key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-10-05_0015,2011-10-05,0015,富邦,twse,7.17,7.17,7.16,7.17,7000,50180,0.0,,,6,,
2011-10-05_0050,2011-10-05,0050,元大台灣50,twse,50.90,50.95,50.20,50.25,13795531,696382310,-0.5,,,3858,,
2011-10-05_0051,2011-10-05,0051,元大中型100,twse,25.40,25.40,25.08,25.16,42999,1085374,-0.15,,,40,,
2011-10-05_0052,2011-10-05,0052,富邦科技,twse,29.90,29.90,28.30,28.30,11000,312900,-1.34,,,9,,
2011-10-05_0053,2011-10-05,0053,元大電子,twse,21.60,21.60,21.60,21.60,10000,216000,0.1,up,,7,,
2011-10-05_0054,2011-10-05,0054,元大台商50,twse,17.90,17.90,17.68,17.68,4000,71020,-0.02,,,4,,
2011-10-05_0055,2011-10-05,0055,元大MSCI金融,twse,11.07,11.07,10.84,10.86,3126150,34073755,-0.24,,,526,,
2011-10-05_0056,2011-10-05,0056,元大高股息,twse,23.70,23.74,23.58,23.58,11060,261662,-0.16,,,12,,
2011-10-05_0057,2011-10-05,0057,富邦摩台,twse,27.82,27.82,27.62,27.62,468000,12977770,-0.23,,,27,,
2011-10-05_0058,2011-10-05,0058,富邦發達,twse,30.40,30.40,30.40,30.40,1000,30400,0.4,up,,1,,
2011-10-05_0059,2011-10-05,0059,富邦金融,twse,24.32,24.37,24.05,24.07,12000,290430,-0.13,,,4,,
2011-10-05_0060,2011-10-05,0060,新台灣,twse,26.51,27.11,26.51,27.11,4031,108024,-0.23,,,5,,
2011-10-05_0061,2011-10-05,0061,元大寶滬深,twse,13.78,13.78,13.52,13.54,5037068,68629136,-0.24,,,996,,
2011-10-05_006203,2011-10-05,006203,元大MSCI台灣,twse,24.30,24.30,24.00,24.00,127000,3067400,-0.5,,,14,,
2011-10-05_006204,2011-10-05,006204,永豐臺灣加權,twse,35.30,35.35,34.99,34.99,106000,3725780,-0.31,,,49,,
2011-10-05_006205,2011-10-05,006205,富邦上証,twse,18.98,19.04,18.60,18.66,447000,8361890,-0.39,,,104,,
2011-10-05_0080,2011-10-05,0080,恒中國,twse,320.10,344.00,313.00,344.00,806,260090,19.0,,,6,,
2011-10-05_0081,2011-10-05,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-05_008201,2011-10-05,008201,BP上證50,twse,61.50,61.50,61.50,61.50,700,43050,0.0,flat,,2,,
2011-10-05_01001T,2011-10-05,01001T,土銀富邦R1,twse,12.80,12.80,12.80,12.80,20000,256000,-0.03,down,,6,,
2011-10-05_01002T,2011-10-05,01002T,土銀國泰R1,twse,12.04,12.05,12.01,12.03,87000,1046080,-0.01,,,23,,
2011-10-05_01003T,2011-10-05,01003T,兆豐新光R1,twse,,,,,0,0,0.0,,,0,無成交,
2011-10-05_01004T,2011-10-05,01004T,土銀富邦R2,twse,11.00,11.00,10.92,11.00,612000,6715980,0.0,,,47,,
2011-10-05_01005T,2011-10-05,01005T,三鼎,twse,14.90,15.10,14.88,15.02,1060000,15908200,0.09,,,300,,
2011-10-05_01007T,2011-10-05,01007T,兆豐國泰R2,twse,11.97,11.97,11.96,11.96,10000,119650,0.0,,,2,,
2011-10-05_01008T,2011-10-05,01008T,駿馬R1,twse,9.45,9.45,9.43,9.44,264000,2491890,-0.04,,,18,,
2011-10-05_1101,2011-10-05,1101,台泥,twse,32.20,32.30,31.20,31.65,10688725,337882866,-0.25,,,3460,,
2011-10-05_1102,2011-10-05,1102,亞泥,twse,30.70,30.90,30.00,30.40,5433067,165080176,-0.1,,,2047,,
2011-10-05_1103,2011-10-05,1103,嘉泥,twse,14.50,14.50,14.30,14.45,547705,7885994,0.05,,,160,,
2011-10-05_1104,2011-10-05,1104,環泥,twse,14.45,14.45,14.10,14.30,150680,2155304,0.15,,,66,,
2011-10-05_1108,2011-10-05,1108,幸福,twse,6.10,6.10,5.98,6.00,127000,764360,-0.01,,,56,,
2011-10-05_1109,2011-10-05,1109,信大,twse,10.15,10.15,10.05,10.05,17000,171450,-0.1,,,10,,
2011-10-05_1110,2011-10-05,1110,東泥,twse,10.20,10.20,10.00,10.10,78076,792160,0.1,,,38,,
2011-10-05_1201,2011-10-05,1201,味全,twse,28.20,28.40,28.00,28.10,755639,21277050,-0.1,,,349,,
2011-10-05_1203,2011-10-05,1203,味王,twse,20.05,20.20,19.90,20.05,34398,689260,0.0,,,28,,
2011-10-05_1210,2011-10-05,1210,大成,twse,27.50,27.95,27.50,27.50,935210,25891484,0.05,,,461,,
2011-10-05_1213,2011-10-05,1213,大飲,twse,19.00,19.00,18.10,18.15,325000,5996000,-0.95,,,196,,
2011-10-05_1215,2011-10-05,1215,卜蜂,twse,13.80,13.90,13.70,13.80,201579,2786745,0.0,,,97,,
2011-10-05_1216,2011-10-05,1216,統一,twse,36.75,37.40,36.75,36.85,5940182,220216357,0.1,,,3024,,
2011-10-05_1217,2011-10-05,1217,愛之味,twse,9.10,9.20,8.91,8.93,1581828,14265693,-0.17,,,638,,
2011-10-05_1218,2011-10-05,1218,泰山,twse,14.10,14.10,13.60,13.85,673954,9346437,-0.2,,,359,,
2011-10-05_1219,2011-10-05,1219,福壽,twse,16.05,16.40,16.00,16.10,39314,632353,0.05,,,35,,
2011-10-05_1220,2011-10-05,1220,台榮,twse,10.00,10.10,9.98,10.00,80000,800190,0.0,,,29,,
2011-10-05_1225,2011-10-05,1225,福懋油,twse,13.05,13.10,12.95,13.10,117027,1523549,0.1,,,54,,
2011-10-05_1227,2011-10-05,1227,佳格,twse,83.80,84.00,82.00,82.00,1132609,93495138,-1.8,,,862,,
2011-10-05_1229,2011-10-05,1229,聯華,twse,16.15,16.30,16.00,16.10,767598,12406872,0.0,,,329,,
2011-10-05_1231,2011-10-05,1231,聯華食,twse,34.95,35.30,34.65,35.10,343720,12026968,-0.35,,,192,,
2011-10-05_1232,2011-10-05,1232,大統益,twse,46.45,46.80,46.15,46.40,55100,2558550,-0.05,,,28,,
2011-10-05_1233,2011-10-05,1233,天仁,twse,48.00,48.60,47.80,47.90,76099,3649231,-0.1,,,39,,
2011-10-05_1234,2011-10-05,1234,黑松,twse,27.70,27.80,27.40,27.40,317266,8733937,-0.5,,,112,,
2011-10-05_1235,2011-10-05,1235,興泰,twse,24.05,24.40,24.05,24.15,30000,728150,0.0,,,11,,
2011-10-05_1236,2011-10-05,1236,宏亞,twse,20.50,21.10,20.50,20.60,62690,1297060,-0.3,,,41,,
2011-10-05_1301,2011-10-05,1301,台塑,twse,77.20,78.20,77.00,77.10,10294441,796769000,-0.2,,,4294,,
2011-10-05_1303,2011-10-05,1303,南亞,twse,65.00,65.40,64.50,64.70,3888766,252065131,-0.1,,,2062,,
2011-10-05_1304,2011-10-05,1304,台聚,twse,27.25,27.65,26.85,27.10,4802360,130881471,-0.1,,,2010,,
2011-10-05_1305,2011-10-05,1305,華夏,twse,8.00,8.10,7.95,8.01,2523050,20244610,0.01,,,546,,
2011-10-05_1307,2011-10-05,1307,三芳,twse,23.50,23.90,23.50,23.55,46448,1094745,-0.05,,,37,,
2011-10-05_1308,2011-10-05,1308,亞聚,twse,35.90,36.15,35.20,35.55,1274426,45447317,-0.15,,,577,,
2011-10-05_1309,2011-10-05,1309,台達化,twse,11.35,11.45,11.25,11.25,578021,6549523,-0.1,,,250,,
2011-10-05_1310,2011-10-05,1310,台苯,twse,6.78,6.90,6.73,6.80,796241,5407954,0.02,,,249,,
