key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-07_0015,2005-07-07,0015,富邦,twse,6.56,6.56,6.54,6.55,71000,465470,-0.01,,,12,,
2005-07-07_0050,2005-07-07,0050,元大台灣50,twse,47.00,47.00,46.85,46.86,1967000,92307090,-0.27,,,288,,
2005-07-07_01001T,2005-07-07,01001T,土銀富邦R1,twse,10.10,10.10,10.05,10.10,1092000,11003550,0.0,,,87,,
2005-07-07_1101,2005-07-07,1101,台泥,twse,19.50,19.55,19.05,19.10,7575972,145514133,-0.4,,,1133,,
2005-07-07_1101A,2005-07-07,1101A,台泥特,twse,27.55,27.55,27.50,27.50,10000,275100,0.0,,,2,,
2005-07-07_1102,2005-07-07,1102,亞泥,twse,20.75,20.85,20.60,20.85,1044120,21661176,0.1,,,305,,
2005-07-07_1103,2005-07-07,1103,嘉泥,twse,12.30,12.30,12.15,12.30,637000,7787500,-0.05,,,102,,
2005-07-07_1104,2005-07-07,1104,環泥,twse,11.90,11.90,11.80,11.80,415411,4919729,-0.05,,,85,,
2005-07-07_1107,2005-07-07,1107,建台,twse,0.78,0.78,0.75,0.75,218000,166980,-0.02,,,19,,
2005-07-07_1108,2005-07-07,1108,幸福,twse,7.65,7.70,7.45,7.48,451000,3402400,-0.26,,,107,,
2005-07-07_1109,2005-07-07,1109,信大,twse,9.35,9.40,9.31,9.32,45240,422440,-0.11,,,18,,
2005-07-07_1110,2005-07-07,1110,東泥,twse,6.75,6.75,6.60,6.64,447000,2986560,0.0,,,100,,
2005-07-07_1201,2005-07-07,1201,味全,twse,10.25,10.30,10.05,10.30,1307655,13297212,0.05,,,287,,
2005-07-07_1203,2005-07-07,1203,味王,twse,8.90,8.90,8.70,8.76,542948,4747031,-0.14,,,133,,
2005-07-07_1204,2005-07-07,1204,津津,twse,4.50,4.50,4.48,4.48,5001,22464,0.0,,,3,,
2005-07-07_1207,2005-07-07,1207,嘉食化,twse,2.95,2.95,2.85,2.85,844821,2446492,-0.1,,,99,,
2005-07-07_1210,2005-07-07,1210,大成,twse,9.81,9.85,9.50,9.56,789770,7630062,-0.23,,,162,,
2005-07-07_1213,2005-07-07,1213,大飲,twse,,,,,6,62,0.0,,,2,無成交,
2005-07-07_1215,2005-07-07,1215,卜蜂,twse,5.28,5.30,5.25,5.26,102357,538852,-0.02,,,44,,
2005-07-07_1216,2005-07-07,1216,統一,twse,14.35,14.50,14.30,14.50,2926249,42089845,0.15,,,548,,
2005-07-07_1217,2005-07-07,1217,愛之味,twse,8.15,8.20,7.80,7.90,1763174,14010363,-0.29,,,362,,
2005-07-07_1218,2005-07-07,1218,泰山,twse,7.18,7.19,7.00,7.00,1596004,11273844,-0.11,,,299,,
2005-07-07_1219,2005-07-07,1219,福壽,twse,5.50,5.56,5.45,5.45,379007,2078187,-0.05,,,93,,
2005-07-07_1220,2005-07-07,1220,台榮,twse,6.10,6.10,6.00,6.01,25007,151169,-0.02,,,10,,
2005-07-07_1225,2005-07-07,1225,福懋油,twse,5.76,5.95,5.76,5.76,2021001,11769735,0.0,,,301,,
2005-07-07_1227,2005-07-07,1227,佳格,twse,12.05,12.10,12.00,12.00,99368,1197235,-0.05,,,35,,
2005-07-07_1229,2005-07-07,1229,聯華,twse,11.15,11.15,10.90,10.90,1593593,17552601,-0.25,,,250,,
2005-07-07_1231,2005-07-07,1231,聯華食,twse,9.66,9.71,9.61,9.69,156713,1510657,0.02,,,45,,
2005-07-07_1232,2005-07-07,1232,大統益,twse,16.30,16.60,16.30,16.60,37332,614570,0.2,,,31,,
2005-07-07_1233,2005-07-07,1233,天仁,twse,23.60,23.60,23.20,23.60,22982,536878,-0.45,,,22,,
2005-07-07_1234,2005-07-07,1234,黑松,twse,9.85,9.95,9.85,9.93,141000,1395080,0.08,,,23,,
2005-07-07_1235,2005-07-07,1235,興泰,twse,13.00,13.00,12.65,12.85,97001,1240113,-0.35,,,34,,
2005-07-07_1236,2005-07-07,1236,宏亞,twse,17.70,17.80,17.60,17.80,45367,802312,0.1,,,30,,
2005-07-07_1301,2005-07-07,1301,台塑,twse,50.00,50.40,49.75,50.20,12949051,646405555,0.25,,,2788,,
2005-07-07_1303,2005-07-07,1303,南亞,twse,39.70,39.95,39.70,39.90,9806915,390708308,0.2,,,2415,,
2005-07-07_1304,2005-07-07,1304,台聚,twse,11.55,11.60,11.45,11.55,3371705,38908091,0.1,,,555,,
2005-07-07_1305,2005-07-07,1305,華夏,twse,10.70,10.80,10.50,10.55,8410664,89472253,0.15,,,1429,,
2005-07-07_1306,2005-07-07,1306,合發,twse,6.40,6.50,6.30,6.32,133110,852369,-0.08,,,66,,
2005-07-07_1307,2005-07-07,1307,三芳,twse,17.70,17.70,17.60,17.65,17000,300050,-0.05,,,6,,
2005-07-07_1308,2005-07-07,1308,亞聚,twse,15.70,15.85,15.65,15.65,680959,10717750,0.05,,,183,,
2005-07-07_1309,2005-07-07,1309,台達化,twse,9.90,9.96,9.77,9.83,920554,9078434,0.0,,,238,,
2005-07-07_1310,2005-07-07,1310,台苯,twse,18.80,19.10,18.80,18.95,1549033,29347908,0.25,,,474,,
2005-07-07_1311,2005-07-07,1311,福聚,twse,27.00,27.20,26.80,27.00,830258,22382490,0.2,,,331,,
2005-07-07_1312,2005-07-07,1312,國喬,twse,9.80,9.95,9.80,9.90,1087656,10764998,0.05,,,237,,
2005-07-07_1312A,2005-07-07,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-07_1313,2005-07-07,1313,聯成,twse,12.00,12.20,11.95,12.00,2619942,31695754,0.05,,,538,,
2005-07-07_1314,2005-07-07,1314,中石化,twse,8.30,8.35,8.27,8.27,8310675,69027868,-0.01,,,1104,,
2005-07-07_1315,2005-07-07,1315,達新,twse,10.40,10.45,10.30,10.45,113921,1183122,0.05,,,32,,
2005-07-07_1316,2005-07-07,1316,上曜,twse,1.95,1.99,1.91,1.91,500060,973217,-0.06,,,67,,
2005-07-07_1319,2005-07-07,1319,東陽,twse,44.30,45.20,44.30,45.10,566518,25464340,1.0,,,294,,
2005-07-07_1321,2005-07-07,1321,大洋,twse,12.40,12.45,12.20,12.35,85136,1049642,0.2,,,33,,
2005-07-07_1323,2005-07-07,1323,永裕,twse,9.36,9.40,9.35,9.40,13211,123632,0.0,,,4,,
2005-07-07_1324,2005-07-07,1324,地球,twse,8.89,8.90,8.89,8.90,39005,346944,0.01,,,12,,
2005-07-07_1325,2005-07-07,1325,恆大,twse,9.20,9.20,8.95,9.06,20000,181070,0.01,,,11,,
2005-07-07_1326,2005-07-07,1326,台化,twse,60.00,60.60,60.00,60.50,10783950,649892126,0.3,,,1971,,
2005-07-07_1402,2005-07-07,1402,遠東新,twse,23.75,24.35,23.50,24.30,9243620,222007917,0.5,,,1599,,
2005-07-07_1408,2005-07-07,1408,中紡,twse,0.59,0.59,0.57,0.58,374815,217440,-0.02,,,31,,
2005-07-07_1409,2005-07-07,1409,新纖,twse,7.30,7.33,7.23,7.23,1551216,11289395,-0.07,,,194,,
2005-07-07_1410,2005-07-07,1410,南染,twse,6.11,6.25,6.11,6.15,66000,408870,-0.1,,,21,,
2005-07-07_1413,2005-07-07,1413,宏洲,twse,3.00,3.00,2.91,2.95,252000,747680,-0.05,,,36,,
2005-07-07_1414,2005-07-07,1414,東和,twse,4.45,4.45,4.30,4.39,48000,208940,-0.08,,,23,,
2005-07-07_1416,2005-07-07,1416,廣豐,twse,3.72,3.75,3.66,3.66,1305009,4824140,-0.09,,,172,,
2005-07-07_1417,2005-07-07,1417,嘉裕,twse,7.84,8.02,7.81,7.86,3959905,31379302,0.02,,,680,,
2005-07-07_1418,2005-07-07,1418,東華,twse,3.06,3.06,3.01,3.03,183060,552892,-0.03,,,28,,
2005-07-07_1419,2005-07-07,1419,新紡,twse,12.55,12.70,12.55,12.70,1163500,14657865,0.1,,,228,,
2005-07-07_1423,2005-07-07,1423,利華,twse,4.61,4.68,4.61,4.63,83055,385118,-0.07,,,38,,
2005-07-07_1434,2005-07-07,1434,福懋,twse,15.90,16.00,15.75,15.80,1074758,17020820,0.0,,,275,,
2005-07-07_1435,2005-07-07,1435,中福,twse,6.10,6.32,6.04,6.04,560508,3457819,-0.16,,,68,,
2005-07-07_1436,2005-07-07,1436,華友聯,twse,6.19,6.19,6.05,6.10,252000,1550760,-0.09,,,31,,
2005-07-07_1437,2005-07-07,1437,勤益控,twse,11.75,11.75,11.50,11.50,136000,1576900,-0.25,,,38,,
2005-07-07_1438,2005-07-07,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-07_1439,2005-07-07,1439,雋揚,twse,10.20,10.25,10.10,10.10,237112,2408035,-0.1,,,34,,
2005-07-07_1440,2005-07-07,1440,南紡,twse,7.86,7.92,7.83,7.84,1051179,8266683,0.0,,,263,,
2005-07-07_1441,2005-07-07,1441,大東,twse,2.93,2.96,2.80,2.81,186000,541670,-0.1,,,39,,
2005-07-07_1442,2005-07-07,1442,名軒,twse,10.90,11.00,10.85,10.85,66000,719200,-0.15,,,24,,
2005-07-07_1443,2005-07-07,1443,立益物流,twse,3.03,3.10,3.00,3.00,144000,437600,-0.03,,,29,,
2005-07-07_1444,2005-07-07,1444,力麗,twse,4.61,4.67,4.57,4.57,859917,3966034,-0.04,,,190,,
2005-07-07_1445,2005-07-07,1445,大宇,twse,4.45,4.45,4.28,4.40,39983,173442,0.07,,,63,,
2005-07-07_1446,2005-07-07,1446,宏和,twse,3.68,3.68,3.55,3.55,83300,300512,-0.08,,,31,,
2005-07-07_1447,2005-07-07,1447,力鵬,twse,6.98,7.04,6.90,6.92,2453420,17091008,0.02,,,398,,
2005-07-07_1449,2005-07-07,1449,佳和,twse,2.31,2.32,2.24,2.24,407838,925051,-0.07,,,89,,
2005-07-07_1451,2005-07-07,1451,年興,twse,26.10,26.30,25.90,26.15,343014,8942939,0.05,,,131,,
2005-07-07_1452,2005-07-07,1452,宏益,twse,6.35,6.42,6.30,6.30,811115,5156824,-0.05,,,87,,
2005-07-07_1453,2005-07-07,1453,大將,twse,2.70,2.74,2.66,2.74,294877,794394,-0.06,,,69,,
2005-07-07_1454,2005-07-07,1454,台富,twse,4.94,4.94,4.82,4.94,17153,84254,0.04,,,10,,
2005-07-07_1455,2005-07-07,1455,集盛,twse,9.30,9.31,9.20,9.20,416032,3847009,-0.02,,,128,,
