key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-25_0015,2006-01-25,0015,富邦,twse,8.59,8.59,8.52,8.58,21000,179900,0.08,,,9,,
2006-01-25_0050,2006-01-25,0050,元大台灣50,twse,51.05,51.50,51.05,51.35,7265000,372713700,0.35,,,336,,
2006-01-25_01001T,2006-01-25,01001T,土銀富邦R1,twse,10.40,10.45,10.40,10.45,141000,1466450,0.05,,,6,,
2006-01-25_01002T,2006-01-25,01002T,土銀國泰R1,twse,10.15,10.20,10.15,10.15,599000,6089850,0.0,,,30,,
2006-01-25_01003T,2006-01-25,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.15,3740000,37935800,0.05,,,155,,
2006-01-25_1101,2006-01-25,1101,台泥,twse,23.70,23.95,23.40,23.90,6242590,147949503,0.35,,,1170,,
2006-01-25_1101A,2006-01-25,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-01-25_1102,2006-01-25,1102,亞泥,twse,19.40,19.75,19.30,19.75,3963081,77516934,0.5,,,843,,
2006-01-25_1103,2006-01-25,1103,嘉泥,twse,12.35,12.50,12.35,12.50,458747,5690758,0.15,,,98,,
2006-01-25_1104,2006-01-25,1104,環泥,twse,10.20,10.30,10.15,10.20,1364514,13929135,0.0,,,220,,
2006-01-25_1107,2006-01-25,1107,建台,twse,0.42,0.43,0.42,0.43,127000,54510,0.0,,,7,,
2006-01-25_1108,2006-01-25,1108,幸福,twse,7.05,7.14,7.05,7.14,628050,4452710,0.06,,,137,,
2006-01-25_1109,2006-01-25,1109,信大,twse,9.09,9.16,9.09,9.10,88000,803240,0.02,,,19,,
2006-01-25_1110,2006-01-25,1110,東泥,twse,6.50,6.56,6.31,6.33,2643569,17117646,-0.21,,,264,,
2006-01-25_1201,2006-01-25,1201,味全,twse,9.13,9.18,9.02,9.10,983996,8943072,0.11,,,229,,
2006-01-25_1203,2006-01-25,1203,味王,twse,10.85,10.90,10.85,10.85,197688,2148009,0.0,,,36,,
2006-01-25_1207,2006-01-25,1207,嘉食化,twse,2.21,2.21,2.17,2.17,163632,356281,-0.03,,,49,,
2006-01-25_1210,2006-01-25,1210,大成,twse,10.80,10.95,10.75,10.85,2993743,32368219,0.05,,,243,,
2006-01-25_1213,2006-01-25,1213,大飲,twse,8.24,8.24,8.23,8.23,3218,26446,0.03,,,5,,
2006-01-25_1215,2006-01-25,1215,卜蜂,twse,4.29,4.35,4.25,4.29,125542,538670,0.0,,,39,,
2006-01-25_1216,2006-01-25,1216,統一,twse,18.00,18.05,17.85,18.00,13789661,247877749,0.15,,,2035,,
2006-01-25_1217,2006-01-25,1217,愛之味,twse,6.71,6.74,6.68,6.72,388466,2605501,0.04,,,96,,
2006-01-25_1218,2006-01-25,1218,泰山,twse,6.14,6.14,5.95,6.05,1608087,9689499,0.02,,,212,,
2006-01-25_1219,2006-01-25,1219,福壽,twse,4.82,5.00,4.82,5.00,143006,700525,0.15,,,38,,
2006-01-25_1220,2006-01-25,1220,台榮,twse,5.85,5.85,5.80,5.85,28452,165899,0.05,,,11,,
2006-01-25_1225,2006-01-25,1225,福懋油,twse,4.20,4.22,4.18,4.20,1560000,6554500,0.0,,,97,,
2006-01-25_1227,2006-01-25,1227,佳格,twse,13.55,13.85,13.55,13.70,105300,1446565,0.05,,,47,,
2006-01-25_1229,2006-01-25,1229,聯華,twse,12.30,12.40,12.25,12.35,1615192,19962757,0.3,,,389,,
2006-01-25_1231,2006-01-25,1231,聯華食,twse,9.55,9.55,9.41,9.41,54000,510600,0.01,,,26,,
2006-01-25_1232,2006-01-25,1232,大統益,twse,17.00,17.00,16.60,16.95,26090,442257,-0.05,,,15,,
2006-01-25_1233,2006-01-25,1233,天仁,twse,23.75,23.80,23.75,23.80,10001,237923,0.0,,,4,,
2006-01-25_1234,2006-01-25,1234,黑松,twse,9.00,9.08,8.97,9.03,305142,2746348,0.03,,,80,,
2006-01-25_1235,2006-01-25,1235,興泰,twse,13.55,13.60,13.55,13.60,66035,898010,0.0,,,7,,
