key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-10_0050,2014-12-10,0050,元大台灣50,twse,65.95,66.15,65.15,65.30,12851799,842081623,-0.9,,,2850,,
2014-12-10_0051,2014-12-10,0051,元大中型100,twse,29.35,29.35,29.02,29.04,21133,614723,-0.31,,,14,,
2014-12-10_0052,2014-12-10,0052,富邦科技,twse,41.50,41.50,41.50,41.50,1000,41500,0.29,up,,1,,
2014-12-10_0053,2014-12-10,0053,元大電子,twse,28.40,28.40,28.09,28.15,19000,537350,-0.39,,,9,,
2014-12-10_0054,2014-12-10,0054,元大台商50,twse,22.29,22.31,22.07,22.07,22000,489800,-0.28,,,11,,
2014-12-10_0055,2014-12-10,0055,元大MSCI金融,twse,14.58,14.58,14.37,14.42,397000,5735370,-0.17,,,116,,
2014-12-10_0056,2014-12-10,0056,元大高股息,twse,23.85,23.91,23.78,23.80,819917,19535204,-0.12,,,387,,
2014-12-10_0057,2014-12-10,0057,富邦摩台,twse,40.32,40.32,39.91,39.91,128000,5144550,-0.61,,,5,,
2014-12-10_0058,2014-12-10,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-10_0059,2014-12-10,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-10_0060,2014-12-10,0060,新台灣,twse,31.28,31.28,30.95,30.95,103000,3220330,-0.48,,,4,,
2014-12-10_0061,2014-12-10,0061,元大寶滬深,twse,15.31,15.67,15.00,15.59,155944240,2403257693,-0.94,,,18159,,
2014-12-10_006201,2014-12-10,006201,寶富櫃,tpex,12.12,12.22,12.10,12.17,98000,1191630,-0.03,,31446000,29,,
2014-12-10_006203,2014-12-10,006203,元大MSCI台灣,twse,31.58,31.58,31.34,31.34,3000,94350,-0.37,,,3,,
2014-12-10_006204,2014-12-10,006204,永豐臺灣加權,twse,45.32,45.32,45.10,45.10,14000,631680,-0.44,,,10,,
2014-12-10_006205,2014-12-10,006205,富邦上証,twse,26.75,27.37,26.57,27.35,66552401,1794471265,-1.41,,,8611,,
2014-12-10_006206,2014-12-10,006206,元大上證50,twse,25.71,25.92,24.92,25.52,43852500,1116711407,-2.12,,,6208,,
