key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-09-01_0015,2006-09-01,0015,富邦,twse,8.98,8.98,8.98,8.98,303000,2720940,0.03,up,,4,,
2006-09-01_0050,2006-09-01,0050,元大台灣50,twse,54.15,54.40,54.15,54.35,2472000,134130250,0.1,,,348,,
2006-09-01_0051,2006-09-01,0051,元大中型100,twse,26.70,26.71,26.55,26.62,3744000,99632090,0.07,,,848,,
2006-09-01_01001T,2006-09-01,01001T,土銀富邦R1,twse,10.72,10.73,10.72,10.73,212000,2274650,0.01,,,6,,
2006-09-01_01002T,2006-09-01,01002T,土銀國泰R1,twse,10.31,10.31,10.29,10.30,2048000,21088350,-0.01,,,79,,
2006-09-01_01003T,2006-09-01,01003T,兆豐新光R1,twse,10.30,10.31,10.30,10.30,716000,7374810,-0.01,,,37,,
2006-09-01_01004T,2006-09-01,01004T,土銀富邦R2,twse,10.51,10.51,10.50,10.50,160000,1681150,-0.04,,,14,,
2006-09-01_01005T,2006-09-01,01005T,三鼎,twse,9.88,9.88,9.87,9.87,1207000,11915140,-0.02,,,37,,
2006-09-01_1101,2006-09-01,1101,台泥,twse,21.95,22.00,21.75,21.80,3512792,76746523,-0.15,,,944,,
2006-09-01_1101A,2006-09-01,1101A,台泥特,twse,25.95,25.95,25.95,25.95,11000,285450,0.25,up,,1,,
2006-09-01_1102,2006-09-01,1102,亞泥,twse,21.85,21.85,21.70,21.70,1307215,28447884,-0.15,,,404,,
2006-09-01_1103,2006-09-01,1103,嘉泥,twse,16.65,16.70,16.40,16.45,3748932,61996684,0.05,,,888,,
2006-09-01_1104,2006-09-01,1104,環泥,twse,10.15,10.15,10.00,10.10,292838,2948230,-0.05,,,128,,
2006-09-01_1107,2006-09-01,1107,建台,twse,0.84,0.86,0.84,0.84,246296,207508,0.01,,,23,,
2006-09-01_1108,2006-09-01,1108,幸福,twse,7.80,8.00,7.80,7.89,667626,5258363,0.1,,,189,,
2006-09-01_1109,2006-09-01,1109,信大,twse,10.15,10.15,9.95,10.10,329814,3307200,-0.05,,,78,,
2006-09-01_1110,2006-09-01,1110,東泥,twse,6.68,6.69,6.56,6.60,77093,510623,-0.09,,,36,,
2006-09-01_1201,2006-09-01,1201,味全,twse,11.30,11.30,11.15,11.20,1283001,14398859,0.0,,,273,,
2006-09-01_1203,2006-09-01,1203,味王,twse,10.50,10.85,10.50,10.75,63862,686771,-0.05,,,24,,
2006-09-01_1207,2006-09-01,1207,嘉食化,twse,1.56,1.58,1.55,1.57,272994,427080,0.01,,,81,,
2006-09-01_1210,2006-09-01,1210,大成,twse,12.90,12.95,12.85,12.85,444654,5725616,0.0,,,112,,
2006-09-01_1213,2006-09-01,1213,大飲,twse,13.65,13.75,13.65,13.70,35000,478800,0.05,,,18,,
2006-09-01_1215,2006-09-01,1215,卜蜂,twse,5.04,5.19,5.01,5.09,1205559,6153930,0.05,,,219,,
2006-09-01_1216,2006-09-01,1216,統一,twse,25.20,25.50,25.15,25.35,4852601,122680464,0.25,,,1188,,
2006-09-01_1217,2006-09-01,1217,愛之味,twse,6.50,6.53,6.46,6.50,102130,662057,0.0,,,46,,
2006-09-01_1218,2006-09-01,1218,泰山,twse,6.06,6.08,6.05,6.07,160341,972558,0.01,,,59,,
2006-09-01_1219,2006-09-01,1219,福壽,twse,4.92,5.00,4.92,4.98,151009,750585,-0.02,,,34,,
2006-09-01_1220,2006-09-01,1220,台榮,twse,7.70,7.70,7.55,7.69,36021,275757,0.08,,,28,,
2006-09-01_1225,2006-09-01,1225,福懋油,twse,5.02,5.09,5.01,5.01,232001,1174055,-0.06,,,41,,
2006-09-01_1227,2006-09-01,1227,佳格,twse,14.60,14.60,14.45,14.50,569801,8271834,-0.1,,,119,,
2006-09-01_1229,2006-09-01,1229,聯華,twse,13.90,13.90,13.70,13.85,654267,9020767,0.05,,,199,,
2006-09-01_1231,2006-09-01,1231,聯華食,twse,8.34,8.44,8.26,8.33,75000,626560,-0.01,,,32,,
2006-09-01_1232,2006-09-01,1232,大統益,twse,17.10,17.50,17.10,17.30,48061,831501,-0.05,,,10,,
2006-09-01_1233,2006-09-01,1233,天仁,twse,28.40,28.70,28.20,28.25,149593,4233454,-0.45,,,40,,
2006-09-01_1234,2006-09-01,1234,黑松,twse,12.00,12.10,11.80,11.90,837000,9972900,-0.1,,,231,,
2006-09-01_1235,2006-09-01,1235,興泰,twse,14.00,14.00,13.90,14.00,8000,111500,0.05,,,4,,
2006-09-01_1236,2006-09-01,1236,宏亞,twse,15.80,15.85,15.65,15.75,141055,2222708,-0.1,,,64,,
2006-09-01_1301,2006-09-01,1301,台塑,twse,44.80,45.20,44.80,45.20,5450889,245503929,0.4,,,1614,,
2006-09-01_1303,2006-09-01,1303,南亞,twse,44.50,45.05,44.50,45.00,8202409,367949131,0.5,,,1713,,
2006-09-01_1304,2006-09-01,1304,台聚,twse,7.98,8.00,7.92,7.93,997335,7929921,-0.05,,,195,,
2006-09-01_1305,2006-09-01,1305,華夏,twse,7.05,7.05,6.92,6.92,1649400,11515079,-0.07,,,357,,
2006-09-01_1307,2006-09-01,1307,三芳,twse,,,,,125,2098,0.0,,,4,無成交,
2006-09-01_1308,2006-09-01,1308,亞聚,twse,11.85,11.85,11.70,11.80,274174,3231734,0.05,,,101,,
2006-09-01_1309,2006-09-01,1309,台達化,twse,7.09,7.09,6.96,6.99,196278,1371467,-0.05,,,56,,
2006-09-01_1310,2006-09-01,1310,台苯,twse,12.70,12.75,12.45,12.55,1401090,17645560,-0.15,,,365,,
2006-09-01_1311,2006-09-01,1311,福聚,twse,20.20,20.20,20.00,20.05,461522,9273688,-0.15,,,176,,
2006-09-01_1312,2006-09-01,1312,國喬,twse,8.54,8.55,8.35,8.41,2543799,21442078,-0.1,,,507,,
2006-09-01_1312A,2006-09-01,1312A,國喬特,twse,11.95,12.00,11.50,11.70,20000,237450,0.15,,,8,,
2006-09-01_1313,2006-09-01,1313,聯成,twse,12.20,12.35,12.00,12.10,5875640,71232380,-0.1,,,1049,,
2006-09-01_1314,2006-09-01,1314,中石化,twse,7.28,7.35,7.17,7.20,15920291,114989759,-0.09,,,1967,,
2006-09-01_1315,2006-09-01,1315,達新,twse,14.80,15.45,14.80,15.35,1006000,15298300,0.55,,,302,,
2006-09-01_1316,2006-09-01,1316,上曜,twse,4.57,4.57,4.40,4.40,2410901,10872765,0.12,,,384,,
2006-09-01_1319,2006-09-01,1319,東陽,twse,21.70,21.80,20.50,20.75,2382254,49829770,-1.15,,,841,,
2006-09-01_1321,2006-09-01,1321,大洋,twse,13.00,13.00,12.70,12.70,902749,11581936,-0.5,,,280,,
2006-09-01_1323,2006-09-01,1323,永裕,twse,7.95,7.99,7.81,7.81,259000,2030490,-0.14,,,27,,
2006-09-01_1324,2006-09-01,1324,地球,twse,7.30,7.35,7.30,7.33,15622,114758,0.05,,,14,,
2006-09-01_1325,2006-09-01,1325,恆大,twse,10.40,10.45,10.30,10.35,169000,1751700,0.0,,,37,,
2006-09-01_1326,2006-09-01,1326,台化,twse,47.35,47.50,47.25,47.50,2562458,121407486,0.05,,,873,,
2006-09-01_1402,2006-09-01,1402,遠東新,twse,23.30,23.40,23.05,23.20,3762138,87294537,0.1,,,917,,
2006-09-01_1409,2006-09-01,1409,新纖,twse,6.32,6.32,6.19,6.19,2884844,18020958,0.0,,,572,,
2006-09-01_1410,2006-09-01,1410,南染,twse,5.95,6.00,5.81,5.93,268590,1597277,-0.02,,,49,,
2006-09-01_1413,2006-09-01,1413,宏洲,twse,1.99,2.00,1.95,1.95,74422,145686,-0.03,,,23,,
2006-09-01_1414,2006-09-01,1414,東和,twse,3.40,3.47,3.40,3.41,137350,468740,0.01,,,18,,
2006-09-01_1416,2006-09-01,1416,廣豐,twse,4.03,4.04,3.96,3.96,456217,1822009,-0.04,,,99,,
2006-09-01_1417,2006-09-01,1417,嘉裕,twse,5.64,5.84,5.64,5.79,746779,4285247,0.01,,,135,,
2006-09-01_1418,2006-09-01,1418,東華,twse,3.54,3.55,3.42,3.43,36120,125423,-0.12,,,15,,
2006-09-01_1419,2006-09-01,1419,新紡,twse,21.35,21.50,20.50,20.65,2122585,44115332,-0.7,,,508,,
2006-09-01_1423,2006-09-01,1423,利華,twse,5.96,5.97,5.85,5.90,717343,4237324,-0.04,,,153,,
2006-09-01_1432,2006-09-01,1432,大魯閣,twse,6.25,6.25,6.25,6.25,104000,650000,-0.46,down,,39,,
2006-09-01_1434,2006-09-01,1434,福懋,twse,16.25,16.55,16.25,16.45,1718461,28217032,0.15,,,538,,
2006-09-01_1435,2006-09-01,1435,中福,twse,5.48,5.80,5.48,5.80,57525,321756,-0.09,,,17,,
2006-09-01_1436,2006-09-01,1436,華友聯,twse,8.41,8.44,8.27,8.27,73615,617317,-0.08,,,25,,
2006-09-01_1437,2006-09-01,1437,勤益控,twse,16.20,16.25,15.80,15.80,1805359,28902235,-0.2,,,348,,
2006-09-01_1438,2006-09-01,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2006-09-01_1439,2006-09-01,1439,雋揚,twse,9.80,9.85,9.80,9.84,61028,600010,-0.16,,,23,,
2006-09-01_1440,2006-09-01,1440,南紡,twse,6.90,7.00,6.84,6.99,1516394,10540592,0.14,,,452,,
2006-09-01_1441,2006-09-01,1441,大東,twse,2.67,2.67,2.60,2.61,106640,278598,-0.04,,,25,,
2006-09-01_1442,2006-09-01,1442,名軒,twse,10.80,11.00,10.55,10.70,191164,2038838,-0.2,,,42,,
2006-09-01_1443,2006-09-01,1443,立益物流,twse,3.15,3.20,3.15,3.20,50047,159484,-0.03,,,19,,
2006-09-01_1444,2006-09-01,1444,力麗,twse,3.08,3.10,3.05,3.10,240380,740132,0.01,,,60,,
2006-09-01_1445,2006-09-01,1445,大宇,twse,3.73,3.73,3.65,3.73,23893,88922,0.0,,,11,,
2006-09-01_1446,2006-09-01,1446,宏和,twse,2.53,2.60,2.52,2.60,69103,177473,0.04,,,21,,
2006-09-01_1447,2006-09-01,1447,力鵬,twse,5.91,5.98,5.91,5.94,905150,5368403,0.03,,,97,,
2006-09-01_1449,2006-09-01,1449,佳和,twse,3.08,3.10,3.04,3.08,287327,882487,-0.04,,,80,,
2006-09-01_1451,2006-09-01,1451,年興,twse,17.00,17.10,16.90,16.90,1241000,21125850,-0.1,,,290,,
2006-09-01_1452,2006-09-01,1452,宏益,twse,5.62,5.79,5.62,5.67,70391,401346,0.03,,,24,,
2006-09-01_1453,2006-09-01,1453,大將,twse,1.05,1.05,1.05,1.05,15000,15750,0.0,flat,,4,,
2006-09-01_1454,2006-09-01,1454,台富,twse,4.00,4.23,4.00,4.15,41298,168824,-0.05,,,20,,
2006-09-01_1455,2006-09-01,1455,集盛,twse,6.07,6.07,6.01,6.05,381337,2295148,-0.02,,,78,,
2006-09-01_1456,2006-09-01,1456,怡華,twse,1.96,1.96,1.84,1.92,24000,46160,0.03,,,10,,
2006-09-01_1457,2006-09-01,1457,宜進,twse,2.60,2.61,2.60,2.60,114708,298305,0.02,,,24,,
2006-09-01_1459,2006-09-01,1459,聯發,twse,5.28,5.28,5.16,5.24,92549,480356,-0.04,,,31,,
2006-09-01_1460,2006-09-01,1460,宏遠,twse,5.21,5.25,5.18,5.20,99958,520651,-0.03,,,35,,
2006-09-01_1463,2006-09-01,1463,強盛新,twse,4.15,4.15,4.12,4.15,89001,367704,-0.01,,,14,,
2006-09-01_1464,2006-09-01,1464,得力,twse,4.95,5.06,4.95,5.00,209125,1052965,-0.04,,,29,,
2006-09-01_1465,2006-09-01,1465,偉全,twse,8.32,8.37,8.28,8.36,101000,840040,0.02,,,17,,
2006-09-01_1466,2006-09-01,1466,聚隆,twse,4.70,4.85,4.50,4.70,350998,1621949,0.13,,,71,,
2006-09-01_1467,2006-09-01,1467,南緯,twse,10.95,10.95,10.60,10.60,703906,7529261,-0.25,,,192,,
2006-09-01_1468,2006-09-01,1468,昶和,twse,12.75,12.80,12.60,12.75,108001,1371962,0.0,,,36,,
2006-09-01_1469,2006-09-01,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2006-09-01_1470,2006-09-01,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2006-09-01_1471,2006-09-01,1471,首利,twse,32.50,32.80,32.30,32.65,1085190,35389335,0.05,,,471,,
2006-09-01_1472,2006-09-01,1472,三洋實業,twse,5.05,5.10,5.05,5.10,84000,428200,0.2,,,12,,
2006-09-01_1473,2006-09-01,1473,台南,twse,38.95,39.00,38.70,38.80,151468,5877171,-0.25,,,63,,
2006-09-01_1474,2006-09-01,1474,弘裕,twse,8.08,8.08,8.00,8.06,77599,622512,-0.02,,,37,,
