key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-05-27_0015,2010-05-27,0015,富邦,twse,6.73,6.89,6.73,6.89,149000,1006320,0.16,,,27,,
2010-05-27_0050,2010-05-27,0050,元大台灣50,twse,49.32,49.66,48.75,49.66,15866404,780824830,0.34,,,2237,,
2010-05-27_0051,2010-05-27,0051,元大中型100,twse,24.90,25.32,24.74,25.32,185500,4639580,0.42,,,112,,
2010-05-27_0052,2010-05-27,0052,富邦科技,twse,30.15,30.17,30.00,30.00,11000,330930,-0.18,,,7,,
2010-05-27_0053,2010-05-27,0053,元大電子,twse,24.00,24.20,23.53,24.07,85000,2029550,0.18,,,43,,
2010-05-27_0054,2010-05-27,0054,元大台商50,twse,19.19,19.50,19.14,19.50,40000,770600,0.39,,,36,,
2010-05-27_0055,2010-05-27,0055,元大MSCI金融,twse,10.44,10.52,10.30,10.50,878170,9158344,0.02,,,265,,
2010-05-27_0056,2010-05-27,0056,元大高股息,twse,21.45,21.60,21.22,21.60,214000,4567490,0.15,,,93,,
2010-05-27_0057,2010-05-27,0057,富邦摩台,twse,26.79,28.26,26.79,27.39,76000,2126190,0.97,,,9,,
2010-05-27_0058,2010-05-27,0058,富邦發達,twse,28.00,28.00,27.65,27.65,10000,278600,0.0,,,6,,
2010-05-27_0059,2010-05-27,0059,富邦金融,twse,22.27,23.00,22.27,23.00,19000,430430,1.22,,,6,,
2010-05-27_0060,2010-05-27,0060,新台灣,twse,23.00,23.10,23.00,23.00,7000,161100,0.0,,,7,,
2010-05-27_0061,2010-05-27,0061,元大寶滬深,twse,17.27,17.33,17.15,17.27,2031818,35022502,0.0,,,540,,
2010-05-27_0080,2010-05-27,0080,恒中國,twse,460.00,465.00,456.00,456.00,6000,2763680,-1.2,,,28,,
2010-05-27_0081,2010-05-27,0081,恒香港,twse,810.00,810.00,810.00,810.00,100,81000,0.0,flat,,1,,
2010-05-27_01001T,2010-05-27,01001T,土銀富邦R1,twse,10.82,10.85,10.82,10.85,166000,1798040,0.02,,,10,,
2010-05-27_01002T,2010-05-27,01002T,土銀國泰R1,twse,10.43,10.43,10.43,10.43,2336000,24364480,0.0,flat,,137,,
2010-05-27_01003T,2010-05-27,01003T,兆豐新光R1,twse,9.70,9.74,9.70,9.74,2064000,20050270,0.03,,,18,,
2010-05-27_01004T,2010-05-27,01004T,土銀富邦R2,twse,10.35,10.35,10.30,10.30,4000,41350,-0.06,,,2,,
2010-05-27_01005T,2010-05-27,01005T,三鼎,twse,8.60,8.66,8.60,8.66,67000,577700,0.06,,,8,,
2010-05-27_01007T,2010-05-27,01007T,兆豐國泰R2,twse,10.54,10.56,10.47,10.51,227580,2399252,-0.03,,,17,,
2010-05-27_01008T,2010-05-27,01008T,駿馬R1,twse,8.13,8.15,8.13,8.14,380000,3092820,0.0,,,24,,
2010-05-27_1101,2010-05-27,1101,台泥,twse,26.40,27.10,26.00,26.85,11668680,310761219,1.0,,,3538,,
2010-05-27_1102,2010-05-27,1102,亞泥,twse,27.20,27.65,26.85,27.45,3525643,96179738,0.15,,,1455,,
2010-05-27_1103,2010-05-27,1103,嘉泥,twse,12.75,12.95,12.60,12.95,410900,5255078,0.35,,,150,,
2010-05-27_1104,2010-05-27,1104,環泥,twse,13.70,13.80,13.45,13.75,253503,3450511,0.2,,,104,,
2010-05-27_1108,2010-05-27,1108,幸福,twse,6.90,7.02,6.81,7.01,417215,2887068,0.09,,,138,,
2010-05-27_1109,2010-05-27,1109,信大,twse,9.52,9.62,9.51,9.61,50052,478314,0.08,,,21,,
2010-05-27_1110,2010-05-27,1110,東泥,twse,10.65,10.90,10.55,10.80,80562,859712,0.15,,,38,,
2010-05-27_1201,2010-05-27,1201,味全,twse,34.85,34.90,34.25,34.75,5724669,198143775,-0.1,,,2507,,
2010-05-27_1203,2010-05-27,1203,味王,twse,22.60,22.90,22.45,22.85,54169,1233292,0.25,,,49,,
2010-05-27_1210,2010-05-27,1210,大成,twse,25.00,25.75,25.00,25.75,1534745,39177164,0.6,,,697,,
2010-05-27_1213,2010-05-27,1213,大飲,twse,10.65,11.50,10.65,11.15,24000,268550,0.25,,,23,,
2010-05-27_1215,2010-05-27,1215,卜蜂,twse,14.50,14.65,14.35,14.60,447092,6493885,0.1,,,186,,
2010-05-27_1216,2010-05-27,1216,統一,twse,32.25,33.00,32.15,32.75,9466989,307904670,0.1,,,2433,,
2010-05-27_1217,2010-05-27,1217,愛之味,twse,10.70,11.10,10.60,11.00,1618128,17609016,0.3,,,566,,
2010-05-27_1218,2010-05-27,1218,泰山,twse,13.60,13.60,13.10,13.30,19351162,258914882,0.1,,,5061,,
2010-05-27_1219,2010-05-27,1219,福壽,twse,11.10,11.25,11.00,11.25,290862,3244303,0.15,,,98,,
2010-05-27_1220,2010-05-27,1220,台榮,twse,9.10,9.30,8.96,9.25,169632,1553533,0.15,,,58,,
2010-05-27_1225,2010-05-27,1225,福懋油,twse,12.50,12.80,12.45,12.80,201270,2556427,0.25,,,103,,
2010-05-27_1227,2010-05-27,1227,佳格,twse,74.90,78.00,74.30,77.00,7134088,544887876,2.9,,,3371,,
2010-05-27_1229,2010-05-27,1229,聯華,twse,15.05,15.45,15.00,15.40,1482402,22603847,0.35,,,412,,
2010-05-27_1231,2010-05-27,1231,聯華食,twse,15.20,15.40,15.00,15.30,279140,4244713,0.1,,,110,,
2010-05-27_1232,2010-05-27,1232,大統益,twse,39.60,39.90,39.60,39.85,55012,2182992,0.05,,,40,,
2010-05-27_1233,2010-05-27,1233,天仁,twse,44.80,45.00,44.00,45.00,93045,4151170,0.4,,,42,,
2010-05-27_1234,2010-05-27,1234,黑松,twse,21.00,21.65,20.95,21.50,3801973,81267922,0.25,,,1372,,
2010-05-27_1235,2010-05-27,1235,興泰,twse,33.70,33.70,33.70,33.70,2000,67400,0.05,up,,2,,
2010-05-27_1236,2010-05-27,1236,宏亞,twse,23.35,24.10,23.25,23.90,189000,4479700,0.35,,,93,,
2010-05-27_1301,2010-05-27,1301,台塑,twse,64.00,64.70,63.60,63.90,10607404,678530808,-0.1,,,3176,,
2010-05-27_1303,2010-05-27,1303,南亞,twse,50.20,52.00,50.00,51.50,16942088,862988676,1.3,,,5269,,
2010-05-27_1304,2010-05-27,1304,台聚,twse,19.95,20.20,19.80,20.20,3657446,72974617,0.25,,,1287,,
2010-05-27_1305,2010-05-27,1305,華夏,twse,9.33,9.55,9.22,9.52,1774141,16685456,0.19,,,465,,
2010-05-27_1307,2010-05-27,1307,三芳,twse,33.60,34.40,33.60,34.30,45002,1525018,0.3,,,25,,
2010-05-27_1308,2010-05-27,1308,亞聚,twse,26.60,27.10,26.30,27.05,749289,19944974,0.45,,,342,,
2010-05-27_1309,2010-05-27,1309,台達化,twse,10.10,10.30,10.00,10.25,1246020,12705407,0.1,,,286,,
2010-05-27_1310,2010-05-27,1310,台苯,twse,11.95,12.30,11.85,12.25,2403557,29081467,0.35,,,739,,
2010-05-27_1312,2010-05-27,1312,國喬,twse,11.25,11.65,11.15,11.55,7576911,86728456,0.2,,,1492,,
2010-05-27_1312A,2010-05-27,1312A,國喬特,twse,24.80,25.00,24.00,25.00,28000,690150,0.4,,,21,,
2010-05-27_1313,2010-05-27,1313,聯成,twse,17.00,17.50,16.55,17.30,7797939,132536489,0.2,,,1488,,
2010-05-27_1314,2010-05-27,1314,中石化,twse,14.15,14.85,14.10,14.70,16349897,237964627,0.5,,,2544,,
2010-05-27_1315,2010-05-27,1315,達新,twse,22.00,22.40,22.00,22.40,17000,376450,0.4,,,11,,
2010-05-27_1316,2010-05-27,1316,上曜,twse,11.20,12.00,11.20,11.40,162000,1831450,-0.25,,,23,,
2010-05-27_1319,2010-05-27,1319,東陽,twse,48.45,50.00,48.10,50.00,2080593,102504050,2.25,,,1029,,
2010-05-27_1321,2010-05-27,1321,大洋,twse,19.70,20.00,19.45,19.80,68000,1338650,0.1,,,31,,
2010-05-27_1323,2010-05-27,1323,永裕,twse,18.40,18.80,18.25,18.65,343555,6366383,0.15,,,129,,
2010-05-27_1324,2010-05-27,1324,地球,twse,16.05,17.15,16.05,17.15,641011,10710588,1.1,,,231,,
2010-05-27_1325,2010-05-27,1325,恆大,twse,22.20,22.60,22.10,22.50,101000,2254350,0.15,,,67,,
2010-05-27_1326,2010-05-27,1326,台化,twse,68.50,70.00,68.00,69.70,8911615,614325950,0.7,,,2364,,
2010-05-27_1402,2010-05-27,1402,遠東新,twse,29.80,30.80,29.80,30.45,11755042,356462010,0.75,,,3015,,
2010-05-27_1409,2010-05-27,1409,新纖,twse,9.72,10.20,9.67,10.20,18833948,188288016,0.5,,,3165,,
2010-05-27_1410,2010-05-27,1410,南染,twse,14.30,14.60,14.30,14.60,38000,551950,0.15,,,13,,
2010-05-27_1413,2010-05-27,1413,宏洲,twse,5.12,5.25,5.10,5.25,68485,354599,0.11,,,27,,
