key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-26_0015,2008-12-26,0015,富邦,twse,4.40,4.44,4.40,4.43,929000,4115500,0.05,,,14,,
2008-12-26_0050,2008-12-26,0050,元大台灣50,twse,31.75,32.10,31.53,31.85,9612823,305861675,0.02,,,2485,,
2008-12-26_0051,2008-12-26,0051,元大中型100,twse,15.29,15.37,15.12,15.20,95100,1449709,-0.09,,,58,,
2008-12-26_0052,2008-12-26,0052,富邦科技,twse,19.84,20.02,19.84,20.02,24000,479970,0.17,,,4,,
2008-12-26_0053,2008-12-26,0053,元大電子,twse,13.22,13.35,13.12,13.20,112000,1483110,-0.02,,,61,,
2008-12-26_0054,2008-12-26,0054,元大台商50,twse,10.65,10.75,10.60,10.72,42000,446420,0.05,,,20,,
2008-12-26_0055,2008-12-26,0055,元大MSCI金融,twse,7.96,8.10,7.93,8.05,1616000,12950550,0.09,,,353,,
2008-12-26_0056,2008-12-26,0056,元大高股息,twse,13.16,13.31,13.16,13.28,120000,1591710,0.1,,,48,,
2008-12-26_0057,2008-12-26,0057,富邦摩台,twse,16.74,16.83,16.70,16.70,38000,635860,-0.01,,,3,,
2008-12-26_0058,2008-12-26,0058,富邦發達,twse,18.20,18.20,17.35,17.35,26000,458750,-0.61,,,3,,
2008-12-26_0059,2008-12-26,0059,富邦金融,twse,16.55,16.75,16.55,16.75,20000,332700,0.3,,,4,,
2008-12-26_0060,2008-12-26,0060,新台灣,twse,16.18,16.45,16.18,16.45,249000,4058850,0.2,,,12,,
2008-12-26_01001T,2008-12-26,01001T,土銀富邦R1,twse,9.60,9.60,9.40,9.53,33000,310670,0.12,,,11,,
2008-12-26_01002T,2008-12-26,01002T,土銀國泰R1,twse,8.90,9.06,8.90,9.06,80000,712800,0.16,,,19,,
2008-12-26_01003T,2008-12-26,01003T,兆豐新光R1,twse,8.02,8.20,8.02,8.19,320000,2592530,0.07,,,27,,
2008-12-26_01004T,2008-12-26,01004T,土銀富邦R2,twse,8.70,8.71,8.70,8.70,14000,121820,0.0,,,4,,
2008-12-26_01005T,2008-12-26,01005T,三鼎,twse,5.49,5.54,5.49,5.53,76000,418480,0.04,,,10,,
2008-12-26_01006T,2008-12-26,01006T,基泰SR,tpex,5.08,5.10,5.08,5.10,15000,76220,0.10,,247000000,3,,
2008-12-26_01007T,2008-12-26,01007T,兆豐國泰R2,twse,8.41,8.45,8.40,8.40,37000,310880,0.0,,,9,,
2008-12-26_01008T,2008-12-26,01008T,駿馬R1,twse,7.21,7.40,7.16,7.40,284000,2073040,0.12,,,26,,
2008-12-26_1101,2008-12-26,1101,台泥,twse,24.55,25.55,24.55,25.05,11836702,297533173,0.25,,,3748,,
2008-12-26_1102,2008-12-26,1102,亞泥,twse,25.65,26.80,25.65,26.40,4301984,113428724,0.5,,,1649,,
