key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-04-08_0015,2009-04-08,0015,富邦,twse,5.28,5.31,5.12,5.24,486000,2543280,-0.06,,,97,,
2009-04-08_0050,2009-04-08,0050,元大台灣50,twse,38.33,38.86,37.60,37.73,35617959,1352408366,-1.07,,,3833,,
2009-04-08_0051,2009-04-08,0051,元大中型100,twse,19.80,20.54,19.80,20.25,509103,10327190,-0.21,,,223,,
2009-04-08_0052,2009-04-08,0052,富邦科技,twse,26.18,26.25,25.70,25.70,21000,544530,-0.6,,,11,,
2009-04-08_0053,2009-04-08,0053,元大電子,twse,17.12,17.38,17.00,17.01,270163,4651882,-0.33,,,94,,
2009-04-08_0054,2009-04-08,0054,元大台商50,twse,13.50,13.67,13.32,13.32,592000,8021970,-0.26,,,71,,
2009-04-08_0055,2009-04-08,0055,元大MSCI金融,twse,8.91,9.14,8.53,8.64,10615100,93574820,-0.46,,,1364,,
2009-04-08_0056,2009-04-08,0056,元大高股息,twse,17.10,17.40,17.00,17.01,1071300,18505020,-0.28,,,151,,
2009-04-08_0057,2009-04-08,0057,富邦摩台,twse,20.89,20.89,20.20,20.20,69000,1396170,-0.69,,,10,,
2009-04-08_0058,2009-04-08,0058,富邦發達,twse,21.02,21.20,21.00,21.00,35000,738710,0.12,,,13,,
2009-04-08_0059,2009-04-08,0059,富邦金融,twse,18.85,18.85,17.73,17.73,69000,1281210,-0.88,,,14,,
2009-04-08_0060,2009-04-08,0060,新台灣,twse,18.50,18.74,18.07,18.07,55000,1016840,-0.49,,,15,,
2009-04-08_01001T,2009-04-08,01001T,土銀富邦R1,twse,10.19,10.19,10.12,10.12,49000,497660,-0.08,,,13,,
2009-04-08_01002T,2009-04-08,01002T,土銀國泰R1,twse,10.10,10.13,10.05,10.10,901000,9097780,0.0,,,37,,
2009-04-08_01003T,2009-04-08,01003T,兆豐新光R1,twse,8.45,8.45,8.42,8.42,56000,472690,-0.03,,,9,,
2009-04-08_01004T,2009-04-08,01004T,土銀富邦R2,twse,9.70,9.80,9.70,9.80,124000,1204460,0.1,,,23,,
2009-04-08_01005T,2009-04-08,01005T,三鼎,twse,6.29,6.35,6.25,6.29,351000,2207070,0.0,,,72,,
2009-04-08_01007T,2009-04-08,01007T,兆豐國泰R2,twse,9.15,9.15,9.05,9.10,151000,1371690,-0.05,,,15,,
2009-04-08_01008T,2009-04-08,01008T,駿馬R1,twse,7.00,7.00,6.90,6.90,186000,1284860,-0.06,,,17,,
2009-04-08_1101,2009-04-08,1101,台泥,twse,30.70,31.15,30.05,30.10,23017523,703621626,-0.6,,,4927,,
2009-04-08_1102,2009-04-08,1102,亞泥,twse,32.50,32.65,31.40,31.50,20043207,641431259,-1.3,,,6038,,
2009-04-08_1103,2009-04-08,1103,嘉泥,twse,15.40,15.80,14.85,14.85,2906838,44318797,-0.65,,,926,,
2009-04-08_1104,2009-04-08,1104,環泥,twse,14.10,14.25,13.70,13.70,1720630,24149268,-0.6,,,527,,
2009-04-08_1108,2009-04-08,1108,幸福,twse,7.29,7.39,6.99,7.04,2120123,15169411,-0.28,,,519,,
2009-04-08_1109,2009-04-08,1109,信大,twse,9.25,9.28,9.00,9.14,189233,1728450,-0.16,,,103,,
2009-04-08_1110,2009-04-08,1110,東泥,twse,9.40,9.44,8.80,8.80,1300500,11947144,-0.64,,,343,,
2009-04-08_1201,2009-04-08,1201,味全,twse,24.00,24.30,23.30,23.50,8946062,213283432,-0.6,,,2197,,
2009-04-08_1203,2009-04-08,1203,味王,twse,15.45,15.50,14.75,14.95,414166,6237810,-0.55,,,193,,
2009-04-08_1210,2009-04-08,1210,大成,twse,31.00,31.50,30.10,30.10,9810015,304694808,-1.4,,,1880,,
2009-04-08_1213,2009-04-08,1213,大飲,twse,10.25,10.80,9.77,10.80,977000,9925790,0.55,,,270,,
2009-04-08_1215,2009-04-08,1215,卜蜂,twse,14.55,15.20,14.50,14.65,15594903,231395274,0.2,,,3257,,
2009-04-08_1216,2009-04-08,1216,統一,twse,31.30,31.45,30.30,30.50,24601154,763270621,-0.85,,,7078,,
2009-04-08_1217,2009-04-08,1217,愛之味,twse,9.03,9.33,8.75,8.86,12090311,109379920,-0.17,,,2611,,
2009-04-08_1218,2009-04-08,1218,泰山,twse,8.10,8.10,7.72,7.80,4142629,33015069,-0.3,,,994,,
2009-04-08_1219,2009-04-08,1219,福壽,twse,9.12,9.15,8.75,8.85,1671011,14986050,-0.3,,,546,,
2009-04-08_1220,2009-04-08,1220,台榮,twse,6.25,6.29,6.09,6.14,470009,2901705,-0.11,,,111,,
2009-04-08_1225,2009-04-08,1225,福懋油,twse,8.90,9.10,8.43,8.50,1763223,15473850,-0.54,,,467,,
2009-04-08_1227,2009-04-08,1227,佳格,twse,29.60,30.15,29.05,29.20,2745630,81264020,-0.6,,,941,,
2009-04-08_1229,2009-04-08,1229,聯華,twse,14.55,15.40,14.55,15.10,22579885,340506725,0.45,,,4024,,
2009-04-08_1231,2009-04-08,1231,聯華食,twse,10.40,10.55,10.20,10.25,825002,8551870,-0.15,,,253,,
2009-04-08_1232,2009-04-08,1232,大統益,twse,29.30,29.45,28.80,29.00,659608,19221090,-0.3,,,233,,
2009-04-08_1233,2009-04-08,1233,天仁,twse,27.50,27.50,26.65,27.00,55007,1498840,-0.5,,,49,,
2009-04-08_1234,2009-04-08,1234,黑松,twse,12.70,12.90,12.20,12.20,4641014,58405774,-0.55,,,1081,,
2009-04-08_1235,2009-04-08,1235,興泰,twse,31.15,31.60,30.65,31.20,17393,540111,0.0,,,13,,
2009-04-08_1236,2009-04-08,1236,宏亞,twse,14.80,15.00,14.65,14.80,108464,1600589,-0.1,,,58,,
2009-04-08_1301,2009-04-08,1301,台塑,twse,54.00,55.80,54.00,54.70,23519560,1292586005,0.7,,,8012,,
2009-04-08_1303,2009-04-08,1303,南亞,twse,41.95,43.10,41.15,41.50,12828452,540860580,-0.5,,,4111,,
2009-04-08_1304,2009-04-08,1304,台聚,twse,12.65,13.30,12.50,13.00,12631973,164225444,0.25,,,3023,,
2009-04-08_1305,2009-04-08,1305,華夏,twse,9.30,9.95,9.30,9.95,23177294,228882592,0.65,,,2914,,
2009-04-08_1307,2009-04-08,1307,三芳,twse,22.50,23.80,22.50,23.25,588816,13648739,0.45,,,272,,
2009-04-08_1308,2009-04-08,1308,亞聚,twse,17.25,17.85,17.20,17.85,4805193,84811323,0.45,,,1177,,
2009-04-08_1309,2009-04-08,1309,台達化,twse,7.34,7.95,7.34,7.70,7521641,58492916,0.26,,,1430,,
2009-04-08_1310,2009-04-08,1310,台苯,twse,11.40,12.35,11.40,12.20,27808526,337278682,0.65,,,4849,,
2009-04-08_1312,2009-04-08,1312,國喬,twse,8.11,8.82,8.11,8.82,24781394,217391774,0.57,,,3635,,
2009-04-08_1312A,2009-04-08,1312A,國喬特,twse,13.30,13.30,13.30,13.30,3000,39900,0.0,flat,,2,,
2009-04-08_1313,2009-04-08,1313,聯成,twse,11.90,12.80,11.80,11.95,18532121,226851076,-0.1,,,2995,,
2009-04-08_1314,2009-04-08,1314,中石化,twse,8.35,8.80,8.27,8.31,79680258,678799830,-0.08,,,11493,,
2009-04-08_1315,2009-04-08,1315,達新,twse,17.40,17.80,17.00,17.10,470151,8191792,-0.3,,,234,,
2009-04-08_1316,2009-04-08,1316,上曜,twse,5.64,5.64,5.38,5.55,225003,1233575,-0.09,,,97,,
2009-04-08_1319,2009-04-08,1319,東陽,twse,22.20,23.85,22.05,23.60,9273558,216229107,1.3,,,2232,,
2009-04-08_1321,2009-04-08,1321,大洋,twse,13.55,14.45,13.50,14.00,1133003,15861542,0.25,,,360,,
2009-04-08_1323,2009-04-08,1323,永裕,twse,11.05,11.70,10.70,11.20,1342661,15220865,0.25,,,395,,
2009-04-08_1324,2009-04-08,1324,地球,twse,11.25,11.85,11.00,11.85,2055021,23925648,0.75,,,666,,
2009-04-08_1325,2009-04-08,1325,恆大,twse,10.50,10.75,10.40,10.55,514070,5415434,-0.05,,,174,,
2009-04-08_1326,2009-04-08,1326,台化,twse,44.20,46.70,44.20,45.00,21100675,964442025,1.05,,,7358,,
2009-04-08_1402,2009-04-08,1402,遠東新,twse,27.15,27.55,25.60,25.90,32553582,860147763,-1.35,,,8015,,
2009-04-08_1409,2009-04-08,1409,新纖,twse,6.20,6.34,6.01,6.02,17548544,108932393,-0.24,,,2496,,
2009-04-08_1410,2009-04-08,1410,南染,twse,10.70,11.30,10.35,10.45,1087563,11781652,-0.35,,,335,,
2009-04-08_1413,2009-04-08,1413,宏洲,twse,2.17,2.23,2.12,2.13,599703,1304075,-0.11,,,160,,
2009-04-08_1414,2009-04-08,1414,東和,twse,3.24,3.30,3.10,3.15,1295155,4172296,-0.15,,,187,,
2009-04-08_1416,2009-04-08,1416,廣豐,twse,5.10,5.24,4.89,4.89,4884032,24828548,-0.28,,,903,,
2009-04-08_1417,2009-04-08,1417,嘉裕,twse,5.50,5.67,5.36,5.38,4732234,26137617,-0.18,,,851,,
2009-04-08_1418,2009-04-08,1418,東華,twse,2.57,2.64,2.50,2.58,650002,1668304,-0.05,,,135,,
2009-04-08_1419,2009-04-08,1419,新紡,twse,19.00,19.30,18.55,19.20,4759416,90062288,0.1,,,848,,
2009-04-08_1423,2009-04-08,1423,利華,twse,4.75,5.09,4.75,5.04,2089604,10340600,0.22,,,387,,
2009-04-08_1432,2009-04-08,1432,大魯閣,twse,2.81,2.81,2.81,2.81,2000,5620,0.18,up,,2,,
2009-04-08_1434,2009-04-08,1434,福懋,twse,19.20,19.60,18.90,18.90,4527207,87131687,-0.3,,,1545,,
2009-04-08_1435,2009-04-08,1435,中福,twse,3.10,3.18,3.01,3.06,357001,1097343,-0.07,,,78,,
2009-04-08_1436,2009-04-08,1436,華友聯,twse,7.10,7.14,6.95,6.96,106001,744316,-0.11,,,61,,
2009-04-08_1437,2009-04-08,1437,勤益控,twse,11.50,12.45,11.30,11.70,3582250,42800750,0.05,,,1005,,
2009-04-08_1438,2009-04-08,1438,三地開發,twse,0.96,1.07,0.96,1.07,4048,4000,0.07,,,3,,
2009-04-08_1439,2009-04-08,1439,雋揚,twse,11.70,11.80,11.40,11.60,136003,1571033,-0.1,,,62,,
2009-04-08_1440,2009-04-08,1440,南紡,twse,8.50,8.93,8.40,8.40,13375201,116292799,-0.17,,,2481,,
2009-04-08_1441,2009-04-08,1441,大東,twse,4.43,4.44,4.41,4.44,2854172,12664363,0.29,,,229,,
2009-04-08_1442,2009-04-08,1442,名軒,twse,12.05,12.30,11.70,11.95,446227,5364189,-0.05,,,146,,
2009-04-08_1443,2009-04-08,1443,立益物流,twse,2.66,2.75,2.53,2.74,1493053,3933060,0.05,,,220,,
2009-04-08_1444,2009-04-08,1444,力麗,twse,4.92,5.24,4.85,4.91,6483010,32743575,-0.11,,,926,,
2009-04-08_1445,2009-04-08,1445,大宇,twse,6.94,7.00,6.76,6.94,362420,2505361,0.0,,,63,,
2009-04-08_1446,2009-04-08,1446,宏和,twse,6.63,6.78,6.63,6.64,75012,502996,-0.11,,,41,,
2009-04-08_1447,2009-04-08,1447,力鵬,twse,4.71,5.09,4.71,4.83,3915007,19275485,-0.05,,,547,,
2009-04-08_1449,2009-04-08,1449,佳和,twse,1.73,1.90,1.70,1.81,1400011,2508955,0.0,,,250,,
2009-04-08_1451,2009-04-08,1451,年興,twse,9.30,9.44,9.15,9.16,1134748,10552135,-0.24,,,381,,
2009-04-08_1452,2009-04-08,1452,宏益,twse,6.30,6.48,6.30,6.33,48823,312473,-0.15,,,35,,
2009-04-08_1453,2009-04-08,1453,大將,twse,7.60,7.78,7.40,7.40,156028,1189946,-0.28,,,68,,
2009-04-08_1454,2009-04-08,1454,台富,twse,5.64,5.64,5.50,5.50,500093,2755621,-0.14,,,53,,
2009-04-08_1455,2009-04-08,1455,集盛,twse,4.65,4.76,4.52,4.55,2828102,13169497,-0.18,,,390,,
2009-04-08_1456,2009-04-08,1456,怡華,twse,2.50,2.55,2.43,2.49,383340,957372,-0.06,,,110,,
2009-04-08_1457,2009-04-08,1457,宜進,twse,4.50,4.62,4.46,4.46,497051,2251159,-0.08,,,113,,
2009-04-08_1459,2009-04-08,1459,聯發,twse,6.19,6.24,6.02,6.10,125782,770663,-0.16,,,70,,
2009-04-08_1460,2009-04-08,1460,宏遠,twse,5.20,5.40,5.17,5.38,485100,2574299,0.0,,,118,,
2009-04-08_1463,2009-04-08,1463,強盛新,twse,3.62,3.75,3.60,3.65,383002,1390156,-0.01,,,83,,
2009-04-08_1464,2009-04-08,1464,得力,twse,5.10,5.21,4.95,4.95,70004,357036,-0.36,,,40,,
2009-04-08_1465,2009-04-08,1465,偉全,twse,8.65,8.67,8.53,8.55,78002,672116,-0.05,,,32,,
2009-04-08_1466,2009-04-08,1466,聚隆,twse,3.80,3.85,3.77,3.77,71002,271376,-0.07,,,25,,
2009-04-08_1467,2009-04-08,1467,南緯,twse,6.14,6.18,5.93,6.00,592451,3590780,-0.15,,,170,,
2009-04-08_1468,2009-04-08,1468,昶和,twse,10.50,10.65,10.45,10.60,78002,822970,0.0,,,37,,
2009-04-08_1469,2009-04-08,1469,理隆,twse,9.55,9.57,9.21,9.48,14002,132138,-0.06,,,13,,
2009-04-08_1470,2009-04-08,1470,大統新創,twse,9.40,9.40,8.79,9.00,41002,364718,-0.45,,,28,,
2009-04-08_1471,2009-04-08,1471,首利,twse,12.40,13.25,12.40,13.25,3906561,50734627,0.85,,,1007,,
2009-04-08_1472,2009-04-08,1472,三洋實業,twse,2.86,2.88,2.75,2.78,642103,1803769,-0.15,,,140,,
2009-04-08_1473,2009-04-08,1473,台南,twse,19.15,19.65,18.95,18.95,1327607,25563843,-0.3,,,430,,
2009-04-08_1474,2009-04-08,1474,弘裕,twse,5.05,5.05,4.80,4.80,95002,464318,-0.11,,,40,,
2009-04-08_1475,2009-04-08,1475,業旺,twse,7.56,7.56,7.56,7.56,49000,370440,-0.56,down,,21,,
2009-04-08_1476,2009-04-08,1476,儒鴻,twse,13.10,13.60,13.00,13.50,791652,10616284,0.5,,,314,,
2009-04-08_1477,2009-04-08,1477,聚陽,twse,35.30,35.50,34.80,34.90,447232,15698734,-0.6,,,242,,
2009-04-08_1503,2009-04-08,1503,士電,twse,34.00,35.90,33.80,34.25,12488595,436613636,0.55,,,3884,,
2009-04-08_1504,2009-04-08,1504,東元,twse,12.70,12.95,12.30,12.30,11046708,140005419,-0.45,,,2758,,
2009-04-08_1506,2009-04-08,1506,正道,twse,13.20,13.25,13.15,13.15,26495,349035,-0.25,,,23,,
2009-04-08_1507,2009-04-08,1507,永大,twse,15.90,16.05,15.50,15.50,1969063,30973217,-0.45,,,742,,
2009-04-08_1512,2009-04-08,1512,瑞利,twse,7.51,7.51,7.10,7.25,840207,6152719,0.23,,,239,,
2009-04-08_1513,2009-04-08,1513,中興電,twse,16.80,17.25,16.25,16.30,4783680,80149309,-0.6,,,1372,,
2009-04-08_1514,2009-04-08,1514,亞力,twse,5.85,5.97,5.82,5.85,379005,2229116,-0.09,,,122,,
2009-04-08_1515,2009-04-08,1515,力山,twse,4.40,4.80,4.40,4.69,1577646,7432150,0.2,,,343,,
2009-04-08_1516,2009-04-08,1516,川飛,twse,14.30,14.95,14.00,14.95,7640621,108896680,0.95,,,1834,,
2009-04-08_1517,2009-04-08,1517,利奇,twse,10.25,10.60,10.00,10.00,4475085,45834641,-0.25,,,1074,,
2009-04-08_1519,2009-04-08,1519,華城,twse,34.55,35.20,34.20,34.30,1386213,47965153,-0.25,,,587,,
2009-04-08_1521,2009-04-08,1521,大億,twse,14.75,15.20,14.50,14.80,406075,6042101,-0.1,,,134,,
2009-04-08_1522,2009-04-08,1522,堤維西,twse,17.70,18.45,17.70,17.85,2723951,49229167,0.15,,,1029,,
2009-04-08_1523,2009-04-08,1523,開億,twse,19.00,19.80,18.85,19.00,2172052,41821375,0.0,,,594,,
2009-04-08_1524,2009-04-08,1524,耿鼎,twse,9.49,9.78,9.46,9.60,1292754,12421508,0.2,,,381,,
2009-04-08_1525,2009-04-08,1525,江申,twse,14.90,15.25,14.90,14.95,51162,765580,-0.1,,,25,,
2009-04-08_1526,2009-04-08,1526,日馳,twse,6.55,6.85,6.55,6.55,506388,3387360,-0.15,,,154,,
2009-04-08_1527,2009-04-08,1527,鑽全,twse,21.00,21.50,20.95,21.20,465274,9840480,0.05,,,222,,
2009-04-08_1528,2009-04-08,1528,恩德,twse,7.58,7.88,7.51,7.64,832924,6416565,0.06,,,244,,
2009-04-08_1529,2009-04-08,1529,樂事綠能,twse,3.80,3.89,3.76,3.83,1132929,4340148,0.03,,,233,,
2009-04-08_1530,2009-04-08,1530,亞崴,twse,26.10,26.65,25.85,25.90,582040,15286440,-0.7,,,306,,
2009-04-08_1531,2009-04-08,1531,高林股,twse,13.95,14.10,13.55,13.55,1150910,15905183,-0.45,,,382,,
2009-04-08_1532,2009-04-08,1532,勤美,twse,26.95,27.20,26.15,26.30,2589213,68852199,-1.2,,,961,,
2009-04-08_1533,2009-04-08,1533,車王電,twse,15.00,15.30,14.50,14.50,367122,5476237,-0.5,,,135,,
2009-04-08_1535,2009-04-08,1535,中宇,twse,37.00,37.55,36.30,36.45,1063022,39160700,-1.1,,,560,,
2009-04-08_1536,2009-04-08,1536,和大,twse,13.40,14.25,13.40,13.80,3248501,44814833,0.4,,,917,,
2009-04-08_1537,2009-04-08,1537,廣隆,twse,18.50,18.50,18.05,18.15,697005,12742590,-0.4,,,268,,
2009-04-08_1538,2009-04-08,1538,正峰,twse,24.70,24.95,24.00,24.65,3208050,78515174,-0.05,,,949,,
2009-04-08_1539,2009-04-08,1539,巨庭,twse,5.62,5.62,5.40,5.54,44003,240545,-0.05,,,28,,
2009-04-08_1540,2009-04-08,1540,喬福,twse,26.40,27.60,26.40,26.90,633260,17131866,0.1,,,239,,
2009-04-08_1541,2009-04-08,1541,錩泰,twse,8.44,8.50,8.26,8.48,31003,261304,0.04,,,26,,
