key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-11-27_0015,2013-11-27,0015,富邦,twse,8.85,8.93,8.85,8.93,123000,1093660,0.08,,,16,,
2013-11-27_0050,2013-11-27,0050,元大台灣50,twse,56.70,57.05,56.65,57.00,8118057,462140733,0.3,,,2274,,
2013-11-27_0051,2013-11-27,0051,元大中型100,twse,28.80,28.94,28.66,28.94,28075,809865,0.35,,,26,,
2013-11-27_0052,2013-11-27,0052,富邦科技,twse,34.29,34.36,34.29,34.36,3000,102940,0.64,,,3,,
2013-11-27_0053,2013-11-27,0053,元大電子,twse,23.40,23.50,23.40,23.50,10000,234480,0.21,,,10,,
2013-11-27_0054,2013-11-27,0054,元大台商50,twse,20.70,20.72,20.67,20.67,18000,372500,0.12,,,6,,
2013-11-27_0055,2013-11-27,0055,元大MSCI金融,twse,13.75,13.75,13.67,13.69,2159020,29551713,-0.07,,,160,,
2013-11-27_0056,2013-11-27,0056,元大高股息,twse,22.40,22.50,22.40,22.48,1555241,34925766,0.15,,,679,,
2013-11-27_0057,2013-11-27,0057,富邦摩台,twse,34.38,34.40,34.37,34.40,27000,928610,0.19,,,4,,
2013-11-27_0058,2013-11-27,0058,富邦發達,twse,36.48,36.48,35.50,35.50,6000,214980,1.4,,,5,,
2013-11-27_0059,2013-11-27,0059,富邦金融,twse,30.29,30.29,30.26,30.26,6000,181650,0.16,,,3,,
2013-11-27_0060,2013-11-27,0060,新台灣,twse,31.99,31.99,31.99,31.99,4000,127960,1.15,up,,3,,
2013-11-27_0061,2013-11-27,0061,元大寶滬深,twse,12.94,13.06,12.92,13.00,15489380,201145277,0.04,,,1329,,
2013-11-27_006201,2013-11-27,006201,寶富櫃,tpex,11.70,11.70,11.61,11.70,149000,1736530,0.06,,46446000,66,,
2013-11-27_006203,2013-11-27,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-27_006204,2013-11-27,006204,永豐臺灣加權,twse,41.41,41.53,41.38,41.53,1238010,51277622,0.19,,,47,,
2013-11-27_006205,2013-11-27,006205,富邦上証,twse,20.61,20.92,20.56,20.90,5271000,109535900,0.23,,,516,,
2013-11-27_006206,2013-11-27,006206,元大上證50,twse,18.85,19.10,18.83,19.03,6148000,116552240,0.13,,,500,,
2013-11-27_006207,2013-11-27,006207,復華滬深,twse,14.60,14.80,14.58,14.73,830000,12241960,0.12,,,111,,
2013-11-27_006208,2013-11-27,006208,富邦台50,twse,32.15,32.25,32.15,32.17,8000,257340,0.18,,,5,,
2013-11-27_0080,2013-11-27,0080,恒中國,twse,365.00,370.00,365.00,370.00,1000,367080,-1.95,,,5,,
2013-11-27_0081,2013-11-27,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-27_008201,2013-11-27,008201,BP上證50,twse,56.20,56.80,56.20,56.80,1300,73220,0.3,,,4,,
2013-11-27_01001T,2013-11-27,01001T,土銀富邦R1,twse,16.67,16.73,16.65,16.73,127000,2119010,0.07,,,20,,
2013-11-27_01002T,2013-11-27,01002T,土銀國泰R1,twse,19.30,19.32,19.10,19.30,649045,12507610,0.0,,,151,,
2013-11-27_01003T,2013-11-27,01003T,兆豐新光R1,twse,14.03,14.05,14.00,14.00,465000,6524430,-0.02,,,20,,
2013-11-27_01004T,2013-11-27,01004T,土銀富邦R2,twse,13.20,13.20,13.09,13.10,637000,8353490,-0.08,,,46,,
2013-11-27_01007T,2013-11-27,01007T,兆豐國泰R2,twse,16.40,16.40,16.33,16.40,314000,5146730,0.0,,,37,,
2013-11-27_01008T,2013-11-27,01008T,駿馬R1,twse,15.70,15.70,15.60,15.60,176000,2753760,-0.11,,,19,,
