key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-05_0015,2013-08-05,0015,富邦,twse,8.38,8.40,8.38,8.40,126000,1056390,0.02,,,10,,
2013-08-05_0050,2013-08-05,0050,元大台灣50,twse,56.50,56.80,56.25,56.70,2877732,162791874,0.15,,,1074,,
2013-08-05_0051,2013-08-05,0051,元大中型100,twse,28.58,28.69,28.51,28.69,13000,371770,0.19,,,9,,
2013-08-05_0052,2013-08-05,0052,富邦科技,twse,32.90,32.90,32.71,32.71,2000,65610,-0.36,,,2,,
2013-08-05_0053,2013-08-05,0053,元大電子,twse,23.72,23.77,23.51,23.60,23000,544690,0.09,,,13,,
2013-08-05_0054,2013-08-05,0054,元大台商50,twse,20.11,20.30,20.11,20.30,7000,141300,0.24,,,7,,
2013-08-05_0055,2013-08-05,0055,元大MSCI金融,twse,13.42,13.46,13.38,13.45,666090,8947791,0.03,,,119,,
2013-08-05_0056,2013-08-05,0056,元大高股息,twse,24.27,24.30,24.26,24.28,248033,6023119,0.01,,,160,,
2013-08-05_0057,2013-08-05,0057,富邦摩台,twse,33.55,33.68,33.55,33.68,70000,2355960,-0.1,,,5,,
2013-08-05_0058,2013-08-05,0058,富邦發達,twse,33.52,33.59,33.52,33.59,2000,67110,-0.01,,,2,,
2013-08-05_0059,2013-08-05,0059,富邦金融,twse,28.84,28.91,28.70,28.91,48000,1384960,0.04,,,7,,
2013-08-05_0060,2013-08-05,0060,新台灣,twse,30.90,30.90,30.90,30.90,2000,61800,0.4,up,,2,,
2013-08-05_0061,2013-08-05,0061,元大寶滬深,twse,12.56,12.60,12.52,12.58,5939108,74597918,0.02,,,846,,
2013-08-05_006201,2013-08-05,006201,寶富櫃,tpex,11.52,11.69,11.45,11.45,4000,46110,0.03,,62446000,3,,
2013-08-05_006203,2013-08-05,006203,元大MSCI台灣,twse,27.64,27.64,27.45,27.45,4000,109990,0.0,,,2,,
2013-08-05_006204,2013-08-05,006204,永豐臺灣加權,twse,41.15,41.46,41.09,41.43,110080,4541249,0.16,,,40,,
2013-08-05_006205,2013-08-05,006205,富邦上証,twse,19.26,19.26,19.08,19.10,5134400,98232634,-0.03,,,366,,
2013-08-05_006206,2013-08-05,006206,元大上證50,twse,17.98,17.98,17.82,17.85,5104000,91183020,-0.03,,,639,,
