key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-08-28_0015,2006-08-28,0015,富邦,twse,8.80,8.90,8.80,8.82,7489000,65904890,-0.01,,,28,,
2006-08-28_0050,2006-08-28,0050,元大台灣50,twse,53.00,53.20,52.45,52.55,5666050,298339950,-0.65,,,595,,
2006-08-28_01001T,2006-08-28,01001T,土銀富邦R1,twse,10.78,10.79,10.74,10.74,16000,172420,-0.04,,,8,,
2006-08-28_01002T,2006-08-28,01002T,土銀國泰R1,twse,10.33,10.34,10.31,10.32,2154000,22230210,-0.01,,,54,,
2006-08-28_01003T,2006-08-28,01003T,兆豐新光R1,twse,10.32,10.34,10.31,10.33,695000,7172770,0.01,,,32,,
2006-08-28_01004T,2006-08-28,01004T,土銀富邦R2,twse,10.56,10.57,10.55,10.56,2927000,30909290,-0.01,,,88,,
2006-08-28_01005T,2006-08-28,01005T,三鼎,twse,9.86,9.87,9.85,9.87,799000,7882800,0.0,,,24,,
2006-08-28_1101,2006-08-28,1101,台泥,twse,22.00,22.00,21.60,21.65,2817601,61180637,-0.15,,,718,,
2006-08-28_1101A,2006-08-28,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-08-28_1102,2006-08-28,1102,亞泥,twse,21.80,21.80,21.30,21.40,782351,16751773,-0.35,,,208,,
2006-08-28_1103,2006-08-28,1103,嘉泥,twse,15.95,15.95,15.60,15.75,695083,10948043,-0.15,,,163,,
2006-08-28_1104,2006-08-28,1104,環泥,twse,9.99,10.10,9.97,9.98,628559,6282643,-0.01,,,106,,
2006-08-28_1107,2006-08-28,1107,建台,twse,0.82,0.84,0.80,0.84,94146,77662,0.0,,,16,,
2006-08-28_1108,2006-08-28,1108,幸福,twse,7.80,7.80,7.72,7.72,565074,4384046,-0.08,,,81,,
2006-08-28_1109,2006-08-28,1109,信大,twse,9.90,9.95,9.71,9.90,208026,2048750,-0.05,,,58,,
2006-08-28_1110,2006-08-28,1110,東泥,twse,6.36,6.49,6.30,6.33,463357,2929730,-0.06,,,49,,
2006-08-28_1201,2006-08-28,1201,味全,twse,11.25,11.30,10.75,11.00,1993041,21905101,-0.2,,,446,,
2006-08-28_1203,2006-08-28,1203,味王,twse,10.25,10.90,10.25,10.75,101600,1089800,-0.25,,,42,,
2006-08-28_1207,2006-08-28,1207,嘉食化,twse,1.63,1.63,1.56,1.59,319246,505702,-0.03,,,56,,
2006-08-28_1210,2006-08-28,1210,大成,twse,12.70,12.90,12.65,12.80,1385814,17637412,0.0,,,196,,
2006-08-28_1213,2006-08-28,1213,大飲,twse,13.40,13.85,13.40,13.55,49000,670200,-0.15,,,25,,
2006-08-28_1215,2006-08-28,1215,卜蜂,twse,4.85,4.92,4.75,4.75,256351,1229499,-0.1,,,73,,
2006-08-28_1216,2006-08-28,1216,統一,twse,25.85,25.85,24.85,25.00,5521215,139364188,-0.85,,,1580,,
2006-08-28_1217,2006-08-28,1217,愛之味,twse,6.46,6.48,6.40,6.46,125178,804958,-0.04,,,54,,
2006-08-28_1218,2006-08-28,1218,泰山,twse,6.13,6.13,6.02,6.02,190801,1158489,-0.1,,,56,,
2006-08-28_1219,2006-08-28,1219,福壽,twse,4.99,4.99,4.91,4.95,88355,437286,-0.02,,,28,,
2006-08-28_1220,2006-08-28,1220,台榮,twse,7.60,7.81,7.60,7.75,450000,3487690,0.23,,,40,,
2006-08-28_1225,2006-08-28,1225,福懋油,twse,5.00,5.08,5.00,5.07,123200,618930,-0.01,,,23,,
2006-08-28_1227,2006-08-28,1227,佳格,twse,14.95,14.95,14.85,14.85,66533,989985,-0.1,,,38,,
2006-08-28_1229,2006-08-28,1229,聯華,twse,13.60,13.60,13.20,13.30,687374,9158283,-0.3,,,205,,
2006-08-28_1231,2006-08-28,1231,聯華食,twse,8.66,8.66,8.35,8.35,264974,2246153,-0.31,,,80,,
2006-08-28_1232,2006-08-28,1232,大統益,twse,17.50,17.55,17.15,17.25,97000,1680500,0.1,,,30,,
2006-08-28_1233,2006-08-28,1233,天仁,twse,28.65,28.65,28.45,28.50,23000,656900,-0.1,,,10,,
2006-08-28_1234,2006-08-28,1234,黑松,twse,12.35,12.35,11.60,11.60,2137000,25413850,-0.75,,,466,,
2006-08-28_1235,2006-08-28,1235,興泰,twse,14.00,14.00,13.90,13.95,7000,97450,-0.05,,,4,,
2006-08-28_1236,2006-08-28,1236,宏亞,twse,16.15,16.20,15.80,15.95,45250,720487,-0.2,,,21,,
2006-08-28_1301,2006-08-28,1301,台塑,twse,44.80,44.95,44.40,44.75,6238562,278252123,-0.25,,,1737,,
2006-08-28_1303,2006-08-28,1303,南亞,twse,44.05,44.10,43.70,44.10,4269528,187658874,0.0,,,895,,
