key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-02_0015,2006-01-02,0015,富邦,twse,8.56,8.56,8.47,8.48,168000,1429360,-0.08,,,30,,
2006-01-02_0050,2006-01-02,0050,元大台灣50,twse,50.75,50.80,50.35,50.55,4920000,248570100,-0.7,,,651,,
2006-01-02_01001T,2006-01-02,01001T,土銀富邦R1,twse,10.35,10.35,10.35,10.35,553000,5723550,0.0,flat,,38,,
2006-01-02_01002T,2006-01-02,01002T,土銀國泰R1,twse,10.15,10.15,10.10,10.15,5940000,60286000,0.0,,,319,,
2006-01-02_01003T,2006-01-02,01003T,兆豐新光R1,twse,10.05,10.10,10.05,10.05,4612000,46351850,0.0,,,203,,
2006-01-02_1101,2006-01-02,1101,台泥,twse,23.00,23.00,22.20,23.00,8466614,191989433,-0.45,,,1306,,
2006-01-02_1101A,2006-01-02,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-01-02_1102,2006-01-02,1102,亞泥,twse,19.00,19.25,18.50,18.80,4670418,87328146,-0.65,,,978,,
2006-01-02_1103,2006-01-02,1103,嘉泥,twse,12.85,12.95,12.80,12.90,474314,6094450,0.0,,,111,,
2006-01-02_1104,2006-01-02,1104,環泥,twse,10.60,10.80,10.50,10.55,4462164,47452450,-0.05,,,847,,
2006-01-02_1107,2006-01-02,1107,建台,twse,0.43,0.47,0.42,0.47,183200,80463,0.02,,,25,,
2006-01-02_1108,2006-01-02,1108,幸福,twse,7.02,7.02,6.86,6.93,831330,5774495,-0.15,,,149,,
2006-01-02_1109,2006-01-02,1109,信大,twse,9.12,9.12,8.95,9.07,115010,1038748,-0.06,,,36,,
2006-01-02_1110,2006-01-02,1110,東泥,twse,6.38,6.52,6.13,6.52,1824742,11646321,0.07,,,249,,
2006-01-02_1201,2006-01-02,1201,味全,twse,9.09,9.09,8.82,8.99,3186787,28541806,-0.36,,,578,,
2006-01-02_1203,2006-01-02,1203,味王,twse,9.81,10.10,9.81,10.00,286444,2859869,0.04,,,51,,
2006-01-02_1207,2006-01-02,1207,嘉食化,twse,2.22,2.22,2.18,2.21,230878,506861,-0.03,,,67,,
2006-01-02_1210,2006-01-02,1210,大成,twse,10.60,10.60,10.40,10.55,737099,7735274,-0.15,,,142,,
2006-01-02_1213,2006-01-02,1213,大飲,twse,8.35,8.36,8.35,8.36,10720,89310,-0.24,,,7,,
2006-01-02_1215,2006-01-02,1215,卜蜂,twse,4.56,4.60,4.50,4.50,276222,1248915,-0.06,,,86,,
2006-01-02_1216,2006-01-02,1216,統一,twse,15.40,15.40,14.55,14.80,8318386,123018381,-0.8,,,1185,,
2006-01-02_1217,2006-01-02,1217,愛之味,twse,6.72,6.74,6.52,6.60,582595,3878515,-0.15,,,132,,
2006-01-02_1218,2006-01-02,1218,泰山,twse,5.70,5.75,5.61,5.64,552536,3126249,-0.12,,,111,,
2006-01-02_1219,2006-01-02,1219,福壽,twse,4.89,4.89,4.72,4.75,725502,3468495,-0.11,,,91,,
2006-01-02_1220,2006-01-02,1220,台榮,twse,,,,,3,15,0.0,,,3,無成交,
2006-01-02_1225,2006-01-02,1225,福懋油,twse,4.66,4.66,4.43,4.51,509103,2307585,-0.11,,,118,,
