key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-03-14_0050,2014-03-14,0050,元大台灣50,twse,59.15,59.30,59.10,59.15,13449615,796078253,-0.6,,,2387,,
2014-03-14_0051,2014-03-14,0051,元大中型100,twse,29.84,29.89,29.70,29.80,37200,1108536,-0.04,,,23,,
2014-03-14_0052,2014-03-14,0052,富邦科技,twse,37.33,37.33,37.16,37.20,65000,2424120,-0.43,,,8,,
2014-03-14_0053,2014-03-14,0053,元大電子,twse,25.85,25.95,25.78,25.94,22000,570050,-0.06,,,9,,
2014-03-14_0054,2014-03-14,0054,元大台商50,twse,21.48,21.50,21.48,21.49,7000,150400,-0.11,,,7,,
2014-03-14_0055,2014-03-14,0055,元大MSCI金融,twse,13.40,13.41,13.37,13.39,2443000,32714140,-0.07,,,246,,
2014-03-14_0056,2014-03-14,0056,元大高股息,twse,23.21,23.21,23.16,23.17,307480,7127900,-0.07,,,191,,
2014-03-14_0057,2014-03-14,0057,富邦摩台,twse,35.75,35.83,35.75,35.82,240000,8593700,-0.32,,,7,,
2014-03-14_0058,2014-03-14,0058,富邦發達,twse,34.96,34.96,34.96,34.96,2000,69920,-0.19,down,,1,,
2014-03-14_0059,2014-03-14,0059,富邦金融,twse,29.74,29.74,29.70,29.70,3000,89180,-0.16,,,3,,
2014-03-14_0060,2014-03-14,0060,新台灣,twse,30.15,30.24,30.00,30.24,3000,90390,-0.25,,,3,,
2014-03-14_0061,2014-03-14,0061,元大寶滬深,twse,11.84,11.84,11.72,11.74,11543073,135754105,-0.11,,,1632,,
2014-03-14_006201,2014-03-14,006201,寶富櫃,tpex,13.17,13.19,13.09,13.10,52000,682130,-0.05,,46446000,29,,
2014-03-14_006203,2014-03-14,006203,元大MSCI台灣,twse,28.65,28.65,28.65,28.65,1000,28650,-0.22,down,,1,,
2014-03-14_006204,2014-03-14,006204,永豐臺灣加權,twse,43.30,43.30,43.03,43.08,148150,6386662,-0.31,,,111,,
2014-03-14_006205,2014-03-14,006205,富邦上証,twse,18.40,18.43,18.23,18.25,7877110,144432657,-0.14,,,899,,
2014-03-14_006206,2014-03-14,006206,元大上證50,twse,16.88,16.90,16.80,16.80,1454000,24509810,-0.13,,,329,,
2014-03-14_006207,2014-03-14,006207,復華滬深,twse,13.13,13.16,13.04,13.07,802000,10500950,-0.08,,,201,,
2014-03-14_006208,2014-03-14,006208,富邦台50,twse,,,,,45,1485,0.0,,,1,無成交,
2014-03-14_0080,2014-03-14,0080,恒中國,twse,340.00,341.90,340.00,341.90,600,204740,1.9,,,3,,
2014-03-14_0081,2014-03-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-03-14_008201,2014-03-14,008201,BP上證50,twse,50.00,50.70,49.70,50.70,2500,124620,0.2,,,9,,
2014-03-14_01001T,2014-03-14,01001T,土銀富邦R1,twse,15.70,15.70,15.60,15.60,222000,3477260,-0.09,,,31,,
2014-03-14_01002T,2014-03-14,01002T,土銀國泰R1,twse,19.12,19.12,18.88,19.05,891000,16932150,-0.07,,,237,,
2014-03-14_01003T,2014-03-14,01003T,兆豐新光R1,twse,13.85,13.85,13.81,13.81,36000,498520,-0.05,,,6,,
2014-03-14_01004T,2014-03-14,01004T,土銀富邦R2,twse,12.45,12.47,12.40,12.44,584000,7260170,-0.01,,,41,,
2014-03-14_01007T,2014-03-14,01007T,兆豐國泰R2,twse,15.60,15.93,15.56,15.59,225000,3509350,-0.02,,,26,,
2014-03-14_01008T,2014-03-14,01008T,駿馬R1,twse,18.40,18.50,18.40,18.50,371000,6838270,0.1,,,159,,
2014-03-14_1101,2014-03-14,1101,台泥,twse,46.65,47.20,46.50,47.00,4325746,202780593,-0.1,,,1578,,
2014-03-14_1102,2014-03-14,1102,亞泥,twse,37.55,38.20,37.40,37.65,2313319,87423004,-0.55,,,1027,,
2014-03-14_1103,2014-03-14,1103,嘉泥,twse,15.30,15.40,15.30,15.40,375697,5756056,-0.05,,,125,,
2014-03-14_1104,2014-03-14,1104,環泥,twse,29.90,29.90,29.15,29.15,1195826,35216955,-0.75,,,518,,
2014-03-14_1108,2014-03-14,1108,幸福,twse,9.14,9.16,9.07,9.15,613363,5596642,0.0,,,156,,
2014-03-14_1109,2014-03-14,1109,信大,twse,12.05,12.05,11.85,11.95,67003,796836,0.0,,,17,,
2014-03-14_1110,2014-03-14,1110,東泥,twse,16.85,17.00,16.75,17.00,49762,841026,0.15,,,21,,
2014-03-14_1201,2014-03-14,1201,味全,twse,48.00,48.45,47.80,48.10,662446,31877277,0.05,,,377,,
2014-03-14_1203,2014-03-14,1203,味王,twse,23.85,23.85,23.60,23.65,178133,4214173,-0.3,,,67,,
2014-03-14_1210,2014-03-14,1210,大成,twse,27.00,27.00,26.85,26.85,1021921,27512731,-0.2,,,407,,
2014-03-14_1213,2014-03-14,1213,大飲,twse,21.65,21.85,21.65,21.80,105003,2283713,0.15,,,74,,
2014-03-14_1215,2014-03-14,1215,卜蜂,twse,19.00,19.05,18.80,18.90,2211391,41907359,-0.15,,,748,,
2014-03-14_1216,2014-03-14,1216,統一,twse,51.10,53.10,50.90,52.60,27363769,1434164722,1.5,,,8720,,
2014-03-14_1217,2014-03-14,1217,愛之味,twse,9.60,9.77,9.55,9.70,5282087,51112472,0.11,,,947,,
