key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-27_0001,2004-08-27,0001,鴻運,twse,6.90,6.90,6.70,6.70,23000,158100,-0.05,,,4,,
2004-08-27_0015,2004-08-27,0015,富邦,twse,5.45,5.55,5.45,5.55,127000,695600,0.0,,,18,,
2004-08-27_0029,2004-08-27,0029,富邦店,twse,4.55,4.55,4.51,4.55,301000,1362930,0.0,,,28,,
2004-08-27_0050,2004-08-27,0050,元大台灣50,twse,45.86,45.95,45.52,45.60,5288000,241852040,-0.35,,,698,,
2004-08-27_1101,2004-08-27,1101,台泥,twse,16.60,16.80,16.30,16.50,27879639,462182028,0.0,,,3258,,
2004-08-27_1101A,2004-08-27,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-27_1102,2004-08-27,1102,亞泥,twse,18.00,18.40,17.70,18.30,9222467,167827242,0.4,,,1528,,
2004-08-27_1103,2004-08-27,1103,嘉泥,twse,17.10,17.20,16.90,17.10,5803813,98968428,0.0,,,841,,
2004-08-27_1104,2004-08-27,1104,環泥,twse,11.45,11.45,11.20,11.25,1375218,15502063,-0.05,,,285,,
2004-08-27_1107,2004-08-27,1107,建台,twse,2.30,2.30,2.11,2.17,8811932,19535980,0.02,,,920,,
2004-08-27_1108,2004-08-27,1108,幸福,twse,8.95,9.05,8.80,9.00,3070200,27481244,0.2,,,622,,
2004-08-27_1109,2004-08-27,1109,信大,twse,9.60,9.60,9.50,9.55,132000,1259250,-0.1,,,35,,
2004-08-27_1110,2004-08-27,1110,東泥,twse,8.40,8.45,8.20,8.35,741067,6187358,-0.05,,,212,,
2004-08-27_1201,2004-08-27,1201,味全,twse,11.30,11.40,11.05,11.30,5191668,58581089,0.05,,,1021,,
2004-08-27_1203,2004-08-27,1203,味王,twse,10.70,10.70,10.35,10.45,924000,9722600,-0.05,,,235,,
2004-08-27_1204,2004-08-27,1204,津津,twse,3.79,3.85,3.60,3.70,77000,290610,-0.09,,,26,,
2004-08-27_1207,2004-08-27,1207,嘉食化,twse,2.61,2.61,2.55,2.56,1371376,3522359,-0.11,,,209,,
2004-08-27_1210,2004-08-27,1210,大成,twse,8.05,8.15,8.05,8.10,383501,3110132,0.0,,,84,,
2004-08-27_1212,2004-08-27,1212,中日,twse,0.54,0.54,0.54,0.54,318000,171720,-0.04,down,,27,,
2004-08-27_1213,2004-08-27,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-27_1215,2004-08-27,1215,卜蜂,twse,8.00,8.05,7.70,7.90,4675143,37004723,-0.05,,,559,,
2004-08-27_1216,2004-08-27,1216,統一,twse,15.40,15.40,15.20,15.30,6992772,107057318,0.0,,,1137,,
2004-08-27_1217,2004-08-27,1217,愛之味,twse,7.50,7.50,7.50,7.50,2527497,18954016,0.45,up,,464,,
