key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-26_0015,2005-07-26,0015,富邦,twse,7.25,7.27,7.25,7.27,242000,1756550,0.02,,,29,,
2005-07-26_0050,2005-07-26,0050,元大台灣50,twse,49.00,49.25,48.80,48.87,7128000,349509650,-0.13,,,330,,
2005-07-26_01001T,2005-07-26,01001T,土銀富邦R1,twse,10.10,10.15,10.10,10.15,10278000,104091500,0.1,,,460,,
2005-07-26_1101,2005-07-26,1101,台泥,twse,20.35,20.50,20.20,20.25,6071566,123610349,-0.1,,,959,,
2005-07-26_1101A,2005-07-26,1101A,台泥特,twse,27.50,27.50,27.50,27.50,1229000,33797500,0.0,flat,,36,,
2005-07-26_1102,2005-07-26,1102,亞泥,twse,21.20,21.30,21.05,21.10,1470416,31130762,-0.15,,,266,,
2005-07-26_1103,2005-07-26,1103,嘉泥,twse,13.35,13.70,13.35,13.50,7236256,98014607,0.15,,,898,,
2005-07-26_1104,2005-07-26,1104,環泥,twse,11.05,11.10,10.85,10.90,916762,10032433,-0.15,,,149,,
2005-07-26_1107,2005-07-26,1107,建台,twse,0.66,0.68,0.66,0.66,305000,203620,0.0,,,26,,
2005-07-26_1108,2005-07-26,1108,幸福,twse,7.68,7.75,7.56,7.64,550000,4198940,-0.1,,,132,,
2005-07-26_1109,2005-07-26,1109,信大,twse,9.17,9.17,9.03,9.03,58210,529080,-0.12,,,18,,
2005-07-26_1110,2005-07-26,1110,東泥,twse,6.83,6.85,6.75,6.82,138593,940603,-0.01,,,42,,
2005-07-26_1201,2005-07-26,1201,味全,twse,10.85,10.85,10.50,10.60,4566186,48323941,-0.3,,,664,,
2005-07-26_1203,2005-07-26,1203,味王,twse,9.10,9.20,8.90,9.09,225250,2036072,-0.01,,,73,,
2005-07-26_1204,2005-07-26,1204,津津,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-26_1207,2005-07-26,1207,嘉食化,twse,2.90,2.93,2.87,2.92,256691,742570,-0.02,,,66,,
2005-07-26_1210,2005-07-26,1210,大成,twse,10.10,10.25,9.95,9.95,778134,7842342,-0.25,,,145,,
2005-07-26_1213,2005-07-26,1213,大飲,twse,10.35,10.35,10.15,10.25,16000,163850,-0.1,,,11,,
2005-07-26_1215,2005-07-26,1215,卜蜂,twse,5.50,5.60,5.42,5.43,231804,1273860,-0.15,,,62,,
2005-07-26_1216,2005-07-26,1216,統一,twse,15.05,15.05,14.80,14.85,7100547,105849632,-0.2,,,1055,,
2005-07-26_1217,2005-07-26,1217,愛之味,twse,7.87,7.87,7.75,7.75,522811,4071604,-0.12,,,145,,
2005-07-26_1218,2005-07-26,1218,泰山,twse,7.01,7.01,6.81,6.81,795133,5502066,-0.2,,,166,,
2005-07-26_1219,2005-07-26,1219,福壽,twse,5.36,5.36,5.28,5.28,103000,546650,-0.08,,,32,,
2005-07-26_1220,2005-07-26,1220,台榮,twse,6.05,6.09,5.87,5.87,22000,133170,-0.12,,,6,,
2005-07-26_1225,2005-07-26,1225,福懋油,twse,5.12,5.15,4.98,5.00,730389,3678716,-0.11,,,166,,
2005-07-26_1227,2005-07-26,1227,佳格,twse,12.30,12.30,12.20,12.30,141000,1724400,0.0,,,33,,
2005-07-26_1229,2005-07-26,1229,聯華,twse,11.30,11.30,11.10,11.10,920060,10269123,-0.2,,,164,,
2005-07-26_1231,2005-07-26,1231,聯華食,twse,10.15,10.15,9.91,10.00,523030,5255470,-0.1,,,107,,
2005-07-26_1232,2005-07-26,1232,大統益,twse,16.60,16.60,16.50,16.60,16005,265583,-0.1,,,7,,
2005-07-26_1233,2005-07-26,1233,天仁,twse,24.30,24.30,23.80,23.80,14297,343477,-0.5,,,10,,
2005-07-26_1234,2005-07-26,1234,黑松,twse,9.69,9.69,9.60,9.60,246941,2376256,0.0,,,55,,
2005-07-26_1235,2005-07-26,1235,興泰,twse,12.80,12.85,12.60,12.60,103000,1310800,-0.15,,,28,,
2005-07-26_1236,2005-07-26,1236,宏亞,twse,15.70,15.75,15.55,15.65,331524,5189500,-0.05,,,79,,
2005-07-26_1301,2005-07-26,1301,台塑,twse,50.30,50.50,50.20,50.40,4490252,226095702,0.0,,,1134,,
2005-07-26_1303,2005-07-26,1303,南亞,twse,41.25,41.30,40.90,40.90,2879229,118232121,-0.25,,,938,,
2005-07-26_1304,2005-07-26,1304,台聚,twse,10.65,10.65,10.40,10.45,2283662,23957317,-0.1,,,481,,
2005-07-26_1305,2005-07-26,1305,華夏,twse,9.80,10.00,9.53,9.60,3780890,36814324,-0.39,,,998,,
2005-07-26_1306,2005-07-26,1306,合發,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-26_1307,2005-07-26,1307,三芳,twse,18.15,18.15,17.85,17.85,21000,377532,-0.05,,,25,,
2005-07-26_1308,2005-07-26,1308,亞聚,twse,15.50,15.50,15.20,15.25,513649,7863541,-0.05,,,154,,
