key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-03-12_0050,2014-03-12,0050,元大台灣50,twse,58.85,59.00,58.75,58.80,2671739,157215101,-0.55,,,780,,
2014-03-12_0051,2014-03-12,0051,元大中型100,twse,29.80,29.90,29.80,29.85,10500,313899,0.0,,,10,,
2014-03-12_0052,2014-03-12,0052,富邦科技,twse,36.91,36.91,36.82,36.82,10000,368650,-0.53,,,2,,
2014-03-12_0053,2014-03-12,0053,元大電子,twse,25.54,25.58,25.54,25.58,20000,511220,-0.29,,,15,,
2014-03-12_0054,2014-03-12,0054,元大台商50,twse,21.31,21.31,21.26,21.30,19000,404430,-0.03,,,19,,
2014-03-12_0055,2014-03-12,0055,元大MSCI金融,twse,13.41,13.43,13.36,13.39,1612000,22030180,-0.05,,,126,,
2014-03-12_0056,2014-03-12,0056,元大高股息,twse,23.12,23.15,23.09,23.11,318279,7357169,-0.01,,,220,,
2014-03-12_0057,2014-03-12,0057,富邦摩台,twse,35.61,35.61,35.61,35.61,100000,3561000,-0.27,down,,2,,
2014-03-12_0058,2014-03-12,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-03-12_0059,2014-03-12,0059,富邦金融,twse,29.58,29.70,29.57,29.70,11000,326320,-0.05,,,3,,
2014-03-12_0060,2014-03-12,0060,新台灣,twse,30.49,30.49,30.49,30.49,1000,30490,0.38,up,,1,,
2014-03-12_0061,2014-03-12,0061,元大寶滬深,twse,11.77,11.80,11.71,11.71,10922202,128307244,-0.06,,,1714,,
2014-03-12_006201,2014-03-12,006201,寶富櫃,tpex,13.10,13.10,12.86,12.95,38000,492560,-0.05,,46446000,28,,
2014-03-12_006203,2014-03-12,006203,元大MSCI台灣,twse,28.50,28.50,28.49,28.49,40000,1139610,-0.29,,,2,,
2014-03-12_006204,2014-03-12,006204,永豐臺灣加權,twse,43.20,43.20,42.94,43.06,238000,10228200,-0.11,,,99,,
2014-03-12_006205,2014-03-12,006205,富邦上証,twse,18.77,18.78,18.35,18.37,12187000,226128740,-0.39,,,2820,,
2014-03-12_006206,2014-03-12,006206,元大上證50,twse,16.75,16.76,16.64,16.65,3774000,62979280,-0.1,,,608,,
2014-03-12_006207,2014-03-12,006207,復華滬深,twse,13.04,13.08,13.00,13.04,1152000,15009000,0.01,,,267,,
2014-03-12_006208,2014-03-12,006208,富邦台50,twse,33.70,33.70,33.50,33.50,2000,67200,-0.23,,,2,,
2014-03-12_0080,2014-03-12,0080,恒中國,twse,339.00,339.00,334.00,335.15,1234,413230,-3.85,,,7,,
2014-03-12_0081,2014-03-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-03-12_008201,2014-03-12,008201,BP上證50,twse,50.20,50.20,50.20,50.20,3046,152918,-0.2,down,,4,,
2014-03-12_01001T,2014-03-12,01001T,土銀富邦R1,twse,15.75,15.75,15.65,15.70,290000,4545120,0.0,,,17,,
2014-03-12_01002T,2014-03-12,01002T,土銀國泰R1,twse,19.25,19.33,19.10,19.20,793000,15238160,-0.05,,,192,,
2014-03-12_01003T,2014-03-12,01003T,兆豐新光R1,twse,13.85,13.90,13.85,13.90,111000,1539850,0.05,,,11,,
2014-03-12_01004T,2014-03-12,01004T,土銀富邦R2,twse,12.45,12.46,12.44,12.45,123000,1531640,0.0,,,23,,
2014-03-12_01007T,2014-03-12,01007T,兆豐國泰R2,twse,15.75,15.75,15.60,15.60,467000,7286750,-0.15,,,47,,
2014-03-12_01008T,2014-03-12,01008T,駿馬R1,twse,18.43,18.44,18.37,18.40,182000,3351970,-0.03,,,38,,
2014-03-12_1101,2014-03-12,1101,台泥,twse,46.70,47.25,46.40,47.25,5264436,247185591,0.7,,,2180,,
