key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-20_0001,2004-09-20,0001,鴻運,twse,6.75,6.80,6.75,6.80,24000,162250,0.1,,,4,,
2004-09-20_0015,2004-09-20,0015,富邦,twse,5.40,5.80,5.40,5.80,1219000,6752350,0.35,,,77,,
2004-09-20_0029,2004-09-20,0029,富邦店,twse,4.60,4.61,4.58,4.60,667000,3068380,0.0,,,27,,
2004-09-20_0050,2004-09-20,0050,元大台灣50,twse,45.43,45.84,45.40,45.60,7416000,338583940,0.2,,,443,,
2004-09-20_1101,2004-09-20,1101,台泥,twse,17.50,18.40,17.50,18.30,25388355,459327958,0.8,,,4376,,
2004-09-20_1101A,2004-09-20,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-20_1102,2004-09-20,1102,亞泥,twse,21.00,22.30,21.00,22.20,39388820,859540872,1.2,,,5055,,
2004-09-20_1103,2004-09-20,1103,嘉泥,twse,16.30,17.00,16.30,17.00,14305693,239306992,0.9,,,2161,,
2004-09-20_1104,2004-09-20,1104,環泥,twse,12.45,12.75,12.25,12.65,5445971,68457830,0.35,,,879,,
2004-09-20_1107,2004-09-20,1107,建台,twse,0.79,0.79,0.79,0.79,23370,18477,-0.05,down,,8,,
2004-09-20_1108,2004-09-20,1108,幸福,twse,9.90,10.30,9.90,10.10,2440000,24811600,0.2,,,469,,
2004-09-20_1109,2004-09-20,1109,信大,twse,10.30,10.65,10.20,10.50,447005,4644201,0.15,,,107,,
2004-09-20_1110,2004-09-20,1110,東泥,twse,8.40,8.55,8.20,8.40,1522159,12799652,0.15,,,281,,
2004-09-20_1201,2004-09-20,1201,味全,twse,11.60,11.90,11.50,11.80,2147492,25223835,0.15,,,488,,
2004-09-20_1203,2004-09-20,1203,味王,twse,10.80,11.00,10.70,10.80,776010,8396807,0.0,,,182,,
2004-09-20_1204,2004-09-20,1204,津津,twse,4.35,4.50,4.20,4.48,89000,394420,0.03,,,24,,
2004-09-20_1207,2004-09-20,1207,嘉食化,twse,2.85,2.87,2.73,2.73,2272329,6337757,-0.2,,,377,,
2004-09-20_1210,2004-09-20,1210,大成,twse,8.00,8.05,7.90,8.00,530064,4218112,-0.05,,,112,,
2004-09-20_1212,2004-09-20,1212,中日,twse,0.54,0.60,0.54,0.56,57000,32190,-0.01,,,18,,
2004-09-20_1213,2004-09-20,1213,大飲,twse,11.50,11.50,11.05,11.40,15000,169850,0.0,,,15,,
2004-09-20_1215,2004-09-20,1215,卜蜂,twse,7.45,7.45,7.30,7.40,759000,5609350,0.1,,,147,,
2004-09-20_1216,2004-09-20,1216,統一,twse,14.75,15.40,14.70,15.20,9721317,147069213,0.45,,,1736,,
2004-09-20_1217,2004-09-20,1217,愛之味,twse,7.40,7.45,7.25,7.30,732408,5366658,0.0,,,137,,
2004-09-20_1218,2004-09-20,1218,泰山,twse,6.90,7.00,6.70,6.90,1030005,7028484,0.0,,,164,,
2004-09-20_1219,2004-09-20,1219,福壽,twse,6.10,6.10,5.90,6.00,469002,2795762,-0.1,,,94,,
2004-09-20_1220,2004-09-20,1220,台榮,twse,4.75,4.85,4.62,4.68,63004,296938,-0.07,,,24,,
2004-09-20_1225,2004-09-20,1225,福懋油,twse,5.35,5.40,5.05,5.05,667000,3388400,-0.35,,,111,,
2004-09-20_1227,2004-09-20,1227,佳格,twse,11.00,11.20,11.00,11.10,1169449,12960159,0.1,,,174,,
2004-09-20_1229,2004-09-20,1229,聯華,twse,11.55,11.85,11.35,11.40,2354554,27299113,-0.15,,,505,,
2004-09-20_1231,2004-09-20,1231,聯華食,twse,9.45,9.65,9.30,9.50,81054,766807,0.05,,,36,,
2004-09-20_1232,2004-09-20,1232,大統益,twse,18.20,18.20,18.20,18.20,31000,564200,0.2,up,,6,,
2004-09-20_1233,2004-09-20,1233,天仁,twse,20.50,20.80,20.30,20.80,18001,367820,0.4,,,12,,
2004-09-20_1234,2004-09-20,1234,黑松,twse,9.90,10.10,9.90,10.10,676031,6713098,0.4,,,80,,
2004-09-20_1235,2004-09-20,1235,興泰,twse,14.80,14.90,14.75,14.75,48040,710142,-0.15,,,14,,
2004-09-20_1236,2004-09-20,1236,宏亞,twse,17.00,17.00,16.80,16.80,20520,347499,-0.2,,,20,,
2004-09-20_1301,2004-09-20,1301,台塑,twse,51.50,53.00,51.50,53.00,10522356,551467144,1.5,,,1993,,
2004-09-20_1303,2004-09-20,1303,南亞,twse,47.40,49.20,47.40,48.90,32510534,1575714327,1.8,,,6280,,
2004-09-20_1304,2004-09-20,1304,台聚,twse,12.80,13.40,12.65,13.30,20627911,270074592,0.7,,,3238,,
2004-09-20_1305,2004-09-20,1305,華夏,twse,13.60,14.05,13.35,13.95,7279606,100667116,0.65,,,1511,,
2004-09-20_1306,2004-09-20,1306,合發,twse,10.10,10.70,10.10,10.30,366000,3787850,-0.45,,,157,,
2004-09-20_1307,2004-09-20,1307,三芳,twse,25.00,25.90,25.00,25.80,112900,2851883,0.8,,,41,,
2004-09-20_1308,2004-09-20,1308,亞聚,twse,17.80,18.60,17.80,18.50,4127405,76029371,0.7,,,1007,,
2004-09-20_1309,2004-09-20,1309,台達化,twse,12.15,12.50,12.10,12.40,11548484,142725017,0.4,,,2051,,
2004-09-20_1310,2004-09-20,1310,台苯,twse,24.80,25.40,24.80,25.10,9904799,248982853,0.5,,,2118,,
2004-09-20_1311,2004-09-20,1311,福聚,twse,29.70,30.50,29.50,30.30,4266288,129055581,1.0,,,1189,,
2004-09-20_1312,2004-09-20,1312,國喬,twse,13.40,14.10,13.40,13.90,16711065,230932199,0.4,,,2391,,
2004-09-20_1312A,2004-09-20,1312A,國喬特,twse,12.80,12.95,12.70,12.70,61000,787400,0.05,,,17,,
2004-09-20_1313,2004-09-20,1313,聯成,twse,13.45,14.10,13.40,14.10,38534033,538544717,0.9,,,4540,,
2004-09-20_1314,2004-09-20,1314,中石化,twse,6.55,6.80,6.55,6.80,100666020,679279354,0.4,,,7731,,
2004-09-20_1315,2004-09-20,1315,達新,twse,9.25,9.30,9.10,9.30,274002,2524418,0.15,,,71,,
2004-09-20_1316,2004-09-20,1316,上曜,twse,3.30,3.40,3.30,3.32,1161005,3875416,-0.07,,,189,,
2004-09-20_1319,2004-09-20,1319,東陽,twse,51.50,53.00,51.00,53.00,752001,39085050,2.0,,,293,,
2004-09-20_1321,2004-09-20,1321,大洋,twse,16.30,16.40,15.70,15.90,797010,12854560,-0.3,,,256,,
2004-09-20_1323,2004-09-20,1323,永裕,twse,10.55,10.60,10.20,10.55,353000,3723850,0.0,,,4,,
2004-09-20_1324,2004-09-20,1324,地球,twse,9.80,9.80,9.80,9.80,7100,69574,0.0,flat,,6,,
2004-09-20_1325,2004-09-20,1325,恆大,twse,6.85,7.20,6.85,7.00,98160,684021,-0.05,,,33,,
2004-09-20_1326,2004-09-20,1326,台化,twse,56.00,58.00,56.00,57.50,13233253,751902401,2.0,,,1872,,
2004-09-20_1402,2004-09-20,1402,遠東新,twse,21.70,23.00,21.70,23.00,74975200,1695584017,1.5,,,8877,,
2004-09-20_1408,2004-09-20,1408,中紡,twse,0.90,0.91,0.88,0.88,849000,753180,-0.06,,,53,,
2004-09-20_1409,2004-09-20,1409,新纖,twse,8.40,8.80,8.40,8.80,15458654,134787456,0.55,,,1437,,
2004-09-20_1410,2004-09-20,1410,南染,twse,6.90,6.90,6.65,6.80,136000,927550,0.1,,,49,,
2004-09-20_1413,2004-09-20,1413,宏洲,twse,4.50,4.81,4.42,4.78,1978000,9319560,0.28,,,305,,
2004-09-20_1414,2004-09-20,1414,東和,twse,6.00,6.20,6.00,6.00,573000,3487400,0.0,,,102,,
2004-09-20_1416,2004-09-20,1416,廣豐,twse,3.84,4.01,3.80,3.86,4849000,19004580,0.02,,,700,,
2004-09-20_1417,2004-09-20,1417,嘉裕,twse,5.80,5.95,5.70,5.75,3783918,22087399,0.0,,,369,,
2004-09-20_1418,2004-09-20,1418,東華,twse,4.59,4.74,4.52,4.63,2191000,10121160,0.11,,,242,,
2004-09-20_1419,2004-09-20,1419,新紡,twse,12.60,13.10,12.60,13.10,519550,6735056,0.2,,,127,,
2004-09-20_1423,2004-09-20,1423,利華,twse,5.55,5.80,5.50,5.75,759000,4308000,0.2,,,142,,
2004-09-20_1432,2004-09-20,1432,大魯閣,twse,6.40,7.05,6.40,6.80,54005,367583,0.1,,,19,,
2004-09-20_1434,2004-09-20,1434,福懋,twse,15.00,15.40,14.70,15.30,7625349,115817280,0.6,,,1293,,
2004-09-20_1435,2004-09-20,1435,中福,twse,5.90,5.90,5.90,5.90,57000,336300,-0.1,down,,13,,
2004-09-20_1436,2004-09-20,1436,華友聯,twse,7.60,7.70,7.60,7.70,137000,1042300,0.1,,,15,,
2004-09-20_1437,2004-09-20,1437,勤益控,twse,12.05,12.05,11.85,12.00,298000,3560100,-0.05,,,56,,
2004-09-20_1438,2004-09-20,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-20_1439,2004-09-20,1439,雋揚,twse,10.20,10.60,10.20,10.40,308005,3214250,0.2,,,59,,
2004-09-20_1440,2004-09-20,1440,南紡,twse,9.40,9.90,9.40,9.85,6702379,65185747,0.55,,,1058,,
2004-09-20_1441,2004-09-20,1441,大東,twse,3.35,3.48,3.35,3.40,658000,2240490,-0.09,,,145,,
2004-09-20_1443,2004-09-20,1443,立益物流,twse,3.35,3.60,3.35,3.47,808000,2833660,-0.08,,,99,,
2004-09-20_1444,2004-09-20,1444,力麗,twse,6.45,6.90,6.45,6.80,17377150,117617311,0.35,,,1939,,
2004-09-20_1445,2004-09-20,1445,大宇,twse,5.20,5.35,5.20,5.25,310000,1637150,0.05,,,60,,
2004-09-20_1446,2004-09-20,1446,宏和,twse,5.15,5.45,5.15,5.30,1602000,8533950,0.05,,,213,,
2004-09-20_1447,2004-09-20,1447,力鵬,twse,8.65,9.05,8.65,9.05,21946257,197530770,0.55,,,1744,,
2004-09-20_1449,2004-09-20,1449,佳和,twse,3.99,4.25,3.99,4.19,9579000,39423790,0.19,,,699,,
