key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-06-09_0015,2005-06-09,0015,富邦,twse,6.28,6.33,6.28,6.30,682000,4305090,0.02,,,37,,
2005-06-09_0050,2005-06-09,0050,元大台灣50,twse,46.07,46.20,46.00,46.07,11315000,522267930,0.0,,,351,,
2005-06-09_01001T,2005-06-09,01001T,土銀富邦R1,twse,10.10,10.10,10.05,10.05,1567000,15751200,0.0,,,102,,
2005-06-09_1101,2005-06-09,1101,台泥,twse,18.50,19.25,18.40,19.15,28732111,543684655,0.65,,,4609,,
2005-06-09_1101A,2005-06-09,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-06-09_1102,2005-06-09,1102,亞泥,twse,20.60,20.90,20.45,20.55,3778771,78375078,-0.05,,,765,,
2005-06-09_1103,2005-06-09,1103,嘉泥,twse,12.90,13.15,12.80,13.00,2941996,38247261,0.1,,,480,,
2005-06-09_1104,2005-06-09,1104,環泥,twse,11.65,11.85,11.60,11.60,1754598,20503564,0.0,,,325,,
2005-06-09_1107,2005-06-09,1107,建台,twse,0.78,0.78,0.73,0.78,671000,518750,0.05,,,47,,
2005-06-09_1108,2005-06-09,1108,幸福,twse,7.60,7.85,7.55,7.74,1177000,9084690,0.07,,,262,,
2005-06-09_1109,2005-06-09,1109,信大,twse,9.41,9.55,9.30,9.39,559037,5232955,-0.01,,,62,,
2005-06-09_1110,2005-06-09,1110,東泥,twse,6.92,7.09,6.85,6.96,1872500,13095169,0.06,,,319,,
2005-06-09_1201,2005-06-09,1201,味全,twse,10.90,11.20,10.75,10.80,4801068,52598605,0.0,,,915,,
2005-06-09_1203,2005-06-09,1203,味王,twse,9.20,9.35,9.00,9.05,473011,4320558,0.01,,,153,,
2005-06-09_1204,2005-06-09,1204,津津,twse,5.00,5.10,4.81,5.08,71000,357340,0.08,,,25,,
2005-06-09_1207,2005-06-09,1207,嘉食化,twse,2.98,3.16,2.97,3.16,1163290,3599255,0.2,,,203,,
2005-06-09_1210,2005-06-09,1210,大成,twse,9.71,9.88,9.70,9.75,1509019,14749781,0.05,,,319,,
2005-06-09_1213,2005-06-09,1213,大飲,twse,10.50,10.50,10.50,10.50,3000,31500,0.05,up,,2,,
2005-06-09_1215,2005-06-09,1215,卜蜂,twse,5.31,5.35,5.25,5.32,536000,2851110,0.01,,,107,,
2005-06-09_1216,2005-06-09,1216,統一,twse,14.35,14.95,14.30,14.80,9600921,141074065,0.45,,,2117,,
