key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-17_0015,2009-12-17,0015,富邦,twse,7.50,7.53,7.49,7.52,357000,2683010,0.05,,,43,,
2009-12-17_0050,2009-12-17,0050,元大台灣50,twse,53.35,53.80,53.15,53.40,10499531,561821056,0.2,,,1185,,
2009-12-17_0051,2009-12-17,0051,元大中型100,twse,27.75,27.90,27.33,27.59,1200310,33122812,-0.16,,,200,,
2009-12-17_0052,2009-12-17,0052,富邦科技,twse,33.94,33.94,33.80,33.80,8000,271380,-0.14,,,6,,
2009-12-17_0053,2009-12-17,0053,元大電子,twse,25.87,26.10,25.71,25.80,581010,15069095,0.02,,,52,,
2009-12-17_0054,2009-12-17,0054,元大台商50,twse,21.10,21.25,20.97,21.03,42210,892465,0.06,,,29,,
2009-12-17_0055,2009-12-17,0055,元大MSCI金融,twse,12.22,12.25,12.06,12.06,1501000,18219060,-0.05,,,364,,
2009-12-17_0056,2009-12-17,0056,元大高股息,twse,22.10,22.24,22.05,22.05,151147,3350270,-0.05,,,46,,
2009-12-17_0057,2009-12-17,0057,富邦摩台,twse,29.00,29.21,28.93,28.93,31000,902940,0.14,,,13,,
2009-12-17_0058,2009-12-17,0058,富邦發達,twse,30.90,30.90,30.80,30.90,17000,525000,0.2,,,8,,
2009-12-17_0059,2009-12-17,0059,富邦金融,twse,25.49,25.56,25.49,25.56,16000,408420,0.0,,,4,,
2009-12-17_0060,2009-12-17,0060,新台灣,twse,25.28,25.28,25.28,25.28,2000,50560,0.38,up,,2,,
2009-12-17_0061,2009-12-17,0061,元大寶滬深,twse,19.85,19.85,19.58,19.60,4345550,85454577,-0.3,,,1053,,
2009-12-17_0080,2009-12-17,0080,恒中國,twse,532.75,533.80,524.10,525.65,15619,8241765,-6.35,,,60,,
2009-12-17_0081,2009-12-17,0081,恒香港,twse,925.00,925.00,905.05,909.00,1900,1734025,-16.0,,,12,,
2009-12-17_01001T,2009-12-17,01001T,土銀富邦R1,twse,11.21,11.25,11.21,11.25,15000,168470,0.04,,,6,,
2009-12-17_01002T,2009-12-17,01002T,土銀國泰R1,twse,11.02,11.04,11.02,11.03,231000,2548460,0.01,,,19,,
2009-12-17_01003T,2009-12-17,01003T,兆豐新光R1,twse,10.03,10.03,10.02,10.02,535000,5361700,0.0,,,16,,
2009-12-17_01004T,2009-12-17,01004T,土銀富邦R2,twse,10.60,10.79,10.60,10.79,112000,1194900,0.19,,,32,,
2009-12-17_01005T,2009-12-17,01005T,三鼎,twse,8.25,8.25,8.25,8.25,2000,16500,0.01,up,,1,,
2009-12-17_01007T,2009-12-17,01007T,兆豐國泰R2,twse,11.05,11.19,11.00,11.19,281000,3113650,0.06,,,43,,
2009-12-17_01008T,2009-12-17,01008T,駿馬R1,twse,8.00,8.02,7.97,7.99,343000,2742660,-0.01,,,26,,
2009-12-17_1101,2009-12-17,1101,台泥,twse,33.95,33.95,33.30,33.50,12182058,407826260,-0.15,,,3922,,
2009-12-17_1102,2009-12-17,1102,亞泥,twse,34.25,34.25,33.50,33.65,6501925,219586848,-0.35,,,3210,,
2009-12-17_1103,2009-12-17,1103,嘉泥,twse,17.55,17.70,17.55,17.60,1703258,30053212,0.05,,,659,,
2009-12-17_1104,2009-12-17,1104,環泥,twse,17.00,17.00,16.70,16.75,1007539,16955464,0.0,,,545,,
2009-12-17_1108,2009-12-17,1108,幸福,twse,8.75,8.80,8.50,8.60,910742,7899811,-0.12,,,323,,
2009-12-17_1109,2009-12-17,1109,信大,twse,10.45,10.45,10.35,10.35,382000,3979150,0.0,,,226,,
2009-12-17_1110,2009-12-17,1110,東泥,twse,11.30,11.30,11.15,11.25,554788,6232043,0.0,,,245,,
2009-12-17_1201,2009-12-17,1201,味全,twse,46.50,46.55,44.60,44.60,13233461,597162255,-1.4,,,5299,,
2009-12-17_1203,2009-12-17,1203,味王,twse,25.60,25.90,25.10,25.20,570372,14507812,-0.4,,,262,,
2009-12-17_1210,2009-12-17,1210,大成,twse,35.90,35.90,34.85,34.90,3769873,132323005,-0.35,,,1333,,
2009-12-17_1213,2009-12-17,1213,大飲,twse,9.28,9.39,9.18,9.28,45000,418250,0.0,,,23,,
2009-12-17_1215,2009-12-17,1215,卜蜂,twse,15.50,15.60,15.45,15.45,705820,10942217,-0.05,,,248,,
2009-12-17_1216,2009-12-17,1216,統一,twse,39.60,39.70,39.00,39.20,11647941,457697199,0.0,,,2999,,
2009-12-17_1217,2009-12-17,1217,愛之味,twse,13.00,13.10,12.60,12.65,6401363,81974871,0.0,,,1493,,
2009-12-17_1218,2009-12-17,1218,泰山,twse,13.40,13.45,13.05,13.05,3362293,44308459,-0.25,,,887,,
2009-12-17_1219,2009-12-17,1219,福壽,twse,12.80,12.85,12.50,12.50,2225092,28114743,-0.15,,,488,,
2009-12-17_1220,2009-12-17,1220,台榮,twse,7.85,7.96,7.69,7.80,231201,1809483,0.0,,,85,,
2009-12-17_1225,2009-12-17,1225,福懋油,twse,16.85,17.00,16.05,16.25,3184628,52398486,-0.6,,,974,,
2009-12-17_1227,2009-12-17,1227,佳格,twse,38.15,38.40,37.35,37.35,1278863,48154276,-0.5,,,487,,
2009-12-17_1229,2009-12-17,1229,聯華,twse,15.45,15.45,15.15,15.15,1613286,24615108,-0.2,,,454,,
2009-12-17_1231,2009-12-17,1231,聯華食,twse,13.30,13.40,13.20,13.20,210011,2789194,-0.1,,,82,,
2009-12-17_1232,2009-12-17,1232,大統益,twse,37.20,38.00,37.20,37.40,142693,5350148,-0.45,,,96,,
2009-12-17_1233,2009-12-17,1233,天仁,twse,39.25,39.25,37.20,38.45,531587,20144579,-0.8,,,274,,
2009-12-17_1234,2009-12-17,1234,黑松,twse,18.60,18.75,18.55,18.60,1070501,19931967,0.0,,,256,,
2009-12-17_1235,2009-12-17,1235,興泰,twse,31.30,31.80,31.30,31.80,4301,135620,-0.5,,,5,,
2009-12-17_1236,2009-12-17,1236,宏亞,twse,17.00,17.10,16.90,17.00,61721,1049707,-0.1,,,38,,
2009-12-17_1301,2009-12-17,1301,台塑,twse,65.00,65.90,65.00,65.50,4955473,323879000,0.5,,,2139,,
2009-12-17_1303,2009-12-17,1303,南亞,twse,56.00,56.70,55.30,55.40,4501696,251883777,-0.6,,,1903,,
2009-12-17_1304,2009-12-17,1304,台聚,twse,19.10,19.20,18.90,18.90,2786599,53056133,-0.15,,,962,,
2009-12-17_1305,2009-12-17,1305,華夏,twse,12.00,12.10,11.90,11.90,1732054,20777236,-0.05,,,672,,
2009-12-17_1307,2009-12-17,1307,三芳,twse,35.90,35.90,35.30,35.80,187000,6663246,0.3,,,99,,
2009-12-17_1308,2009-12-17,1308,亞聚,twse,25.35,25.55,25.30,25.35,1074016,27270252,0.0,,,619,,
2009-12-17_1309,2009-12-17,1309,台達化,twse,13.35,13.40,13.15,13.15,1834480,24361809,-0.05,,,589,,
2009-12-17_1310,2009-12-17,1310,台苯,twse,13.40,13.60,13.40,13.40,3517539,47424703,0.0,,,864,,
2009-12-17_1312,2009-12-17,1312,國喬,twse,16.10,16.40,16.10,16.10,16295590,264325340,0.05,,,3365,,
2009-12-17_1312A,2009-12-17,1312A,國喬特,twse,18.70,19.45,18.60,18.60,111000,2100050,-0.1,,,41,,
2009-12-17_1313,2009-12-17,1313,聯成,twse,16.50,16.60,16.10,16.25,3531467,57554706,-0.1,,,1196,,
2009-12-17_1314,2009-12-17,1314,中石化,twse,12.15,12.35,12.05,12.30,27869315,340943191,0.25,,,4537,,
2009-12-17_1315,2009-12-17,1315,達新,twse,23.00,23.05,22.70,22.70,87224,1992502,-0.25,,,43,,
2009-12-17_1316,2009-12-17,1316,上曜,twse,8.70,8.70,8.02,8.18,114011,966169,-0.22,,,35,,
2009-12-17_1319,2009-12-17,1319,東陽,twse,57.80,58.20,56.50,57.00,2322887,132942259,-0.8,,,1051,,
2009-12-17_1321,2009-12-17,1321,大洋,twse,24.00,24.20,23.15,23.30,489499,11556725,-0.5,,,253,,
2009-12-17_1323,2009-12-17,1323,永裕,twse,19.95,20.85,19.50,19.65,2301357,46400474,-0.1,,,894,,
2009-12-17_1324,2009-12-17,1324,地球,twse,16.20,16.40,15.90,16.00,367203,5930686,0.0,,,238,,
2009-12-17_1325,2009-12-17,1325,恆大,twse,28.00,28.15,27.50,27.70,930690,25894662,-0.3,,,310,,
2009-12-17_1326,2009-12-17,1326,台化,twse,67.90,68.90,67.80,68.60,3846196,262929334,0.8,,,1776,,
2009-12-17_1402,2009-12-17,1402,遠東新,twse,39.40,39.40,38.70,38.80,5469885,213553177,-0.6,,,2387,,
2009-12-17_1409,2009-12-17,1409,新纖,twse,10.00,10.30,9.85,9.85,66859197,672053834,0.04,,,7822,,
2009-12-17_1410,2009-12-17,1410,南染,twse,16.75,16.80,16.40,16.50,151249,2497545,-0.25,,,58,,
2009-12-17_1413,2009-12-17,1413,宏洲,twse,6.00,6.00,5.42,5.60,4789590,27749569,-0.01,,,837,,
2009-12-17_1414,2009-12-17,1414,東和,twse,6.08,6.20,5.93,5.95,3315777,20003641,-0.15,,,549,,
2009-12-17_1416,2009-12-17,1416,廣豐,twse,11.00,11.20,10.30,10.90,10432257,112453278,-0.1,,,1428,,
2009-12-17_1417,2009-12-17,1417,嘉裕,twse,8.74,8.81,8.40,8.41,6258837,53565234,-0.25,,,1133,,
2009-12-17_1418,2009-12-17,1418,東華,twse,14.25,14.35,13.60,13.70,2220698,30823471,-0.45,,,658,,
2009-12-17_1419,2009-12-17,1419,新紡,twse,34.40,34.50,32.90,32.95,3128110,104702454,-1.2,,,1130,,
2009-12-17_1423,2009-12-17,1423,利華,twse,8.18,8.18,7.70,7.72,2596012,20545422,-0.33,,,404,,
