key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-13_0015,2013-09-13,0015,富邦,twse,8.45,8.45,8.40,8.43,352000,2967500,0.08,,,15,,
2013-09-13_0050,2013-09-13,0050,元大台灣50,twse,57.50,57.60,57.10,57.10,5616027,321689664,-0.45,,,1447,,
2013-09-13_0051,2013-09-13,0051,元大中型100,twse,29.75,29.75,29.34,29.34,20000,588890,-0.41,,,13,,
2013-09-13_0052,2013-09-13,0052,富邦科技,twse,34.13,34.13,34.13,34.13,1000,34130,-0.09,down,,1,,
2013-09-13_0053,2013-09-13,0053,元大電子,twse,24.20,24.20,24.01,24.03,38000,915730,-0.2,,,36,,
2013-09-13_0054,2013-09-13,0054,元大台商50,twse,20.91,21.01,20.77,21.00,96000,2000560,0.01,,,29,,
2013-09-13_0055,2013-09-13,0055,元大MSCI金融,twse,13.50,13.52,13.44,13.49,1628010,21953879,0.0,,,138,,
2013-09-13_0056,2013-09-13,0056,元大高股息,twse,24.30,24.33,24.13,24.19,723798,17525104,-0.11,,,296,,
2013-09-13_0057,2013-09-13,0057,富邦摩台,twse,34.22,34.23,34.04,34.04,235000,8003970,-0.25,,,8,,
2013-09-13_0058,2013-09-13,0058,富邦發達,twse,34.23,34.23,34.23,34.23,2000,68460,0.0,flat,,2,,
2013-09-13_0059,2013-09-13,0059,富邦金融,twse,28.91,28.91,28.91,28.91,4000,115640,0.0,flat,,3,,
2013-09-13_0060,2013-09-13,0060,新台灣,twse,30.86,30.99,30.86,30.99,2000,61850,0.19,,,2,,
2013-09-13_0061,2013-09-13,0061,元大寶滬深,twse,13.50,13.51,13.36,13.37,11518607,154723468,-0.14,,,1628,,
2013-09-13_006201,2013-09-13,006201,寶富櫃,tpex,11.74,11.84,11.74,11.83,13000,153000,0.09,,62446000,11,,
2013-09-13_006203,2013-09-13,006203,元大MSCI台灣,twse,28.14,28.14,27.92,27.92,51000,1424580,0.11,,,2,,
2013-09-13_006204,2013-09-13,006204,永豐臺灣加權,twse,42.10,42.10,41.77,41.78,162000,6782050,-0.3,,,70,,
2013-09-13_006205,2013-09-13,006205,富邦上証,twse,21.20,21.20,21.01,21.01,5987010,126223550,-0.22,,,596,,
2013-09-13_006206,2013-09-13,006206,元大上證50,twse,20.37,20.37,20.08,20.16,7267000,146782440,-0.25,,,625,,
2013-09-13_006207,2013-09-13,006207,復華滬深,twse,15.20,15.20,15.08,15.13,1135670,17189637,-0.14,,,233,,
2013-09-13_006208,2013-09-13,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-13_0080,2013-09-13,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-13_0081,2013-09-13,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-13_008201,2013-09-13,008201,BP上證50,twse,59.20,59.20,58.55,58.55,2648,155387,-0.6,,,8,,
2013-09-13_01001T,2013-09-13,01001T,土銀富邦R1,twse,17.01,17.10,16.72,16.72,51000,862930,-0.28,,,15,,
2013-09-13_01002T,2013-09-13,01002T,土銀國泰R1,twse,19.97,19.98,19.95,19.98,369000,7369720,0.0,,,21,,
2013-09-13_01003T,2013-09-13,01003T,兆豐新光R1,twse,13.92,13.99,13.88,13.97,155000,2156710,0.07,,,54,,
2013-09-13_01004T,2013-09-13,01004T,土銀富邦R2,twse,13.76,13.77,13.73,13.77,608000,8358620,0.02,,,50,,
2013-09-13_01007T,2013-09-13,01007T,兆豐國泰R2,twse,16.78,16.80,16.78,16.80,494000,8291090,0.0,,,24,,
2013-09-13_01008T,2013-09-13,01008T,駿馬R1,twse,16.25,16.30,16.25,16.25,113000,1836350,0.0,,,10,,
2013-09-13_1101,2013-09-13,1101,台泥,twse,40.25,40.50,40.00,40.20,7614540,305602200,-0.5,,,2749,,
2013-09-13_1102,2013-09-13,1102,亞泥,twse,38.50,38.50,37.55,37.65,3342958,126400143,-0.85,,,1412,,
2013-09-13_1103,2013-09-13,1103,嘉泥,twse,14.00,14.05,13.95,14.05,444537,6215287,0.05,,,135,,
