key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-12-03_0015,2007-12-03,0015,富邦,twse,10.30,10.30,10.25,10.25,17000,174300,0.0,,,7,,
2007-12-03_0050,2007-12-03,0050,元大台灣50,twse,62.20,62.35,61.80,61.95,4661351,289234335,0.15,,,782,,
2007-12-03_0051,2007-12-03,0051,元大中型100,twse,34.50,34.55,34.30,34.54,370050,12767285,0.24,,,128,,
2007-12-03_0052,2007-12-03,0052,富邦科技,twse,41.74,41.75,41.60,41.75,59000,2458390,0.15,,,15,,
2007-12-03_0053,2007-12-03,0053,元大電子,twse,27.38,27.40,27.10,27.15,56000,1525380,-0.23,,,37,,
2007-12-03_0054,2007-12-03,0054,元大台商50,twse,24.30,24.35,24.24,24.31,168000,4079680,0.07,,,71,,
2007-12-03_0055,2007-12-03,0055,元大MSCI金融,twse,13.47,13.50,13.42,13.46,1154000,15526790,0.02,,,323,,
2007-12-03_01001T,2007-12-03,01001T,土銀富邦R1,twse,10.90,10.91,10.90,10.91,6000,65450,0.01,,,2,,
2007-12-03_01002T,2007-12-03,01002T,土銀國泰R1,twse,10.03,10.03,10.01,10.02,476000,4770840,0.0,,,38,,
2007-12-03_01003T,2007-12-03,01003T,兆豐新光R1,twse,10.10,10.10,10.00,10.01,228000,2282210,-0.09,,,25,,
2007-12-03_01004T,2007-12-03,01004T,土銀富邦R2,twse,9.63,9.67,9.63,9.66,470000,4537730,0.04,,,56,,
2007-12-03_01005T,2007-12-03,01005T,三鼎,twse,7.10,7.10,6.95,6.95,77000,540340,-0.04,,,12,,
2007-12-03_01006T,2007-12-03,01006T,基泰SR,tpex,7.45,7.46,7.45,7.45,350000,2608000,0.00,,247000000,13,,
2007-12-03_01007T,2007-12-03,01007T,兆豐國泰R2,twse,9.82,9.86,9.82,9.86,147000,1448100,-0.01,,,27,,
2007-12-03_01008T,2007-12-03,01008T,駿馬R1,twse,8.50,8.50,8.49,8.49,703000,5969470,0.0,,,17,,
2007-12-03_1101,2007-12-03,1101,台泥,twse,47.60,47.60,46.30,46.50,14702277,686891772,-0.55,,,3377,,
