key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-05_0001,2004-07-05,0001,鴻運,twse,6.40,6.40,6.40,6.40,23000,147200,-0.05,down,,4,,
2004-07-05_0015,2004-07-05,0015,富邦,twse,5.55,5.55,5.45,5.45,23000,126450,-0.1,,,4,,
2004-07-05_0029,2004-07-05,0029,富邦店,twse,4.50,4.50,4.33,4.40,147000,642580,-0.07,,,22,,
2004-07-05_0050,2004-07-05,0050,元大台灣50,twse,43.60,43.68,43.28,43.40,4476000,194095550,-0.52,,,726,,
2004-07-05_1101,2004-07-05,1101,台泥,twse,15.60,15.80,15.50,15.60,42790647,669269453,0.4,,,6489,,
2004-07-05_1101A,2004-07-05,1101A,台泥特,twse,28.40,28.80,28.40,28.80,121000,3440400,0.4,,,8,,
2004-07-05_1102,2004-07-05,1102,亞泥,twse,19.30,19.40,18.70,18.70,13706396,261414724,0.1,,,2018,,
2004-07-05_1103,2004-07-05,1103,嘉泥,twse,16.90,17.20,16.70,16.70,17884784,302334865,0.2,,,3121,,
2004-07-05_1104,2004-07-05,1104,環泥,twse,12.40,12.50,12.25,12.35,6333145,78447537,0.3,,,1168,,
2004-07-05_1107,2004-07-05,1107,建台,twse,1.88,2.16,1.88,2.16,17669050,35678760,0.14,,,1830,,
2004-07-05_1108,2004-07-05,1108,幸福,twse,9.75,10.00,9.50,10.00,6495000,64419300,0.65,,,1039,,
2004-07-05_1109,2004-07-05,1109,信大,twse,9.30,9.70,9.30,9.70,1009995,9737603,0.6,,,257,,
2004-07-05_1110,2004-07-05,1110,東泥,twse,8.80,9.10,8.80,8.95,5410000,48619400,0.35,,,1027,,
2004-07-05_1201,2004-07-05,1201,味全,twse,11.90,12.20,11.90,12.20,1291042,15529342,-0.1,,,322,,
2004-07-05_1203,2004-07-05,1203,味王,twse,10.70,10.90,10.40,10.65,656019,7006692,0.1,,,181,,
2004-07-05_1204,2004-07-05,1204,津津,twse,4.02,4.12,4.00,4.00,11002,44288,-0.13,,,9,,
2004-07-05_1207,2004-07-05,1207,嘉食化,twse,2.32,2.43,2.32,2.38,736005,1749910,-0.08,,,131,,
2004-07-05_1210,2004-07-05,1210,大成,twse,8.35,8.40,8.30,8.30,193702,1611610,-0.1,,,65,,
2004-07-05_1212,2004-07-05,1212,中日,twse,1.14,1.21,1.14,1.20,64000,73400,-0.02,,,9,,
2004-07-05_1213,2004-07-05,1213,大飲,twse,12.00,12.30,12.00,12.30,2002,24324,-0.1,,,3,,
2004-07-05_1215,2004-07-05,1215,卜蜂,twse,7.15,7.30,7.05,7.15,420897,3010024,0.0,,,101,,
2004-07-05_1216,2004-07-05,1216,統一,twse,14.50,14.65,14.50,14.60,5161821,75344914,0.05,,,772,,
2004-07-05_1217,2004-07-05,1217,愛之味,twse,7.35,7.45,7.30,7.40,191048,1412395,0.05,,,89,,
2004-07-05_1218,2004-07-05,1218,泰山,twse,6.90,7.00,6.90,7.00,233002,1623312,0.0,,,64,,
2004-07-05_1219,2004-07-05,1219,福壽,twse,6.45,6.45,6.25,6.30,268000,1703600,0.0,,,75,,
2004-07-05_1220,2004-07-05,1220,台榮,twse,5.00,5.10,5.00,5.10,93042,468410,0.05,,,14,,
2004-07-05_1224,2004-07-05,1224,惠勝,twse,0.48,0.48,0.48,0.48,132000,63360,-0.03,down,,12,,
