key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-21_0015,2008-10-21,0015,富邦,twse,5.33,5.33,5.23,5.23,476000,2503890,0.0,,,85,,
2008-10-21_0050,2008-10-21,0050,元大台灣50,twse,39.20,39.20,37.74,38.12,20410396,785772474,-0.22,,,4725,,
2008-10-21_0051,2008-10-21,0051,元大中型100,twse,18.10,18.30,17.71,17.75,492100,8852698,0.09,,,215,,
2008-10-21_0052,2008-10-21,0052,富邦科技,twse,23.50,24.80,23.50,24.30,107000,2572140,0.13,,,34,,
2008-10-21_0053,2008-10-21,0053,元大電子,twse,15.90,16.10,15.60,15.73,478000,7585510,0.18,,,166,,
2008-10-21_0054,2008-10-21,0054,元大台商50,twse,13.20,13.25,12.82,12.93,135000,1759430,0.13,,,48,,
2008-10-21_0055,2008-10-21,0055,元大MSCI金融,twse,7.50,7.72,7.46,7.61,5440300,41452920,0.19,,,593,,
2008-10-21_0056,2008-10-21,0056,元大高股息,twse,15.15,15.22,14.66,14.74,270000,4028270,0.08,,,131,,
2008-10-21_0057,2008-10-21,0057,富邦摩台,twse,19.14,19.30,18.79,19.03,162000,3096240,0.15,,,25,,
2008-10-21_0058,2008-10-21,0058,富邦發達,twse,18.76,18.82,18.74,18.74,55000,1033500,0.0,,,17,,
2008-10-21_0059,2008-10-21,0059,富邦金融,twse,15.67,15.73,15.17,15.19,76000,1169490,-0.21,,,11,,
2008-10-21_0060,2008-10-21,0060,新台灣,twse,16.80,16.83,16.51,16.80,47000,783540,0.51,,,16,,
2008-10-21_01001T,2008-10-21,01001T,土銀富邦R1,twse,8.95,9.25,8.95,8.95,263000,2358990,0.0,,,36,,
2008-10-21_01002T,2008-10-21,01002T,土銀國泰R1,twse,8.70,8.90,8.70,8.70,727000,6357740,0.01,,,94,,
2008-10-21_01003T,2008-10-21,01003T,兆豐新光R1,twse,7.50,7.70,7.25,7.36,629000,4718130,-0.06,,,72,,
2008-10-21_01004T,2008-10-21,01004T,土銀富邦R2,twse,8.00,8.00,7.71,7.73,456000,3536990,0.03,,,44,,
2008-10-21_01005T,2008-10-21,01005T,三鼎,twse,5.10,5.15,5.01,5.07,144000,733050,-0.02,,,13,,
2008-10-21_01006T,2008-10-21,01006T,基泰SR,tpex,5.98,5.98,5.98,5.98,3000,17940,0.32,up,247000000,3,,
2008-10-21_01007T,2008-10-21,01007T,兆豐國泰R2,twse,7.85,7.85,7.81,7.81,371000,2903580,0.01,,,57,,
2008-10-21_01008T,2008-10-21,01008T,駿馬R1,twse,7.11,7.15,7.11,7.15,66000,470700,-0.21,,,14,,
2008-10-21_1101,2008-10-21,1101,台泥,twse,16.70,17.20,16.10,16.55,16737739,280101755,0.0,,,3635,,
2008-10-21_1102,2008-10-21,1102,亞泥,twse,22.30,22.45,22.30,22.30,17840016,398001930,-0.8,,,2491,,
2008-10-21_1103,2008-10-21,1103,嘉泥,twse,10.55,11.00,10.00,10.35,1910820,20014685,0.0,,,583,,
2008-10-21_1104,2008-10-21,1104,環泥,twse,16.30,16.45,16.10,16.45,256009,4156544,0.45,,,87,,
2008-10-21_1107,2008-10-21,1107,建台,tpex,0.83,0.83,0.80,0.82,111000,91090,0.01,,314035300,11,,
2008-10-21_1108,2008-10-21,1108,幸福,twse,5.97,5.97,5.56,5.76,639100,3603386,0.0,,,177,,
2008-10-21_1109,2008-10-21,1109,信大,twse,7.12,7.21,7.07,7.10,155000,1103710,0.03,,,46,,
2008-10-21_1110,2008-10-21,1110,東泥,twse,7.47,7.58,7.25,7.25,1035798,7700725,0.1,,,290,,
2008-10-21_1201,2008-10-21,1201,味全,twse,16.95,17.30,16.70,16.70,2372538,40456476,-0.1,,,820,,
2008-10-21_1203,2008-10-21,1203,味王,twse,11.00,11.10,11.00,11.10,78947,872808,0.2,,,33,,
2008-10-21_1210,2008-10-21,1210,大成,twse,25.05,25.05,24.00,24.15,1789125,43909274,0.45,,,745,,
2008-10-21_1213,2008-10-21,1213,大飲,twse,6.80,6.89,6.45,6.45,31000,202870,-0.2,,,20,,
