key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-23_0015,2010-12-23,0015,富邦,twse,7.78,7.81,7.78,7.79,31000,241700,0.01,,,11,,
2010-12-23_0050,2010-12-23,0050,元大台灣50,twse,60.05,60.55,60.05,60.45,16447355,993055549,0.4,,,1547,,
2010-12-23_0051,2010-12-23,0051,元大中型100,twse,31.76,31.94,31.76,31.94,225650,7190980,0.22,,,76,,
2010-12-23_0052,2010-12-23,0052,富邦科技,twse,36.77,37.25,36.77,37.25,29150,1081287,0.25,,,12,,
2010-12-23_0053,2010-12-23,0053,元大電子,twse,27.50,27.51,27.44,27.51,431000,11842730,0.09,,,41,,
2010-12-23_0054,2010-12-23,0054,元大台商50,twse,22.90,23.09,22.86,23.05,62000,1427390,0.18,,,34,,
2010-12-23_0055,2010-12-23,0055,元大MSCI金融,twse,13.20,13.29,13.16,13.25,3770000,49899590,0.05,,,620,,
2010-12-23_0056,2010-12-23,0056,元大高股息,twse,27.70,27.90,27.65,27.90,227400,6319210,0.25,,,91,,
2010-12-23_0057,2010-12-23,0057,富邦摩台,twse,33.64,33.82,33.64,33.82,140000,4731120,0.22,,,13,,
2010-12-23_0058,2010-12-23,0058,富邦發達,twse,35.79,35.79,35.56,35.57,7000,249860,0.25,,,4,,
2010-12-23_0059,2010-12-23,0059,富邦金融,twse,28.87,29.13,28.85,29.10,35000,1014670,0.16,,,10,,
2010-12-23_0060,2010-12-23,0060,新台灣,twse,31.49,31.60,31.48,31.57,120000,3787380,0.17,,,21,,
2010-12-23_0061,2010-12-23,0061,元大寶滬深,twse,19.68,19.68,19.49,19.56,5378125,105187380,-0.12,,,874,,
2010-12-23_0080,2010-12-23,0080,恒中國,twse,500.00,503.25,500.00,503.25,400,200650,7.15,,,2,,
2010-12-23_0081,2010-12-23,0081,恒香港,twse,871.00,871.00,860.10,860.10,400,345130,-29.8,,,3,,
2010-12-23_008201,2010-12-23,008201,BP上證50,twse,88.20,88.30,87.95,88.00,160800,14159065,-0.3,,,309,,
2010-12-23_01001T,2010-12-23,01001T,土銀富邦R1,twse,11.95,11.96,11.95,11.95,1050000,12547600,0.0,,,30,,
2010-12-23_01002T,2010-12-23,01002T,土銀國泰R1,twse,11.88,11.95,11.82,11.88,439000,5221480,0.0,,,53,,
2010-12-23_01003T,2010-12-23,01003T,兆豐新光R1,twse,10.14,10.14,10.13,10.14,371000,3760440,0.0,,,25,,
2010-12-23_01004T,2010-12-23,01004T,土銀富邦R2,twse,10.91,10.93,10.90,10.91,1146000,12503330,0.01,,,87,,
2010-12-23_01005T,2010-12-23,01005T,三鼎,twse,12.70,12.70,12.35,12.40,1185000,14728590,0.0,,,93,,
2010-12-23_01006T,2010-12-23,01006T,基泰SR,tpex,10.28,10.28,10.13,10.15,282000,2873260,,,247000000,48,,
2010-12-23_01007T,2010-12-23,01007T,兆豐國泰R2,twse,11.20,11.20,11.20,11.20,405000,4536000,0.0,flat,,18,,
2010-12-23_01008T,2010-12-23,01008T,駿馬R1,twse,9.30,9.31,9.30,9.30,225000,2093150,0.0,,,21,,
2010-12-23_1101,2010-12-23,1101,台泥,twse,32.80,33.75,32.65,33.40,17393851,580465980,0.6,,,4976,,
2010-12-23_1102,2010-12-23,1102,亞泥,twse,32.25,33.15,32.00,32.85,20690716,680210991,0.6,,,4536,,
2010-12-23_1103,2010-12-23,1103,嘉泥,twse,16.65,16.80,16.55,16.75,2547307,42575389,0.25,,,688,,
2010-12-23_1104,2010-12-23,1104,環泥,twse,18.70,19.10,18.70,19.00,3709648,70193335,0.4,,,841,,
2010-12-23_1107,2010-12-23,1107,建台,tpex,1.47,1.51,1.47,1.51,514000,773480,0.05,,314035300,38,,
2010-12-23_1108,2010-12-23,1108,幸福,twse,7.86,7.88,7.81,7.83,473647,3719864,-0.02,,,162,,
2010-12-23_1109,2010-12-23,1109,信大,twse,10.20,10.30,10.20,10.30,299052,3073935,0.1,,,79,,
2010-12-23_1110,2010-12-23,1110,東泥,twse,13.00,13.10,12.90,12.95,731049,9504636,0.1,,,161,,
2010-12-23_1201,2010-12-23,1201,味全,twse,36.30,36.75,36.20,36.20,7403577,269891767,0.6,,,2613,,
2010-12-23_1203,2010-12-23,1203,味王,twse,24.40,24.60,24.35,24.55,383741,9395075,0.15,,,175,,
2010-12-23_1210,2010-12-23,1210,大成,twse,31.90,31.90,31.60,31.60,1916550,60708910,-0.1,,,805,,
2010-12-23_1213,2010-12-23,1213,大飲,twse,26.00,26.90,26.00,26.35,338060,8954630,-0.35,,,174,,
2010-12-23_1215,2010-12-23,1215,卜蜂,twse,19.70,19.80,19.55,19.55,1776767,34837451,-0.15,,,639,,
2010-12-23_1216,2010-12-23,1216,統一,twse,43.00,43.00,42.55,42.90,4262456,182369356,0.0,,,1799,,
2010-12-23_1217,2010-12-23,1217,愛之味,twse,14.35,14.55,14.20,14.25,8585190,122891800,-0.1,,,2203,,
2010-12-23_1218,2010-12-23,1218,泰山,twse,17.90,17.95,17.70,17.70,1945707,34624905,-0.1,,,711,,
2010-12-23_1219,2010-12-23,1219,福壽,twse,14.35,14.45,14.35,14.40,605136,8702984,0.05,,,146,,
2010-12-23_1220,2010-12-23,1220,台榮,twse,13.75,13.75,13.55,13.55,471990,6464113,-0.2,,,146,,
2010-12-23_1225,2010-12-23,1225,福懋油,twse,15.20,15.40,15.15,15.40,1802485,27476357,0.2,,,510,,
2010-12-23_1227,2010-12-23,1227,佳格,twse,77.00,77.20,75.90,75.90,2281731,173847256,-0.9,,,1299,,
2010-12-23_1229,2010-12-23,1229,聯華,twse,24.40,24.50,24.15,24.15,3447793,83865832,-0.2,,,900,,
2010-12-23_1231,2010-12-23,1231,聯華食,twse,27.90,28.10,27.60,27.70,813051,22634967,-0.15,,,362,,
2010-12-23_1232,2010-12-23,1232,大統益,twse,51.50,51.50,50.80,50.90,137296,7000396,-0.5,,,96,,
2010-12-23_1233,2010-12-23,1233,天仁,twse,51.30,54.00,51.30,51.70,459060,24109708,0.7,,,231,,
2010-12-23_1234,2010-12-23,1234,黑松,twse,27.25,27.45,27.10,27.10,3305613,89970061,-0.15,,,900,,
2010-12-23_1235,2010-12-23,1235,興泰,twse,38.65,39.25,38.65,38.80,92936,3607235,0.15,,,67,,
2010-12-23_1236,2010-12-23,1236,宏亞,twse,24.20,24.20,23.80,23.90,193796,4629365,-0.05,,,90,,
2010-12-23_1301,2010-12-23,1301,台塑,twse,96.20,96.70,95.60,96.70,5205071,501671595,0.5,,,2715,,
2010-12-23_1303,2010-12-23,1303,南亞,twse,71.40,72.20,70.90,71.50,8058607,576675543,0.3,,,2071,,
2010-12-23_1304,2010-12-23,1304,台聚,twse,29.20,30.00,29.10,29.55,21578846,640514280,0.4,,,5684,,
2010-12-23_1305,2010-12-23,1305,華夏,twse,12.95,13.70,12.85,13.50,22420694,303636575,0.65,,,3828,,
2010-12-23_1307,2010-12-23,1307,三芳,twse,34.80,35.00,34.65,34.70,319440,11107864,-0.1,,,174,,
2010-12-23_1308,2010-12-23,1308,亞聚,twse,46.40,49.00,45.60,48.35,10255905,490265632,2.15,,,4153,,
2010-12-23_1309,2010-12-23,1309,台達化,twse,13.05,13.55,13.05,13.30,8909158,119536385,0.3,,,1941,,
2010-12-23_1310,2010-12-23,1310,台苯,twse,14.20,14.80,14.05,14.50,10601429,153471409,0.4,,,2618,,
2010-12-23_1312,2010-12-23,1312,國喬,twse,20.00,20.20,19.60,19.85,17762408,354923957,0.0,,,3714,,
2010-12-23_1312A,2010-12-23,1312A,國喬特,twse,20.90,21.00,20.75,20.75,13000,271250,-0.1,,,10,,
2010-12-23_1313,2010-12-23,1313,聯成,twse,25.20,25.75,24.75,25.05,16435446,416201700,0.05,,,3561,,
2010-12-23_1314,2010-12-23,1314,中石化,twse,29.10,29.40,29.10,29.10,9755680,284934820,0.0,,,3421,,
