key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-04-29_0015,2011-04-29,0015,富邦,twse,8.10,8.12,8.06,8.10,39000,316090,-0.03,,,18,,
2011-04-29_0050,2011-04-29,0050,元大台灣50,twse,62.00,62.40,61.65,62.00,50487944,3134706959,-0.15,,,2559,,
2011-04-29_0051,2011-04-29,0051,元大中型100,twse,31.80,31.86,31.45,31.45,61000,1927420,-0.39,,,41,,
2011-04-29_0052,2011-04-29,0052,富邦科技,twse,36.06,36.06,36.06,36.06,8000,288480,-0.17,down,,1,,
2011-04-29_0053,2011-04-29,0053,元大電子,twse,26.71,26.72,26.50,26.50,54000,1437540,-0.25,,,50,,
2011-04-29_0054,2011-04-29,0054,元大台商50,twse,23.00,23.02,21.80,22.55,129000,2896260,-0.41,,,90,,
2011-04-29_0055,2011-04-29,0055,元大MSCI金融,twse,14.30,14.36,14.10,14.15,9611000,137314480,-0.1,,,895,,
2011-04-29_0056,2011-04-29,0056,元大高股息,twse,27.30,27.31,26.95,27.00,1589000,43371590,-0.3,,,43,,
2011-04-29_0057,2011-04-29,0057,富邦摩台,twse,34.18,34.41,34.01,34.06,1156000,39545550,-0.32,,,57,,
2011-04-29_0058,2011-04-29,0058,富邦發達,twse,37.01,37.22,36.99,37.13,163000,6045090,-0.18,,,6,,
2011-04-29_0059,2011-04-29,0059,富邦金融,twse,31.16,31.32,30.89,30.90,127000,3939020,-0.39,,,16,,
2011-04-29_0060,2011-04-29,0060,新台灣,twse,34.50,34.50,33.81,33.81,45009,1541595,-0.69,,,22,,
2011-04-29_0061,2011-04-29,0061,元大寶滬深,twse,18.29,18.34,18.18,18.34,7859122,143469064,-0.04,,,1615,,
2011-04-29_006201,2011-04-29,006201,寶富櫃,tpex,13.70,13.85,13.61,13.85,174000,2374580,0.12,,115446000,71,,
2011-04-29_006202,2011-04-29,006202,寶富盈,tpex,23.85,23.85,23.85,23.85,6000,143100,,flat,55999000,3,,
2011-04-29_0080,2011-04-29,0080,恒中國,twse,475.30,475.30,475.00,475.00,400,190060,-1.0,,,2,,
2011-04-29_0081,2011-04-29,0081,恒香港,twse,853.00,853.00,852.30,852.30,300,255760,0.0,,,2,,
2011-04-29_008201,2011-04-29,008201,BP上證50,twse,76.50,76.50,76.15,76.30,10200,777965,-0.25,,,46,,
2011-04-29_01001T,2011-04-29,01001T,土銀富邦R1,twse,12.61,12.65,12.61,12.64,79000,998220,0.04,,,11,,
2011-04-29_01002T,2011-04-29,01002T,土銀國泰R1,twse,12.20,12.20,12.19,12.19,737000,8991390,-0.01,,,20,,
2011-04-29_01003T,2011-04-29,01003T,兆豐新光R1,twse,10.25,10.25,10.15,10.24,132000,1345920,-0.01,,,10,,
2011-04-29_01004T,2011-04-29,01004T,土銀富邦R2,twse,11.00,11.00,11.00,11.00,5000,55000,0.05,up,,2,,
2011-04-29_01005T,2011-04-29,01005T,三鼎,twse,11.76,11.76,11.70,11.70,47000,551200,-0.1,,,8,,
2011-04-29_01006T,2011-04-29,01006T,基泰SR,tpex,9.40,9.89,9.40,9.85,1047000,10082780,0.07,,247000000,84,,
2011-04-29_01007T,2011-04-29,01007T,兆豐國泰R2,twse,11.40,11.40,11.31,11.38,665000,7579820,-0.02,,,15,,
2011-04-29_01008T,2011-04-29,01008T,駿馬R1,twse,9.15,9.15,9.06,9.08,93000,844590,0.0,,,14,,
2011-04-29_1101,2011-04-29,1101,台泥,twse,41.50,41.95,40.65,41.95,25265628,1041716192,0.4,,,6763,,
2011-04-29_1102,2011-04-29,1102,亞泥,twse,37.90,38.30,37.40,38.30,16222653,613609801,0.8,,,4877,,
2011-04-29_1103,2011-04-29,1103,嘉泥,twse,18.30,18.30,17.75,18.00,1673124,30070311,-0.1,,,504,,
