key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-21_0001,2004-12-21,0001,鴻運,twse,6.70,6.70,6.70,6.70,13000,87100,0.0,flat,,3,,
2004-12-21_0015,2004-12-21,0015,富邦,twse,5.40,5.45,5.40,5.45,144000,780700,0.05,,,11,,
2004-12-21_0029,2004-12-21,0029,富邦店,twse,4.71,4.73,4.62,4.73,458000,2130180,-0.01,,,31,,
2004-12-21_0050,2004-12-21,0050,元大台灣50,twse,46.81,46.99,46.76,46.99,1774000,83085890,0.47,,,243,,
2004-12-21_1101,2004-12-21,1101,台泥,twse,21.10,21.40,20.90,21.00,15693977,331443639,0.0,,,3259,,
2004-12-21_1101A,2004-12-21,1101A,台泥特,twse,27.40,27.50,27.40,27.50,100000,2748000,0.3,,,11,,
2004-12-21_1102,2004-12-21,1102,亞泥,twse,21.90,22.40,21.90,22.10,19269778,428427375,0.2,,,2393,,
2004-12-21_1103,2004-12-21,1103,嘉泥,twse,15.30,15.60,15.20,15.20,8253147,126895262,0.2,,,1314,,
2004-12-21_1104,2004-12-21,1104,環泥,twse,12.40,12.45,12.25,12.30,3035350,37576719,0.1,,,468,,
2004-12-21_1107,2004-12-21,1107,建台,twse,0.56,0.62,0.56,0.62,1018100,618717,0.04,,,74,,
2004-12-21_1108,2004-12-21,1108,幸福,twse,9.20,9.25,9.10,9.10,1716104,15726186,0.05,,,385,,
2004-12-21_1109,2004-12-21,1109,信大,twse,10.15,10.25,10.15,10.15,140000,1427600,0.0,,,41,,
2004-12-21_1110,2004-12-21,1110,東泥,twse,7.90,8.10,7.90,8.10,1966999,15832900,0.2,,,374,,
2004-12-21_1201,2004-12-21,1201,味全,twse,11.10,11.75,11.00,11.75,7007011,80808346,0.75,,,921,,
2004-12-21_1203,2004-12-21,1203,味王,twse,10.60,11.10,10.60,11.00,1145002,12510121,0.35,,,341,,
2004-12-21_1204,2004-12-21,1204,津津,twse,4.18,4.19,4.06,4.14,34005,140680,-0.05,,,9,,
2004-12-21_1207,2004-12-21,1207,嘉食化,twse,3.80,3.95,3.78,3.85,605187,2320093,0.0,,,150,,
2004-12-21_1210,2004-12-21,1210,大成,twse,7.95,8.10,7.95,8.10,188126,1506521,0.15,,,90,,
2004-12-21_1212,2004-12-21,1212,中日,twse,0.60,0.61,0.58,0.61,169000,99240,-0.01,,,19,,
2004-12-21_1213,2004-12-21,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2004-12-21_1215,2004-12-21,1215,卜蜂,twse,6.55,6.70,6.50,6.70,780997,5123412,0.15,,,176,,
2004-12-21_1216,2004-12-21,1216,統一,twse,16.20,16.30,16.10,16.20,3745023,60685783,-0.2,,,549,,
2004-12-21_1217,2004-12-21,1217,愛之味,twse,7.10,7.20,7.00,7.20,523111,3731278,0.15,,,124,,
2004-12-21_1218,2004-12-21,1218,泰山,twse,7.00,7.35,6.95,7.35,2377001,17094256,0.4,,,401,,
2004-12-21_1219,2004-12-21,1219,福壽,twse,5.60,5.70,5.55,5.65,117000,657050,0.05,,,35,,
2004-12-21_1220,2004-12-21,1220,台榮,twse,4.90,4.90,4.85,4.85,14013,68611,-0.05,,,8,,
2004-12-21_1225,2004-12-21,1225,福懋油,twse,4.80,4.80,4.72,4.80,79000,377850,0.04,,,24,,
2004-12-21_1227,2004-12-21,1227,佳格,twse,11.80,11.95,11.80,11.85,776064,9211627,0.05,,,154,,
2004-12-21_1229,2004-12-21,1229,聯華,twse,12.05,12.35,12.00,12.25,2145475,26186270,0.15,,,364,,
2004-12-21_1231,2004-12-21,1231,聯華食,twse,9.15,9.20,9.10,9.15,648002,5936468,0.0,,,101,,
2004-12-21_1232,2004-12-21,1232,大統益,twse,16.90,16.90,16.60,16.70,185000,3100700,-0.1,,,68,,
2004-12-21_1233,2004-12-21,1233,天仁,twse,21.80,21.80,21.40,21.50,34000,730100,0.1,,,9,,
2004-12-21_1234,2004-12-21,1234,黑松,twse,10.05,10.05,9.95,10.05,220887,2209629,0.1,,,37,,
2004-12-21_1235,2004-12-21,1235,興泰,twse,13.60,13.60,13.25,13.35,193000,2592350,0.0,,,24,,
2004-12-21_1236,2004-12-21,1236,宏亞,twse,16.60,16.60,16.50,16.60,35671,589810,0.1,,,12,,
2004-12-21_1301,2004-12-21,1301,台塑,twse,53.00,53.50,52.50,53.00,6238185,330792362,-0.5,,,1721,,
2004-12-21_1303,2004-12-21,1303,南亞,twse,47.70,47.80,47.50,47.80,4309131,205172006,-0.2,,,1138,,
2004-12-21_1304,2004-12-21,1304,台聚,twse,11.90,12.10,11.85,11.90,2291590,27459620,0.05,,,456,,
2004-12-21_1305,2004-12-21,1305,華夏,twse,14.00,14.15,13.95,14.10,2377000,33447500,0.15,,,486,,
2004-12-21_1306,2004-12-21,1306,合發,twse,9.90,10.00,9.90,10.00,112000,1116000,0.15,,,41,,
2004-12-21_1307,2004-12-21,1307,三芳,twse,23.10,23.10,22.80,23.00,241500,5551738,0.0,,,38,,
2004-12-21_1308,2004-12-21,1308,亞聚,twse,17.50,17.80,17.50,17.70,1261358,22227848,0.2,,,250,,
2004-12-21_1309,2004-12-21,1309,台達化,twse,11.75,11.95,11.65,11.95,2032000,24046850,0.3,,,340,,
2004-12-21_1310,2004-12-21,1310,台苯,twse,23.70,23.90,23.60,23.70,1722358,40856811,-0.1,,,554,,
2004-12-21_1311,2004-12-21,1311,福聚,twse,30.00,30.20,29.80,30.20,1129426,33906063,0.2,,,302,,
2004-12-21_1312,2004-12-21,1312,國喬,twse,13.10,13.30,13.10,13.15,1682722,22178619,0.0,,,459,,
2004-12-21_1312A,2004-12-21,1312A,國喬特,twse,12.70,12.85,12.65,12.85,4000,50900,0.15,,,4,,
2004-12-21_1313,2004-12-21,1313,聯成,twse,12.90,13.10,12.90,12.95,3592846,46674103,0.15,,,581,,
2004-12-21_1314,2004-12-21,1314,中石化,twse,6.80,6.90,6.80,6.85,11351443,77725620,0.1,,,1360,,
2004-12-21_1315,2004-12-21,1315,達新,twse,9.30,9.40,9.30,9.40,112003,1050727,0.05,,,17,,
2004-12-21_1316,2004-12-21,1316,上曜,twse,3.15,3.15,3.06,3.10,433735,1351295,-0.03,,,91,,
2004-12-21_1319,2004-12-21,1319,東陽,twse,48.20,48.60,48.20,48.40,35000,1693700,0.0,,,18,,
2004-12-21_1321,2004-12-21,1321,大洋,twse,14.60,14.75,14.60,14.60,43000,630150,0.05,,,18,,
2004-12-21_1323,2004-12-21,1323,永裕,twse,9.30,9.30,9.25,9.30,46670,433396,0.0,,,16,,
2004-12-21_1324,2004-12-21,1324,地球,twse,9.05,9.45,9.05,9.40,40000,367100,0.3,,,17,,
2004-12-21_1325,2004-12-21,1325,恆大,twse,7.20,7.20,7.05,7.20,24000,169800,0.05,,,8,,
2004-12-21_1326,2004-12-21,1326,台化,twse,58.00,58.50,57.50,58.00,6252027,361630850,-0.5,,,1064,,
2004-12-21_1402,2004-12-21,1402,遠東新,twse,24.70,25.40,24.70,25.10,22255274,559732584,0.4,,,3425,,
2004-12-21_1408,2004-12-21,1408,中紡,twse,0.76,0.79,0.75,0.79,109000,82620,0.0,,,19,,
2004-12-21_1409,2004-12-21,1409,新纖,twse,8.60,8.70,8.55,8.60,6803231,58775706,0.0,,,857,,
2004-12-21_1410,2004-12-21,1410,南染,twse,6.25,6.30,6.15,6.25,76546,479544,0.0,,,32,,
2004-12-21_1413,2004-12-21,1413,宏洲,twse,3.80,3.88,3.80,3.88,243000,935510,0.06,,,47,,
2004-12-21_1414,2004-12-21,1414,東和,twse,5.45,5.45,5.35,5.40,67469,364084,0.0,,,27,,
