key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-01-10_0015,2011-01-10,0015,富邦,twse,7.77,7.77,7.76,7.77,130000,1009120,0.01,,,29,,
2011-01-10_0050,2011-01-10,0050,元大台灣50,twse,59.75,59.90,59.55,59.85,4241806,253246092,0.2,,,711,,
2011-01-10_0051,2011-01-10,0051,元大中型100,twse,31.59,32.00,31.50,32.00,148140,4701948,0.41,,,82,,
2011-01-10_0052,2011-01-10,0052,富邦科技,twse,37.10,37.10,37.10,37.10,5000,185500,-0.7,down,,3,,
2011-01-10_0053,2011-01-10,0053,元大電子,twse,26.88,26.97,26.73,26.91,34000,913570,0.11,,,23,,
2011-01-10_0054,2011-01-10,0054,元大台商50,twse,22.22,22.60,22.22,22.35,51100,1150605,-0.14,,,29,,
2011-01-10_0055,2011-01-10,0055,元大MSCI金融,twse,13.90,14.00,13.85,13.95,6976400,97223500,0.12,,,1404,,
2011-01-10_0056,2011-01-10,0056,元大高股息,twse,27.60,27.88,27.60,27.86,276000,7637610,-0.14,,,133,,
2011-01-10_0057,2011-01-10,0057,富邦摩台,twse,33.47,33.47,33.40,33.45,35000,1170800,0.1,,,8,,
2011-01-10_0058,2011-01-10,0058,富邦發達,twse,35.95,35.95,34.86,34.86,6000,210310,-1.09,,,5,,
2011-01-10_0059,2011-01-10,0059,富邦金融,twse,30.60,30.73,30.46,30.65,38000,1164040,0.48,,,11,,
2011-01-10_0060,2011-01-10,0060,新台灣,twse,31.65,32.18,31.65,32.10,1518000,48811860,0.45,,,31,,
2011-01-10_0061,2011-01-10,0061,元大寶滬深,twse,19.53,19.55,19.24,19.30,9180046,177450571,-0.25,,,1653,,
2011-01-10_0080,2011-01-10,0080,恒中國,twse,485.15,494.35,485.15,494.35,400,195900,-4.0,,,2,,
2011-01-10_0081,2011-01-10,0081,恒香港,twse,880.00,880.00,880.00,880.00,100,88000,-15.9,down,,1,,
2011-01-10_008201,2011-01-10,008201,BP上證50,twse,88.20,88.20,87.80,87.90,29400,2585805,-0.25,,,60,,
2011-01-10_01001T,2011-01-10,01001T,土銀富邦R1,twse,12.07,12.07,12.07,12.07,10000,120700,0.07,up,,3,,
2011-01-10_01002T,2011-01-10,01002T,土銀國泰R1,twse,11.85,11.87,11.82,11.83,153000,1811790,-0.03,,,13,,
2011-01-10_01003T,2011-01-10,01003T,兆豐新光R1,twse,10.13,10.13,10.12,10.12,187000,1893060,-0.01,,,13,,
2011-01-10_01004T,2011-01-10,01004T,土銀富邦R2,twse,10.93,10.95,10.93,10.95,90000,984290,0.01,,,10,,
2011-01-10_01005T,2011-01-10,01005T,三鼎,twse,12.28,12.28,12.10,12.20,958000,11674420,-0.11,,,95,,
2011-01-10_01007T,2011-01-10,01007T,兆豐國泰R2,twse,11.20,11.20,11.16,11.16,22000,245700,-0.01,,,4,,
2011-01-10_01008T,2011-01-10,01008T,駿馬R1,twse,9.10,9.18,9.10,9.11,55000,501170,-0.08,,,13,,
2011-01-10_1101,2011-01-10,1101,台泥,twse,32.20,32.45,32.05,32.45,8911315,287121184,0.35,,,2224,,
2011-01-10_1102,2011-01-10,1102,亞泥,twse,32.20,32.40,31.90,32.40,3803317,122402100,0.2,,,799,,
2011-01-10_1103,2011-01-10,1103,嘉泥,twse,16.60,16.80,16.60,16.60,1278948,21299230,0.0,,,316,,
2011-01-10_1104,2011-01-10,1104,環泥,twse,18.90,19.20,18.80,19.10,583496,11090524,0.2,,,251,,
2011-01-10_1108,2011-01-10,1108,幸福,twse,7.85,7.90,7.80,7.85,245915,1930496,0.0,,,83,,
2011-01-10_1109,2011-01-10,1109,信大,twse,10.30,10.40,10.30,10.30,75269,780593,0.0,,,33,,
2011-01-10_1110,2011-01-10,1110,東泥,twse,13.15,13.30,13.00,13.30,887324,11703776,0.15,,,122,,
2011-01-10_1201,2011-01-10,1201,味全,twse,36.55,36.95,36.50,36.65,1472277,53994723,0.2,,,688,,
2011-01-10_1203,2011-01-10,1203,味王,twse,24.10,24.20,23.95,24.00,264920,6359537,-0.1,,,95,,
2011-01-10_1210,2011-01-10,1210,大成,twse,32.00,32.05,31.50,31.65,2141130,67858385,-0.25,,,1019,,
2011-01-10_1213,2011-01-10,1213,大飲,twse,26.80,26.80,26.25,26.30,139010,3671360,-0.2,,,80,,
2011-01-10_1215,2011-01-10,1215,卜蜂,twse,19.60,19.75,19.45,19.60,759946,14875640,0.1,,,338,,
