key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-01-12_0015,2009-01-12,0015,富邦,twse,4.55,4.60,4.55,4.60,28000,128500,0.06,,,6,,
2009-01-12_0050,2009-01-12,0050,元大台灣50,twse,31.63,32.30,31.60,31.96,13992268,446314857,-0.05,,,3339,,
2009-01-12_0051,2009-01-12,0051,元大中型100,twse,15.48,15.65,15.45,15.60,142000,2206820,0.12,,,68,,
2009-01-12_0052,2009-01-12,0052,富邦科技,twse,20.16,21.09,19.89,21.09,8000,162170,0.89,,,7,,
2009-01-12_0053,2009-01-12,0053,元大電子,twse,13.31,13.55,13.31,13.55,102000,1368110,0.13,,,40,,
2009-01-12_0054,2009-01-12,0054,元大台商50,twse,10.80,10.80,10.60,10.70,73000,777140,0.02,,,26,,
2009-01-12_0055,2009-01-12,0055,元大MSCI金融,twse,7.76,7.87,7.43,7.60,1740000,13285540,-0.16,,,533,,
2009-01-12_0056,2009-01-12,0056,元大高股息,twse,14.00,14.00,13.55,13.70,143000,1968450,0.0,,,52,,
2009-01-12_0057,2009-01-12,0057,富邦摩台,twse,17.00,17.05,16.75,16.75,41000,692660,-0.11,,,4,,
2009-01-12_0058,2009-01-12,0058,富邦發達,twse,17.80,18.45,17.80,18.45,4000,71850,0.06,,,3,,
2009-01-12_0059,2009-01-12,0059,富邦金融,twse,16.33,16.33,15.57,15.82,149000,2349620,-0.15,,,10,,
2009-01-12_0060,2009-01-12,0060,新台灣,twse,16.30,16.32,16.15,16.30,10000,162720,-0.04,,,6,,
2009-01-12_01001T,2009-01-12,01001T,土銀富邦R1,twse,9.52,9.55,9.50,9.54,169000,1610200,-0.01,,,12,,
2009-01-12_01002T,2009-01-12,01002T,土銀國泰R1,twse,9.38,9.38,9.21,9.30,79000,737450,-0.08,,,11,,
2009-01-12_01003T,2009-01-12,01003T,兆豐新光R1,twse,8.02,8.02,8.00,8.00,41000,328200,-0.02,,,8,,
2009-01-12_01004T,2009-01-12,01004T,土銀富邦R2,twse,8.82,8.82,8.80,8.80,317000,2793600,-0.18,,,19,,
2009-01-12_01005T,2009-01-12,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2009-01-12_01006T,2009-01-12,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2009-01-12_01007T,2009-01-12,01007T,兆豐國泰R2,twse,8.85,8.85,8.80,8.80,223000,1972400,-0.2,,,9,,
2009-01-12_01008T,2009-01-12,01008T,駿馬R1,twse,7.20,7.20,7.19,7.20,30000,215950,0.0,,,4,,
2009-01-12_1101,2009-01-12,1101,台泥,twse,25.80,26.30,24.95,25.00,21018212,535852903,-0.65,,,6541,,
2009-01-12_1102,2009-01-12,1102,亞泥,twse,28.00,28.30,26.65,26.95,15336256,418721541,-0.85,,,4099,,
2009-01-12_1103,2009-01-12,1103,嘉泥,twse,13.00,13.10,12.65,12.70,941756,12127946,-0.05,,,326,,
2009-01-12_1104,2009-01-12,1104,環泥,twse,12.80,12.90,12.60,12.75,413699,5283238,0.2,,,149,,
2009-01-12_1107,2009-01-12,1107,建台,tpex,0.79,0.80,0.79,0.80,38000,30270,0.01,,314035300,11,,
2009-01-12_1108,2009-01-12,1108,幸福,twse,5.74,5.94,5.74,5.75,243955,1415022,0.01,,,79,,
2009-01-12_1109,2009-01-12,1109,信大,twse,8.10,8.16,8.05,8.05,128103,1036254,-0.05,,,33,,
2009-01-12_1110,2009-01-12,1110,東泥,twse,8.70,8.86,8.65,8.80,203250,1774895,0.13,,,100,,
2009-01-12_1201,2009-01-12,1201,味全,twse,23.00,23.00,22.20,22.20,3542918,80061278,-0.25,,,996,,
2009-01-12_1203,2009-01-12,1203,味王,twse,13.25,13.25,13.25,13.25,489000,6479250,0.85,up,,152,,
2009-01-12_1210,2009-01-12,1210,大成,twse,27.70,28.15,27.45,27.55,6950665,193275966,-0.05,,,2140,,
2009-01-12_1213,2009-01-12,1213,大飲,twse,7.08,7.08,6.90,6.90,31000,215060,0.0,,,15,,
2009-01-12_1215,2009-01-12,1215,卜蜂,twse,11.85,12.15,11.70,11.80,5471010,65503869,0.2,,,1603,,
2009-01-12_1216,2009-01-12,1216,統一,twse,28.00,28.20,27.35,27.50,8601204,238766076,-0.3,,,3660,,
2009-01-12_1217,2009-01-12,1217,愛之味,twse,7.28,7.62,7.28,7.47,8661210,64866327,0.24,,,2150,,
2009-01-12_1218,2009-01-12,1218,泰山,twse,7.90,8.05,7.86,7.90,8556868,68172301,0.1,,,2041,,
2009-01-12_1219,2009-01-12,1219,福壽,twse,7.80,8.02,7.70,7.70,2945945,23091412,-0.04,,,757,,
2009-01-12_1220,2009-01-12,1220,台榮,twse,5.23,5.25,5.19,5.20,61000,318910,0.0,,,23,,
2009-01-12_1225,2009-01-12,1225,福懋油,twse,7.44,7.87,7.43,7.71,3047101,23419627,0.32,,,903,,
2009-01-12_1227,2009-01-12,1227,佳格,twse,22.50,23.35,22.40,22.75,7512293,172419765,0.45,,,2333,,
2009-01-12_1229,2009-01-12,1229,聯華,twse,11.50,11.85,11.50,11.65,1166914,13648800,0.05,,,381,,
2009-01-12_1231,2009-01-12,1231,聯華食,twse,8.95,9.15,8.95,9.01,851918,7701591,0.14,,,392,,
2009-01-12_1232,2009-01-12,1232,大統益,twse,25.40,25.60,25.00,25.10,195020,4932538,-0.1,,,104,,
2009-01-12_1233,2009-01-12,1233,天仁,twse,25.50,25.50,25.50,25.50,5000,127500,0.0,flat,,3,,
2009-01-12_1234,2009-01-12,1234,黑松,twse,9.95,10.00,9.80,9.99,337000,3354300,0.1,,,106,,
2009-01-12_1235,2009-01-12,1235,興泰,twse,30.90,32.00,30.90,31.35,65000,2054850,0.15,,,13,,
2009-01-12_1236,2009-01-12,1236,宏亞,twse,11.85,12.40,11.85,12.20,52000,635750,0.35,,,36,,
2009-01-12_1301,2009-01-12,1301,台塑,twse,47.80,48.95,47.60,48.00,16392923,791778459,0.85,,,6234,,
2009-01-12_1303,2009-01-12,1303,南亞,twse,35.80,35.95,34.80,35.10,7699439,272047985,-0.25,,,3548,,
2009-01-12_1304,2009-01-12,1304,台聚,twse,10.65,11.20,10.65,11.05,10520447,116511567,0.55,,,1987,,
2009-01-12_1305,2009-01-12,1305,華夏,twse,8.00,8.54,8.00,8.54,8261117,69660048,0.55,,,1496,,
2009-01-12_1307,2009-01-12,1307,三芳,twse,17.50,17.75,17.40,17.70,67435,1182647,0.3,,,35,,
2009-01-12_1308,2009-01-12,1308,亞聚,twse,15.10,15.90,15.05,15.90,3558736,56202127,1.0,,,816,,
