key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-12_0015,2012-01-12,0015,富邦,twse,6.82,6.82,6.82,6.82,34000,231880,0.0,flat,,34,,
2012-01-12_0050,2012-01-12,0050,元大台灣50,twse,50.70,50.85,50.50,50.75,18821732,954956625,0.1,,,3455,,
2012-01-12_0051,2012-01-12,0051,元大中型100,twse,24.20,24.24,24.00,24.00,82000,1977850,-0.2,,,43,,
2012-01-12_0052,2012-01-12,0052,富邦科技,twse,30.51,30.58,30.51,30.58,42000,1281860,-0.08,,,5,,
2012-01-12_0053,2012-01-12,0053,元大電子,twse,21.01,21.10,21.01,21.09,48000,1010750,0.04,,,25,,
2012-01-12_0054,2012-01-12,0054,元大台商50,twse,18.70,18.70,18.67,18.70,21000,392220,0.0,,,16,,
2012-01-12_0055,2012-01-12,0055,元大MSCI金融,twse,10.65,10.65,10.55,10.59,2767500,29342620,-0.03,,,698,,
2012-01-12_0056,2012-01-12,0056,元大高股息,twse,22.82,22.91,22.80,22.90,480999,11000646,0.1,,,230,,
2012-01-12_0057,2012-01-12,0057,富邦摩台,twse,28.82,28.86,28.80,28.83,25000,720670,0.03,,,12,,
2012-01-12_0058,2012-01-12,0058,富邦發達,twse,31.51,31.51,31.51,31.51,2000,63020,-0.16,down,,1,,
2012-01-12_0059,2012-01-12,0059,富邦金融,twse,24.00,24.00,23.92,23.92,23000,551150,-0.1,,,10,,
2012-01-12_0060,2012-01-12,0060,新台灣,twse,26.70,26.70,26.70,26.70,1000,26700,0.5,up,,1,,
2012-01-12_0061,2012-01-12,0061,元大寶滬深,twse,14.71,14.83,14.63,14.74,16118190,237562250,0.03,,,1804,,
2012-01-12_006201,2012-01-12,006201,寶富櫃,tpex,9.54,9.56,9.46,9.46,1388000,13184940,0.01,,82446000,208,,
2012-01-12_006202,2012-01-12,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-01-12_006203,2012-01-12,006203,元大MSCI台灣,twse,24.30,24.30,24.25,24.28,49000,1189030,0.03,,,10,,
2012-01-12_006204,2012-01-12,006204,永豐臺灣加權,twse,35.98,35.98,35.90,35.95,28000,1006800,0.02,,,14,,
2012-01-12_006205,2012-01-12,006205,富邦上証,twse,19.44,19.50,19.25,19.40,180000,3484530,0.02,,,124,,
2012-01-12_0080,2012-01-12,0080,恒中國,twse,363.00,363.00,360.00,360.00,400,144600,-2.5,,,2,,
2012-01-12_0081,2012-01-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-12_008201,2012-01-12,008201,BP上證50,twse,63.00,63.00,62.30,62.90,2800,175680,-0.7,,,8,,
2012-01-12_01001T,2012-01-12,01001T,土銀富邦R1,twse,14.20,14.20,14.18,14.20,117000,1660930,0.0,,,20,,
2012-01-12_01002T,2012-01-12,01002T,土銀國泰R1,twse,13.92,14.00,13.88,13.90,372000,5179980,0.04,,,99,,
2012-01-12_01003T,2012-01-12,01003T,兆豐新光R1,twse,10.95,10.96,10.95,10.95,165000,1806770,0.01,,,13,,
2012-01-12_01004T,2012-01-12,01004T,土銀富邦R2,twse,11.58,11.62,11.57,11.61,227000,2629600,0.03,,,18,,
2012-01-12_01005T,2012-01-12,01005T,三鼎,twse,21.80,21.82,21.80,21.82,2637000,57509960,0.04,,,90,,
2012-01-12_01006T,2012-01-12,01006T,基泰SR,tpex,13.14,13.14,13.13,13.13,1112000,14600570,0.00,,247000000,565,,
2012-01-12_01007T,2012-01-12,01007T,兆豐國泰R2,twse,12.63,12.64,12.63,12.63,90000,1137420,0.0,,,14,,
2012-01-12_01008T,2012-01-12,01008T,駿馬R1,twse,10.24,10.48,10.23,10.45,1282000,13259120,0.22,,,188,,
2012-01-12_1101,2012-01-12,1101,台泥,twse,36.00,36.30,35.70,36.20,19847816,716541026,0.2,,,4833,,
2012-01-12_1102,2012-01-12,1102,亞泥,twse,34.85,35.00,34.45,34.95,7173796,249641023,0.45,,,2150,,
2012-01-12_1103,2012-01-12,1103,嘉泥,twse,11.70,11.75,11.65,11.65,418347,4883967,-0.1,,,182,,
2012-01-12_1104,2012-01-12,1104,環泥,twse,13.20,13.20,13.00,13.05,232226,3035488,-0.15,,,116,,
2012-01-12_1107,2012-01-12,1107,建台,tpex,1.60,1.61,1.60,1.60,191000,306220,0.02,,314035300,16,,
2012-01-12_1108,2012-01-12,1108,幸福,twse,5.26,5.29,5.17,5.26,144413,754198,0.0,,,55,,
2012-01-12_1109,2012-01-12,1109,信大,twse,10.20,10.25,10.20,10.20,69000,703950,0.0,,,16,,
2012-01-12_1110,2012-01-12,1110,東泥,twse,9.73,9.79,9.62,9.67,164001,1588679,-0.06,,,56,,
