key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-02-06_0015,2009-02-06,0015,富邦,twse,4.59,4.64,4.57,4.64,16000,73210,0.1,,,8,,
2009-02-06_0050,2009-02-06,0050,元大台灣50,twse,31.77,32.55,31.77,32.20,23040332,743501918,0.77,,,5146,,
2009-02-06_0051,2009-02-06,0051,元大中型100,twse,15.41,15.74,15.41,15.64,113000,1766920,0.23,,,71,,
2009-02-06_0052,2009-02-06,0052,富邦科技,twse,21.07,21.42,21.07,21.20,13000,276010,0.3,,,8,,
2009-02-06_0053,2009-02-06,0053,元大電子,twse,13.71,14.10,13.71,13.83,553000,7722610,0.2,,,140,,
2009-02-06_0054,2009-02-06,0054,元大台商50,twse,10.87,10.87,10.56,10.68,46020,492682,0.15,,,28,,
2009-02-06_0055,2009-02-06,0055,元大MSCI金融,twse,7.14,7.30,7.14,7.18,1846010,13341172,0.09,,,439,,
2009-02-06_0056,2009-02-06,0056,元大高股息,twse,13.70,13.94,13.70,13.80,143000,1980670,0.16,,,72,,
2009-02-06_0057,2009-02-06,0057,富邦摩台,twse,16.81,17.07,16.50,17.04,45000,761450,0.38,,,10,,
2009-02-06_0058,2009-02-06,0058,富邦發達,twse,17.55,17.60,17.55,17.60,3000,52700,0.05,,,3,,
2009-02-06_0059,2009-02-06,0059,富邦金融,twse,15.08,15.08,14.70,14.70,5000,74870,-0.28,,,3,,
2009-02-06_0060,2009-02-06,0060,新台灣,twse,15.68,15.68,15.68,15.68,2000,31360,0.47,up,,2,,
2009-02-06_01001T,2009-02-06,01001T,土銀富邦R1,twse,9.50,9.53,9.50,9.53,222000,2114250,0.03,,,20,,
2009-02-06_01002T,2009-02-06,01002T,土銀國泰R1,twse,9.25,9.31,9.25,9.27,302000,2798310,0.02,,,33,,
2009-02-06_01003T,2009-02-06,01003T,兆豐新光R1,twse,8.00,8.07,8.00,8.07,138000,1105270,0.03,,,21,,
2009-02-06_01004T,2009-02-06,01004T,土銀富邦R2,twse,8.88,8.99,8.88,8.90,1905000,16975260,0.02,,,173,,
2009-02-06_01005T,2009-02-06,01005T,三鼎,twse,5.50,5.50,5.50,5.50,70000,385000,0.0,flat,,3,,
2009-02-06_01007T,2009-02-06,01007T,兆豐國泰R2,twse,8.88,8.90,8.88,8.88,960000,8532060,0.0,,,40,,
2009-02-06_01008T,2009-02-06,01008T,駿馬R1,twse,7.21,7.21,7.21,7.21,30000,216300,0.01,up,,2,,
2009-02-06_1101,2009-02-06,1101,台泥,twse,26.50,27.00,26.20,26.90,28730816,766519832,0.9,,,8133,,
2009-02-06_1102,2009-02-06,1102,亞泥,twse,26.80,27.70,26.50,27.65,18335455,500237800,1.35,,,4875,,
2009-02-06_1103,2009-02-06,1103,嘉泥,twse,12.15,12.40,12.00,12.10,988753,12100086,0.1,,,398,,
2009-02-06_1104,2009-02-06,1104,環泥,twse,12.20,12.40,12.20,12.35,205161,2527779,0.25,,,98,,
2009-02-06_1108,2009-02-06,1108,幸福,twse,5.60,5.66,5.55,5.56,426000,2385350,0.02,,,138,,
2009-02-06_1109,2009-02-06,1109,信大,twse,8.04,8.50,8.04,8.33,859000,7222290,0.38,,,188,,
2009-02-06_1110,2009-02-06,1110,東泥,twse,8.69,8.86,8.69,8.81,395043,3475464,0.16,,,166,,
2009-02-06_1201,2009-02-06,1201,味全,twse,19.40,20.00,19.20,19.30,4658672,91397966,-0.1,,,1401,,
2009-02-06_1203,2009-02-06,1203,味王,twse,12.30,12.40,12.15,12.30,199086,2440357,0.0,,,78,,
2009-02-06_1210,2009-02-06,1210,大成,twse,24.60,24.80,24.30,24.30,2953560,72288039,0.15,,,1113,,
2009-02-06_1213,2009-02-06,1213,大飲,twse,6.50,6.61,6.44,6.60,19156,126184,0.19,,,9,,
2009-02-06_1215,2009-02-06,1215,卜蜂,twse,10.35,10.45,10.25,10.25,900149,9328634,0.0,,,293,,
2009-02-06_1216,2009-02-06,1216,統一,twse,27.30,27.55,27.05,27.10,6837584,186513100,0.2,,,2206,,
2009-02-06_1217,2009-02-06,1217,愛之味,twse,6.06,6.18,6.06,6.11,1831378,11245236,0.05,,,508,,
