key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-03-01_0015,2011-03-01,0015,富邦,twse,7.75,7.79,7.75,7.79,2037000,15806990,0.06,,,26,,
2011-03-01_0050,2011-03-01,0050,元大台灣50,twse,59.70,60.05,59.50,59.95,8004474,478921341,0.45,,,1312,,
2011-03-01_0051,2011-03-01,0051,元大中型100,twse,30.72,30.99,30.71,30.99,44576,1377949,0.46,,,30,,
2011-03-01_0052,2011-03-01,0052,富邦科技,twse,36.30,36.43,35.74,35.74,15044,542747,0.31,,,12,,
2011-03-01_0053,2011-03-01,0053,元大電子,twse,26.91,26.99,26.77,26.97,21000,564510,0.29,,,19,,
2011-03-01_0054,2011-03-01,0054,元大台商50,twse,22.43,22.52,22.43,22.50,27064,608813,0.59,,,27,,
2011-03-01_0055,2011-03-01,0055,元大MSCI金融,twse,13.34,13.42,13.31,13.42,1906020,25484338,0.14,,,338,,
2011-03-01_0056,2011-03-01,0056,元大高股息,twse,27.11,27.30,26.72,27.30,78559,2115677,0.2,,,52,,
2011-03-01_0057,2011-03-01,0057,富邦摩台,twse,33.23,33.51,33.22,33.51,877000,29254710,0.9,,,25,,
2011-03-01_0058,2011-03-01,0058,富邦發達,twse,35.22,35.39,35.22,35.39,34000,1199900,0.83,,,4,,
2011-03-01_0059,2011-03-01,0059,富邦金融,twse,30.30,30.30,29.40,29.68,20000,594970,-0.01,,,10,,
2011-03-01_0060,2011-03-01,0060,新台灣,twse,31.80,33.59,31.80,31.80,55000,1770340,-0.6,,,30,,
2011-03-01_0061,2011-03-01,0061,元大寶滬深,twse,18.86,19.03,18.83,19.03,12260403,232356692,0.51,,,2070,,
2011-03-01_006201,2011-03-01,006201,寶富櫃,tpex,14.20,14.46,14.20,14.46,335000,4818920,0.24,,115446000,64,,
2011-03-01_006202,2011-03-01,006202,寶富盈,tpex,24.97,24.97,24.97,24.97,4000,99880,,flat,55999000,4,,
2011-03-01_0080,2011-03-01,0080,恒中國,twse,475.00,475.00,470.10,470.10,800,378040,-4.1,,,4,,
2011-03-01_0081,2011-03-01,0081,恒香港,twse,842.00,842.00,842.00,842.00,100,84200,7.0,up,,1,,
2011-03-01_008201,2011-03-01,008201,BP上證50,twse,83.00,83.15,83.00,83.10,23000,1910485,0.3,,,53,,
2011-03-01_01001T,2011-03-01,01001T,土銀富邦R1,twse,12.28,12.30,12.25,12.26,54000,663530,0.01,,,7,,
2011-03-01_01002T,2011-03-01,01002T,土銀國泰R1,twse,12.13,12.13,12.10,12.10,530000,6418720,-0.02,,,20,,
2011-03-01_01003T,2011-03-01,01003T,兆豐新光R1,twse,10.27,10.27,10.27,10.27,2000,20540,0.01,up,,1,,
2011-03-01_01004T,2011-03-01,01004T,土銀富邦R2,twse,10.97,10.98,10.97,10.97,8000,87820,0.0,,,5,,
2011-03-01_01005T,2011-03-01,01005T,三鼎,twse,10.67,10.70,10.60,10.70,110000,1171850,0.0,,,18,,
2011-03-01_01006T,2011-03-01,01006T,基泰SR,tpex,8.05,8.05,7.90,7.92,172000,1366170,,,247000000,29,,
2011-03-01_01007T,2011-03-01,01007T,兆豐國泰R2,twse,11.18,11.18,11.15,11.15,90000,1005390,-0.03,,,15,,
2011-03-01_01008T,2011-03-01,01008T,駿馬R1,twse,9.12,9.12,9.09,9.12,151000,1375750,0.0,,,18,,
2011-03-01_1101,2011-03-01,1101,台泥,twse,29.40,29.60,29.35,29.45,15334511,452218611,0.05,,,3975,,
2011-03-01_1102,2011-03-01,1102,亞泥,twse,30.00,30.90,29.85,30.75,6876261,209652618,0.9,,,1786,,
2011-03-01_1103,2011-03-01,1103,嘉泥,twse,16.00,16.15,15.95,16.10,776687,12481453,0.2,,,255,,
2011-03-01_1104,2011-03-01,1104,環泥,twse,17.85,17.90,17.65,17.80,472625,8400690,0.15,,,164,,
2011-03-01_1107,2011-03-01,1107,建台,tpex,2.34,2.34,2.34,2.34,264000,617760,,flat,314035300,14,,
2011-03-01_1108,2011-03-01,1108,幸福,twse,7.21,7.28,7.20,7.27,292082,2112204,0.06,,,118,,
2011-03-01_1109,2011-03-01,1109,信大,twse,9.83,9.85,9.83,9.85,49001,482149,0.06,,,20,,
2011-03-01_1110,2011-03-01,1110,東泥,twse,11.45,11.50,11.35,11.50,180000,2059500,0.1,,,64,,
2011-03-01_1201,2011-03-01,1201,味全,twse,32.35,32.65,32.25,32.50,2517052,81569633,0.15,,,1038,,
2011-03-01_1203,2011-03-01,1203,味王,twse,23.10,23.60,23.10,23.45,174637,4089417,0.3,,,121,,
2011-03-01_1210,2011-03-01,1210,大成,twse,28.75,29.15,28.70,29.10,1178718,34077372,0.45,,,550,,
2011-03-01_1213,2011-03-01,1213,大飲,twse,24.00,24.65,24.00,24.65,109010,2657995,0.65,,,72,,
2011-03-01_1215,2011-03-01,1215,卜蜂,twse,17.80,17.95,17.70,17.95,479055,8559901,0.15,,,239,,
2011-03-01_1216,2011-03-01,1216,統一,twse,37.75,38.40,37.70,37.80,7136781,269940185,0.05,,,2499,,
2011-03-01_1217,2011-03-01,1217,愛之味,twse,13.30,13.35,13.15,13.20,2631078,34776417,0.0,,,793,,
2011-03-01_1218,2011-03-01,1218,泰山,twse,16.15,16.35,16.10,16.30,810931,13172164,0.2,,,382,,
2011-03-01_1219,2011-03-01,1219,福壽,twse,14.15,14.45,14.05,14.45,358918,5084867,0.3,,,128,,
2011-03-01_1220,2011-03-01,1220,台榮,twse,13.10,13.15,13.00,13.00,219873,2869650,-0.05,,,80,,
2011-03-01_1225,2011-03-01,1225,福懋油,twse,14.70,14.85,14.65,14.75,852811,12572517,0.1,,,298,,
2011-03-01_1227,2011-03-01,1227,佳格,twse,71.00,71.50,70.70,70.80,583553,41451625,0.3,,,354,,
2011-03-01_1229,2011-03-01,1229,聯華,twse,20.40,20.40,20.15,20.25,2263905,45791131,0.15,,,569,,
2011-03-01_1231,2011-03-01,1231,聯華食,twse,24.30,24.45,24.25,24.45,162020,3945391,0.15,,,82,,
2011-03-01_1232,2011-03-01,1232,大統益,twse,50.00,50.90,50.00,50.90,330930,16686734,0.1,,,204,,
2011-03-01_1233,2011-03-01,1233,天仁,twse,52.20,52.20,51.50,51.70,40967,2131655,-0.5,,,35,,
2011-03-01_1234,2011-03-01,1234,黑松,twse,23.60,24.15,23.50,24.15,673925,16123294,0.7,,,331,,
2011-03-01_1235,2011-03-01,1235,興泰,twse,32.00,32.50,31.80,32.45,114101,3658210,0.65,,,75,,
2011-03-01_1236,2011-03-01,1236,宏亞,twse,23.00,23.30,22.95,23.05,44533,1026562,0.1,,,45,,
2011-03-01_1301,2011-03-01,1301,台塑,twse,98.00,100.50,98.00,99.40,4726015,469550741,-0.1,,,2367,,
