key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-20_0050,2014-06-20,0050,元大台灣50,twse,64.95,65.10,64.70,64.75,3557667,231006018,-0.2,,,797,,
2014-06-20_0051,2014-06-20,0051,元大中型100,twse,30.87,30.90,30.86,30.87,13000,401370,0.0,,,12,,
2014-06-20_0052,2014-06-20,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-20_0053,2014-06-20,0053,元大電子,twse,29.04,29.04,29.01,29.01,6000,174160,0.01,,,5,,
2014-06-20_0054,2014-06-20,0054,元大台商50,twse,23.16,23.20,23.12,23.13,7000,162140,-0.03,,,7,,
2014-06-20_0055,2014-06-20,0055,元大MSCI金融,twse,13.94,13.94,13.91,13.92,819000,11405650,-0.01,,,96,,
2014-06-20_0056,2014-06-20,0056,元大高股息,twse,25.20,25.27,25.14,25.19,10822820,272693358,-0.01,,,328,,
2014-06-20_0057,2014-06-20,0057,富邦摩台,twse,39.01,39.69,38.92,39.69,184000,7205890,0.65,,,13,,
2014-06-20_0058,2014-06-20,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-20_0059,2014-06-20,0059,富邦金融,twse,30.72,30.72,30.72,30.72,1000,30720,-0.04,down,,1,,
2014-06-20_0060,2014-06-20,0060,新台灣,twse,30.65,30.65,30.63,30.63,2000,61280,-0.28,,,2,,
2014-06-20_0061,2014-06-20,0061,元大寶滬深,twse,11.50,11.54,11.47,11.49,7480464,85994277,-0.06,,,1004,,
2014-06-20_006201,2014-06-20,006201,寶富櫃,tpex,14.15,14.28,14.10,14.28,65000,924320,0.08,,46446000,46,,
2014-06-20_006203,2014-06-20,006203,元大MSCI台灣,twse,31.19,31.20,31.19,31.20,49000,1528600,-0.1,,,6,,
2014-06-20_006204,2014-06-20,006204,永豐臺灣加權,twse,46.08,46.11,45.87,45.87,28010,1287228,-0.13,,,11,,
2014-06-20_006205,2014-06-20,006205,富邦上証,twse,17.88,17.97,17.88,17.95,12203000,218650390,-0.01,,,710,,
2014-06-20_006206,2014-06-20,006206,元大上證50,twse,17.16,17.18,17.10,17.14,2893000,49565200,-0.09,,,386,,
2014-06-20_006207,2014-06-20,006207,復華滬深,twse,13.15,13.15,13.07,13.14,4222000,55315610,-0.06,,,386,,
2014-06-20_006208,2014-06-20,006208,富邦台50,twse,36.93,36.97,36.83,36.83,52000,1915460,-0.05,,,4,,
2014-06-20_0080,2014-06-20,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-20_0081,2014-06-20,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-20_008201,2014-06-20,008201,BP上證50,twse,49.80,49.80,49.50,49.80,1700,84319,-0.2,,,10,,
2014-06-20_01001T,2014-06-20,01001T,土銀富邦R1,twse,13.99,14.00,13.98,13.98,1335000,18671240,0.0,,,109,,
2014-06-20_01002T,2014-06-20,01002T,土銀國泰R1,twse,17.40,17.49,17.36,17.36,1168000,20312090,-0.09,,,101,,
2014-06-20_01003T,2014-06-20,01003T,兆豐新光R1,twse,13.16,13.18,13.13,13.13,229000,3011640,-0.03,,,66,,
2014-06-20_01004T,2014-06-20,01004T,土銀富邦R2,twse,11.47,11.48,11.43,11.43,896000,10261010,-0.04,,,64,,
2014-06-20_01007T,2014-06-20,01007T,兆豐國泰R2,twse,14.20,14.20,14.15,14.15,668000,9465490,-0.01,,,32,,
2014-06-20_01008T,2014-06-20,01008T,駿馬R1,twse,17.58,17.65,17.54,17.60,972000,17084090,0.02,,,105,,
2014-06-20_1101,2014-06-20,1101,台泥,twse,45.00,45.15,44.70,44.80,8081600,362361195,-0.2,,,2668,,
2014-06-20_1102,2014-06-20,1102,亞泥,twse,40.00,40.30,39.90,40.00,7144162,286734329,-0.1,,,2244,,
2014-06-20_1103,2014-06-20,1103,嘉泥,twse,16.05,16.10,15.90,15.95,996871,15905593,-0.05,,,245,,
2014-06-20_1104,2014-06-20,1104,環泥,twse,28.70,29.00,28.70,28.75,78400,2259306,-0.35,,,56,,
2014-06-20_1108,2014-06-20,1108,幸福,twse,9.13,9.15,9.08,9.12,294230,2678882,-0.04,,,99,,
2014-06-20_1109,2014-06-20,1109,信大,twse,14.45,14.65,14.45,14.60,163257,2377126,0.15,,,73,,
2014-06-20_1110,2014-06-20,1110,東泥,twse,15.85,15.85,15.50,15.55,106050,1656130,-0.3,,,43,,
2014-06-20_1201,2014-06-20,1201,味全,twse,45.10,45.40,45.05,45.05,319213,14404789,-0.05,,,139,,
2014-06-20_1203,2014-06-20,1203,味王,twse,22.30,22.30,22.00,22.20,155883,3458549,-0.1,,,60,,
2014-06-20_1210,2014-06-20,1210,大成,twse,35.00,35.50,35.00,35.25,3295892,116521270,0.1,,,1404,,
2014-06-20_1213,2014-06-20,1213,大飲,twse,21.30,21.70,21.15,21.50,170000,3651300,0.35,,,107,,
2014-06-20_1215,2014-06-20,1215,卜蜂,twse,26.35,26.85,26.10,26.40,9635656,255610813,0.65,,,2842,,
2014-06-20_1216,2014-06-20,1216,統一,twse,53.20,53.30,53.00,53.00,4686543,249022988,-0.2,,,1053,,
2014-06-20_1217,2014-06-20,1217,愛之味,twse,9.37,9.39,9.25,9.26,1952819,18150375,-0.11,,,522,,
2014-06-20_1218,2014-06-20,1218,泰山,twse,13.45,13.60,13.25,13.45,2841039,38274264,0.05,,,963,,
2014-06-20_1219,2014-06-20,1219,福壽,twse,15.50,15.55,15.40,15.40,63105,975101,-0.15,,,47,,
2014-06-20_1220,2014-06-20,1220,台榮,twse,10.20,10.25,10.15,10.20,77906,792400,0.0,,,24,,
2014-06-20_1225,2014-06-20,1225,福懋油,twse,15.00,15.55,14.95,15.15,2523144,38585351,0.3,,,601,,
2014-06-20_1227,2014-06-20,1227,佳格,twse,82.50,82.60,81.70,82.60,639575,52565414,0.7,,,528,,
2014-06-20_1229,2014-06-20,1229,聯華,twse,21.20,21.45,21.15,21.20,1912125,40754289,0.1,,,716,,
2014-06-20_1231,2014-06-20,1231,聯華食,twse,41.50,41.50,41.10,41.20,261490,10775086,-0.1,,,154,,
2014-06-20_1232,2014-06-20,1232,大統益,twse,83.00,83.00,81.90,81.90,113350,9340265,-0.6,,,88,,
2014-06-20_1233,2014-06-20,1233,天仁,twse,50.50,53.90,49.95,53.70,375713,19480373,3.2,,,226,,
2014-06-20_1234,2014-06-20,1234,黑松,twse,32.75,32.75,32.50,32.75,311700,10181977,0.0,,,209,,
2014-06-20_1235,2014-06-20,1235,興泰,twse,43.00,44.90,42.25,44.90,2634575,115675458,2.1,,,1258,,
2014-06-20_1236,2014-06-20,1236,宏亞,twse,26.30,26.30,25.90,26.20,49104,1279848,-0.15,,,45,,
2014-06-20_1256,2014-06-20,1256,F-鮮活,tpex,355.50,369.00,355.00,356.50,158000,56954500,11.50,,17640000,142,,
2014-06-20_1258,2014-06-20,1258,F-其祥,tpex,26.30,26.50,25.90,25.90,33000,859950,-0.10,,34000000,16,,
2014-06-20_1259,2014-06-20,1259,安心,tpex,72.40,72.60,71.30,72.60,32000,2309600,0.60,,32389500,27,,
2014-06-20_1262,2014-06-20,1262,綠悅-KY,twse,211.00,214.50,211.00,213.00,338110,71946650,2.0,,,154,,
2014-06-20_1301,2014-06-20,1301,台塑,twse,79.30,79.40,78.50,78.50,5636796,444004322,-0.8,,,2009,,
2014-06-20_1303,2014-06-20,1303,南亞,twse,69.90,70.00,68.90,69.20,4283630,296845710,-0.7,,,1697,,
2014-06-20_1304,2014-06-20,1304,台聚,twse,19.45,19.50,19.30,19.30,997870,19330241,-0.15,,,434,,
2014-06-20_1305,2014-06-20,1305,華夏,twse,16.65,16.70,16.50,16.55,1279984,21219332,-0.05,,,540,,
2014-06-20_1307,2014-06-20,1307,三芳,twse,30.90,30.90,30.55,30.55,97474,2998603,-0.25,,,47,,
2014-06-20_1308,2014-06-20,1308,亞聚,twse,24.80,24.95,24.60,24.80,617668,15301062,0.1,,,267,,
2014-06-20_1309,2014-06-20,1309,台達化,twse,10.65,11.10,10.50,11.10,2498434,27005124,0.5,,,677,,
2014-06-20_1310,2014-06-20,1310,台苯,twse,18.50,18.60,18.25,18.30,3256884,59885315,-0.15,,,1125,,
2014-06-20_1312,2014-06-20,1312,國喬,twse,19.00,19.05,18.75,18.75,7187496,136135241,-0.05,,,1893,,
2014-06-20_1312A,2014-06-20,1312A,國喬特,twse,23.65,23.90,23.65,23.90,3000,71200,0.0,,,3,,
2014-06-20_1313,2014-06-20,1313,聯成,twse,13.00,13.00,12.90,13.00,413094,5354253,0.05,,,159,,
2014-06-20_1314,2014-06-20,1314,中石化,twse,12.70,12.75,12.45,12.50,20611197,259268983,-0.05,,,4619,,
2014-06-20_1315,2014-06-20,1315,達新,twse,29.10,29.10,28.80,28.80,58013,1676120,-0.3,,,35,,
2014-06-20_1316,2014-06-20,1316,上曜,twse,12.20,12.20,12.00,12.00,178999,2161888,-0.2,,,45,,
2014-06-20_1319,2014-06-20,1319,東陽,twse,42.20,42.40,42.10,42.10,591113,24947946,-0.15,,,296,,
2014-06-20_1321,2014-06-20,1321,大洋,twse,46.90,47.00,46.20,46.20,994020,46096324,-0.7,,,496,,
2014-06-20_1323,2014-06-20,1323,永裕,twse,35.20,35.20,34.50,34.50,637453,22113472,-0.55,,,394,,
2014-06-20_1324,2014-06-20,1324,地球,twse,16.65,16.90,16.65,16.90,281000,4736900,0.25,,,114,,
2014-06-20_1325,2014-06-20,1325,恆大,twse,18.25,18.25,18.10,18.25,40648,738225,0.0,,,28,,
2014-06-20_1326,2014-06-20,1326,台化,twse,74.40,74.60,73.90,74.20,3402832,252422053,-0.2,,,1142,,
2014-06-20_1333,2014-06-20,1333,恩得利,tpex,5.92,5.97,5.87,5.90,203000,1197710,-0.03,,102525625,56,,
2014-06-20_1336,2014-06-20,1336,台翰,tpex,15.65,15.85,15.65,15.65,272000,4278200,-0.05,,62753230,95,,
2014-06-20_1337,2014-06-20,1337,再生-KY,twse,61.00,63.10,60.80,62.20,1704398,106023752,1.5,,,1175,,
2014-06-20_1338,2014-06-20,1338,廣華-KY,twse,123.00,123.00,120.00,120.00,214320,25992860,-2.0,,,135,,
2014-06-20_1339,2014-06-20,1339,昭輝,twse,71.00,71.80,70.60,70.60,590330,39603229,-0.2,,,99,,
2014-06-20_1340,2014-06-20,1340,勝悅-KY,twse,126.50,127.00,126.00,126.50,120100,15194049,0.0,,,100,,
2014-06-20_1402,2014-06-20,1402,遠東新,twse,31.75,32.00,31.70,31.75,4507350,143474909,-0.05,,,1310,,
2014-06-20_1409,2014-06-20,1409,新纖,twse,10.45,10.50,10.35,10.35,3122868,32494426,-0.1,,,574,,
2014-06-20_1410,2014-06-20,1410,南染,twse,24.00,24.10,24.00,24.00,82765,1988206,-0.15,,,30,,
2014-06-20_1413,2014-06-20,1413,宏洲,twse,4.14,4.19,4.08,4.08,101277,418464,-0.06,,,45,,
2014-06-20_1414,2014-06-20,1414,東和,twse,9.72,9.83,9.63,9.70,983852,9537650,0.0,,,336,,
2014-06-20_1416,2014-06-20,1416,廣豐,twse,19.90,19.95,19.85,19.90,114551,2277203,-0.05,,,65,,
2014-06-20_1417,2014-06-20,1417,嘉裕,twse,8.49,8.53,8.47,8.48,903426,7676475,0.0,,,202,,
2014-06-20_1418,2014-06-20,1418,東華,twse,6.78,6.89,6.68,6.74,143934,970956,-0.13,,,41,,
2014-06-20_1419,2014-06-20,1419,新紡,twse,38.75,38.75,38.45,38.70,79077,3045448,0.0,,,68,,
