key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-14_0015,2011-07-14,0015,富邦,twse,7.95,7.95,7.94,7.95,326000,2591680,0.0,,,32,,
2011-07-14_0050,2011-07-14,0050,元大台灣50,twse,59.00,59.05,58.45,58.90,39805063,2337247970,0.2,,,3576,,
2011-07-14_0051,2011-07-14,0051,元大中型100,twse,31.03,31.10,30.51,30.72,177207,5441884,-0.32,,,94,,
2011-07-14_0052,2011-07-14,0052,富邦科技,twse,32.80,32.80,32.80,32.80,1000,32800,0.35,up,,1,,
2011-07-14_0053,2011-07-14,0053,元大電子,twse,24.68,24.69,24.29,24.50,66000,1619950,-0.1,,,35,,
2011-07-14_0054,2011-07-14,0054,元大台商50,twse,21.70,21.75,21.68,21.68,11000,238850,-0.05,,,11,,
2011-07-14_0055,2011-07-14,0055,元大MSCI金融,twse,14.03,14.09,13.89,14.01,3510000,49029000,-0.04,,,750,,
2011-07-14_0056,2011-07-14,0056,元大高股息,twse,27.70,28.00,27.55,27.57,74200,2063966,0.02,,,52,,
2011-07-14_0057,2011-07-14,0057,富邦摩台,twse,32.60,32.62,32.24,32.47,1008000,32734500,0.02,,,36,,
2011-07-14_0058,2011-07-14,0058,富邦發達,twse,36.52,36.52,36.52,36.52,1000,36520,0.36,up,,1,,
2011-07-14_0059,2011-07-14,0059,富邦金融,twse,30.89,30.89,30.81,30.81,23000,710140,-0.04,,,3,,
2011-07-14_0060,2011-07-14,0060,新台灣,twse,34.37,34.40,34.37,34.40,3000,103140,0.38,,,3,,
2011-07-14_0061,2011-07-14,0061,元大寶滬深,twse,17.65,17.68,17.54,17.60,4729625,83265942,-0.02,,,681,,
2011-07-14_006201,2011-07-14,006201,寶富櫃,tpex,13.21,13.21,12.85,12.98,301000,3908840,-0.12,,115446000,113,,
2011-07-14_006202,2011-07-14,006202,寶富盈,tpex,22.10,22.20,22.10,22.10,63000,1394150,-0.30,,55999000,24,,
2011-07-14_006203,2011-07-14,006203,元大MSCI台灣,twse,28.62,28.62,28.27,28.36,21000,598540,-0.05,,,12,,
2011-07-14_0080,2011-07-14,0080,恒中國,twse,445.50,459.95,445.10,445.10,1400,629120,-4.9,,,7,,
2011-07-14_0081,2011-07-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-07-14_008201,2011-07-14,008201,BP上證50,twse,72.30,72.30,71.60,72.30,12200,876360,0.1,,,34,,
2011-07-14_01001T,2011-07-14,01001T,土銀富邦R1,twse,12.85,12.85,12.81,12.81,346000,4436690,0.0,,,30,,
2011-07-14_01002T,2011-07-14,01002T,土銀國泰R1,twse,12.75,12.90,12.74,12.80,268000,3446900,0.1,,,43,,
2011-07-14_01003T,2011-07-14,01003T,兆豐新光R1,twse,10.30,10.38,10.30,10.38,146000,1509210,0.08,,,22,,
2011-07-14_01004T,2011-07-14,01004T,土銀富邦R2,twse,11.31,11.32,11.29,11.32,253000,2861170,0.03,,,23,,
2011-07-14_01005T,2011-07-14,01005T,三鼎,twse,15.06,15.12,15.06,15.12,335000,5056440,0.06,,,62,,
2011-07-14_01006T,2011-07-14,01006T,基泰SR,tpex,11.92,11.92,11.75,11.83,1058000,12525720,-0.09,,247000000,116,,
2011-07-14_01007T,2011-07-14,01007T,兆豐國泰R2,twse,11.73,11.79,11.73,11.75,94000,1105750,0.04,,,27,,
2011-07-14_01008T,2011-07-14,01008T,駿馬R1,twse,9.40,9.44,9.40,9.44,130000,1222400,0.04,,,14,,
2011-07-14_1101,2011-07-14,1101,台泥,twse,44.80,45.95,44.00,45.50,23912631,1078968493,0.8,,,6889,,
2011-07-14_1102,2011-07-14,1102,亞泥,twse,44.00,45.55,43.80,45.45,13635535,613414186,1.45,,,3918,,
2011-07-14_1103,2011-07-14,1103,嘉泥,twse,19.20,19.50,18.60,19.10,4203814,80471591,-0.1,,,1122,,
2011-07-14_1104,2011-07-14,1104,環泥,twse,18.85,18.85,18.50,18.60,437522,8183756,-0.05,,,151,,
2011-07-14_1107,2011-07-14,1107,建台,tpex,1.90,1.95,1.90,1.95,86000,164890,0.05,,314035300,11,,
2011-07-14_1108,2011-07-14,1108,幸福,twse,7.10,7.16,7.05,7.10,331048,2350948,0.0,,,104,,
2011-07-14_1109,2011-07-14,1109,信大,twse,11.20,11.20,11.05,11.05,293560,3247760,0.0,,,45,,
2011-07-14_1110,2011-07-14,1110,東泥,twse,11.90,12.10,11.60,11.85,164422,1943379,-0.15,,,58,,
2011-07-14_1201,2011-07-14,1201,味全,twse,32.95,33.65,32.85,33.15,3640375,120985407,0.55,,,1385,,
2011-07-14_1203,2011-07-14,1203,味王,twse,22.60,23.00,22.60,22.75,87728,1997849,0.0,,,44,,
2011-07-14_1210,2011-07-14,1210,大成,twse,34.40,35.30,34.05,34.90,9119362,318090598,1.0,,,2756,,
2011-07-14_1213,2011-07-14,1213,大飲,twse,29.40,30.00,28.60,28.95,877008,25647232,-0.45,,,475,,
2011-07-14_1215,2011-07-14,1215,卜蜂,twse,17.40,17.65,17.40,17.60,1281676,22476478,0.2,,,408,,
2011-07-14_1216,2011-07-14,1216,統一,twse,44.85,46.30,44.80,45.00,15469256,704105624,0.2,,,5333,,
2011-07-14_1217,2011-07-14,1217,愛之味,twse,13.15,13.60,13.00,13.45,13099693,174037296,0.45,,,4128,,
2011-07-14_1218,2011-07-14,1218,泰山,twse,18.30,18.60,18.05,18.40,6600531,121204813,0.3,,,2165,,
2011-07-14_1219,2011-07-14,1219,福壽,twse,15.65,15.80,15.60,15.80,369078,5793566,0.0,,,66,,
2011-07-14_1220,2011-07-14,1220,台榮,twse,13.15,13.30,12.95,13.30,646012,8495008,0.2,,,184,,
2011-07-14_1225,2011-07-14,1225,福懋油,twse,14.65,14.75,14.50,14.50,317702,4639292,-0.15,,,88,,
2011-07-14_1227,2011-07-14,1227,佳格,twse,113.50,115.00,109.50,112.00,2237213,251199569,-1.5,,,1186,,
2011-07-14_1229,2011-07-14,1229,聯華,twse,22.00,22.15,21.40,21.95,2626885,57502315,0.0,,,2718,,
