key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-10-26_0015,2012-10-26,0015,富邦,twse,7.13,7.13,7.09,7.12,154000,1096000,-0.01,,,57,,
2012-10-26_0050,2012-10-26,0050,元大台灣50,twse,50.70,50.75,49.87,49.91,26363027,1323238227,-0.59,,,5996,,
2012-10-26_0051,2012-10-26,0051,元大中型100,twse,25.56,25.56,25.00,25.10,174000,4386899,-0.46,,,101,,
2012-10-26_0052,2012-10-26,0052,富邦科技,twse,29.47,29.47,29.30,29.30,15000,441710,-0.15,,,2,,
2012-10-26_0053,2012-10-26,0053,元大電子,twse,22.10,22.15,21.71,21.98,36000,791970,-0.05,,,30,,
2012-10-26_0054,2012-10-26,0054,元大台商50,twse,19.29,19.29,18.90,18.90,38000,721370,-0.3,,,20,,
2012-10-26_0055,2012-10-26,0055,元大MSCI金融,twse,10.97,11.00,10.61,10.63,3704800,39853297,-0.34,,,1112,,
2012-10-26_0056,2012-10-26,0056,元大高股息,twse,22.25,22.25,21.40,21.40,6784408,147146012,-0.83,,,2836,,
2012-10-26_0057,2012-10-26,0057,富邦摩台,twse,29.64,29.64,29.45,29.45,2000,59090,0.0,,,2,,
2012-10-26_0058,2012-10-26,0058,富邦發達,twse,30.40,30.40,30.10,30.10,3000,90900,-0.76,,,2,,
2012-10-26_0059,2012-10-26,0059,富邦金融,twse,22.80,22.93,22.28,22.28,89000,2034250,-0.77,,,10,,
2012-10-26_0060,2012-10-26,0060,新台灣,twse,27.44,27.44,27.44,27.44,1000,27440,0.44,up,,1,,
2012-10-26_0061,2012-10-26,0061,元大寶滬深,twse,14.00,14.06,13.33,13.33,41628500,567119574,-0.72,,,6369,,
2012-10-26_006203,2012-10-26,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-26_006204,2012-10-26,006204,永豐臺灣加權,twse,36.35,36.36,35.51,35.51,1374718,49401756,0.0,,,443,,
2012-10-26_006205,2012-10-26,006205,富邦上証,twse,18.59,18.59,18.02,18.08,2116000,38726130,-0.49,,,299,,
2012-10-26_006206,2012-10-26,006206,元大上證50,twse,18.20,18.23,17.65,17.66,3743000,66854690,-0.56,,,584,,
2012-10-26_006207,2012-10-26,006207,復華滬深,twse,13.80,13.89,13.31,13.37,3863000,52225100,-0.44,,,564,,
2012-10-26_006208,2012-10-26,006208,富邦台50,twse,30.63,30.74,30.18,30.18,320000,9749990,-0.45,,,94,,
2012-10-26_0080,2012-10-26,0080,恒中國,twse,333.00,333.00,326.00,326.00,1400,461840,-11.0,,,7,,
2012-10-26_0081,2012-10-26,0081,恒香港,twse,710.00,710.00,710.00,710.00,200,142000,-17.0,down,,2,,
2012-10-26_008201,2012-10-26,008201,BP上證50,twse,57.50,57.60,56.60,56.60,1900,108780,-1.0,,,11,,
2012-10-26_01001T,2012-10-26,01001T,土銀富邦R1,twse,17.05,17.10,16.98,17.10,250000,4261400,0.05,,,29,,
2012-10-26_01002T,2012-10-26,01002T,土銀國泰R1,twse,16.95,16.96,16.94,16.94,278000,4710640,-0.01,,,28,,
2012-10-26_01003T,2012-10-26,01003T,兆豐新光R1,twse,12.87,12.87,12.84,12.86,3888000,49961630,-0.01,,,96,,
2012-10-26_01004T,2012-10-26,01004T,土銀富邦R2,twse,13.17,13.17,13.11,13.16,701000,9222970,0.0,,,60,,
2012-10-26_01007T,2012-10-26,01007T,兆豐國泰R2,twse,15.49,15.54,15.49,15.53,594000,9209090,0.04,,,102,,
2012-10-26_01008T,2012-10-26,01008T,駿馬R1,twse,13.45,13.45,13.33,13.44,815000,10936210,-0.01,,,78,,
2012-10-26_1101,2012-10-26,1101,台泥,twse,38.00,38.00,36.40,36.45,11437763,424019030,-1.5,,,3975,,
2012-10-26_1102,2012-10-26,1102,亞泥,twse,36.50,36.50,35.60,35.95,3918182,140849311,-0.6,,,1226,,
2012-10-26_1103,2012-10-26,1103,嘉泥,twse,13.40,13.50,13.15,13.25,1023391,13631458,-0.15,,,259,,
2012-10-26_1104,2012-10-26,1104,環泥,twse,14.00,14.00,13.60,13.60,455101,6288611,-0.4,,,144,,
2012-10-26_1108,2012-10-26,1108,幸福,twse,6.18,6.34,6.14,6.15,676529,4237316,-0.05,,,139,,
2012-10-26_1109,2012-10-26,1109,信大,twse,10.45,10.60,10.40,10.40,147569,1544160,-0.05,,,39,,
2012-10-26_1110,2012-10-26,1110,東泥,twse,13.20,13.20,12.50,12.50,434000,5526900,-0.6,,,92,,
2012-10-26_1201,2012-10-26,1201,味全,twse,33.40,33.40,31.10,31.30,3563025,113244579,-2.1,,,1220,,
2012-10-26_1203,2012-10-26,1203,味王,twse,20.00,20.00,19.05,19.30,381863,7473417,-0.75,,,141,,
2012-10-26_1210,2012-10-26,1210,大成,twse,25.65,25.75,24.90,24.90,1786371,44980049,-0.75,,,880,,
2012-10-26_1213,2012-10-26,1213,大飲,twse,18.30,18.40,17.20,17.50,193001,3427817,-0.8,,,120,,
2012-10-26_1215,2012-10-26,1215,卜蜂,twse,13.80,13.80,13.10,13.10,495425,6636409,-0.6,,,231,,
2012-10-26_1216,2012-10-26,1216,統一,twse,51.50,51.50,50.20,50.40,8411238,427098881,-0.9,,,2763,,
2012-10-26_1217,2012-10-26,1217,愛之味,twse,9.40,9.48,8.81,8.90,1865673,16959735,-0.51,,,560,,
2012-10-26_1218,2012-10-26,1218,泰山,twse,16.00,16.15,15.50,15.80,1556625,24641599,-0.15,,,556,,
2012-10-26_1219,2012-10-26,1219,福壽,twse,14.55,14.75,14.50,14.75,77663,1135978,0.0,,,35,,
2012-10-26_1220,2012-10-26,1220,台榮,twse,10.50,10.50,10.00,10.35,148001,1531510,-0.2,,,50,,
2012-10-26_1225,2012-10-26,1225,福懋油,twse,12.65,12.70,12.35,12.65,274121,3432951,-0.05,,,81,,
2012-10-26_1227,2012-10-26,1227,佳格,twse,76.60,76.80,73.80,74.30,2619094,195815281,-2.2,,,1722,,
2012-10-26_1229,2012-10-26,1229,聯華,twse,18.50,18.55,18.05,18.10,1396560,25501130,-0.4,,,507,,
2012-10-26_1231,2012-10-26,1231,聯華食,twse,34.85,34.85,33.10,33.70,522936,17641186,-1.15,,,282,,
2012-10-26_1232,2012-10-26,1232,大統益,twse,51.20,51.60,50.50,50.50,136677,6968491,-0.7,,,84,,
2012-10-26_1233,2012-10-26,1233,天仁,twse,45.00,45.00,44.50,44.55,60200,2698150,-0.45,,,35,,
2012-10-26_1234,2012-10-26,1234,黑松,twse,37.30,37.30,35.65,35.65,1567310,56865098,-1.55,,,629,,
2012-10-26_1235,2012-10-26,1235,興泰,twse,23.80,23.80,22.80,23.50,112000,2640700,-0.3,,,43,,
2012-10-26_1236,2012-10-26,1236,宏亞,twse,21.25,21.30,20.80,21.25,45594,964533,0.0,,,35,,
2012-10-26_1301,2012-10-26,1301,台塑,twse,78.60,78.60,78.00,78.20,5707640,446653376,-0.3,,,1977,,
