key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-24_0015,2006-05-24,0015,富邦,twse,9.17,9.20,9.10,9.20,87000,797250,0.03,,,20,,
2006-05-24_0050,2006-05-24,0050,元大台灣50,twse,53.30,53.65,52.70,53.35,5950000,315819350,0.35,,,775,,
2006-05-24_01001T,2006-05-24,01001T,土銀富邦R1,twse,10.98,10.98,10.85,10.91,766000,8336000,0.0,,,44,,
2006-05-24_01002T,2006-05-24,01002T,土銀國泰R1,twse,10.57,10.65,10.56,10.58,2905000,30766870,0.01,,,100,,
2006-05-24_01003T,2006-05-24,01003T,兆豐新光R1,twse,10.45,10.47,10.42,10.42,558000,5828180,-0.01,,,46,,
2006-05-24_01004T,2006-05-24,01004T,土銀富邦R2,twse,10.40,10.43,10.40,10.42,909000,9458940,0.04,,,56,,
2006-05-24_1101,2006-05-24,1101,台泥,twse,23.80,23.95,23.35,23.75,14873777,352000677,0.15,,,2463,,
2006-05-24_1101A,2006-05-24,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-05-24_1102,2006-05-24,1102,亞泥,twse,24.10,24.45,23.75,24.10,3306915,79673141,0.0,,,1092,,
2006-05-24_1103,2006-05-24,1103,嘉泥,twse,18.45,18.80,18.30,18.60,3648810,67627034,0.2,,,859,,
2006-05-24_1104,2006-05-24,1104,環泥,twse,11.00,11.35,11.00,11.30,752635,8414306,0.05,,,202,,
2006-05-24_1107,2006-05-24,1107,建台,twse,1.31,1.31,1.31,1.31,75465,98854,-0.09,down,,18,,
2006-05-24_1108,2006-05-24,1108,幸福,twse,8.56,8.70,8.46,8.50,1581512,13580963,0.04,,,364,,
2006-05-24_1109,2006-05-24,1109,信大,twse,10.90,11.40,10.90,11.20,728300,8094114,0.35,,,193,,
2006-05-24_1110,2006-05-24,1110,東泥,twse,7.50,7.65,7.43,7.49,800135,6003212,0.09,,,195,,
