key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-01-10_0015,2007-01-10,0015,富邦,twse,9.50,9.50,9.50,9.50,311000,2954500,-0.07,down,,22,,
2007-01-10_0050,2007-01-10,0050,元大台灣50,twse,56.95,56.95,56.35,56.50,11543000,652871300,-0.8,,,870,,
2007-01-10_0051,2007-01-10,0051,元大中型100,twse,32.41,32.47,32.16,32.18,1397000,45035270,-0.35,,,270,,
2007-01-10_0052,2007-01-10,0052,富邦科技,twse,38.00,38.00,37.80,37.86,342000,12960160,-0.44,,,107,,
2007-01-10_01001T,2007-01-10,01001T,土銀富邦R1,twse,12.19,12.19,12.15,12.15,255000,3098850,-0.04,,,18,,
2007-01-10_01002T,2007-01-10,01002T,土銀國泰R1,twse,10.73,10.74,10.71,10.73,410000,4397490,-0.01,,,99,,
2007-01-10_01003T,2007-01-10,01003T,兆豐新光R1,twse,11.41,11.45,11.35,11.40,647000,7372530,-0.11,,,52,,
2007-01-10_01004T,2007-01-10,01004T,土銀富邦R2,twse,12.69,12.80,12.60,12.64,399000,5038670,-0.05,,,46,,
2007-01-10_01005T,2007-01-10,01005T,三鼎,twse,10.03,10.03,10.01,10.03,834000,8364360,0.0,,,18,,
2007-01-10_01007T,2007-01-10,01007T,兆豐國泰R2,twse,11.37,11.37,11.34,11.34,1529000,17355340,-0.03,,,75,,
2007-01-10_1101,2007-01-10,1101,台泥,twse,30.25,30.25,29.65,29.75,13399407,400909370,-0.5,,,2230,,
2007-01-10_1102,2007-01-10,1102,亞泥,twse,31.00,31.45,30.60,31.25,9501096,294691411,0.25,,,2388,,
2007-01-10_1103,2007-01-10,1103,嘉泥,twse,20.60,20.65,20.30,20.40,2626480,53660425,-0.4,,,657,,
2007-01-10_1104,2007-01-10,1104,環泥,twse,13.15,13.15,12.95,13.00,2202140,28700401,-0.2,,,281,,
2007-01-10_1107,2007-01-10,1107,建台,twse,2.30,2.38,2.22,2.23,1060027,2384159,-0.15,,,98,,
2007-01-10_1108,2007-01-10,1108,幸福,twse,10.20,10.30,10.00,10.10,1503023,15271830,-0.25,,,278,,
2007-01-10_1109,2007-01-10,1109,信大,twse,12.80,12.80,12.60,12.65,366000,4644100,-0.2,,,88,,
2007-01-10_1110,2007-01-10,1110,東泥,twse,12.10,12.40,11.80,11.80,3053382,36700416,-0.7,,,657,,
2007-01-10_1201,2007-01-10,1201,味全,twse,23.05,23.10,22.20,22.35,6826420,154401807,-0.85,,,1566,,
2007-01-10_1203,2007-01-10,1203,味王,twse,15.10,15.10,14.60,14.85,356422,5305950,-0.2,,,130,,
2007-01-10_1210,2007-01-10,1210,大成,twse,21.20,21.20,20.45,20.60,3089614,64094586,-0.6,,,814,,
2007-01-10_1213,2007-01-10,1213,大飲,twse,14.20,14.55,13.90,13.95,46282,652339,-0.25,,,30,,
2007-01-10_1215,2007-01-10,1215,卜蜂,twse,9.14,9.14,8.80,8.88,2029380,18150680,-0.26,,,474,,
2007-01-10_1216,2007-01-10,1216,統一,twse,31.10,31.35,30.40,30.40,13723400,421579238,-0.6,,,3553,,
2007-01-10_1217,2007-01-10,1217,愛之味,twse,8.60,8.80,8.52,8.60,2562580,22101664,-0.26,,,604,,
