key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-08_0015,2013-07-08,0015,富邦,twse,8.17,8.17,8.16,8.17,126000,1029360,0.0,,,8,,
2013-07-08_0050,2013-07-08,0050,元大台灣50,twse,56.05,56.05,54.95,55.00,8666116,477968424,-1.05,,,2691,,
2013-07-08_0051,2013-07-08,0051,元大中型100,twse,27.40,27.50,27.30,27.30,17000,465140,-0.2,,,14,,
2013-07-08_0052,2013-07-08,0052,富邦科技,twse,33.59,33.59,33.59,33.59,1000,33590,-0.91,down,,1,,
2013-07-08_0053,2013-07-08,0053,元大電子,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-08_0054,2013-07-08,0054,元大台商50,twse,19.40,19.40,19.40,19.40,1000,19400,-0.28,down,,1,,
2013-07-08_0055,2013-07-08,0055,元大MSCI金融,twse,12.30,12.30,12.22,12.24,379000,4646370,-0.07,,,98,,
2013-07-08_0056,2013-07-08,0056,元大高股息,twse,23.73,23.73,23.47,23.55,633396,14942492,-0.18,,,253,,
2013-07-08_0057,2013-07-08,0057,富邦摩台,twse,32.97,34.88,32.97,34.88,3000,102730,1.84,,,3,,
2013-07-08_0058,2013-07-08,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-08_0059,2013-07-08,0059,富邦金融,twse,26.61,26.61,26.45,26.45,2000,53060,-0.24,,,2,,
2013-07-08_0060,2013-07-08,0060,新台灣,twse,28.65,28.65,28.20,28.20,2000,56850,-0.29,,,2,,
2013-07-08_0061,2013-07-08,0061,元大寶滬深,twse,12.39,12.39,12.11,12.16,13243880,162572372,-0.25,,,2226,,
2013-07-08_006201,2013-07-08,006201,寶富櫃,tpex,11.36,11.37,11.36,11.37,2000,22730,,,62446000,2,,
2013-07-08_006203,2013-07-08,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-08_006204,2013-07-08,006204,永豐臺灣加權,twse,40.23,40.23,39.55,39.55,1153296,45766195,-0.68,,,424,,
2013-07-08_006205,2013-07-08,006205,富邦上証,twse,19.09,19.09,18.68,18.73,5018000,94382850,-0.36,,,578,,
2013-07-08_006206,2013-07-08,006206,元大上證50,twse,17.84,17.84,17.32,17.46,4220000,73768580,-0.41,,,710,,
2013-07-08_006207,2013-07-08,006207,復華滬深,twse,13.60,13.60,13.13,13.20,3896000,51435850,-0.4,,,562,,
2013-07-08_006208,2013-07-08,006208,富邦台50,twse,31.42,31.42,31.21,31.25,9000,281710,-0.5,,,7,,
2013-07-08_0080,2013-07-08,0080,恒中國,twse,352.00,352.00,350.10,350.10,600,210440,0.0,,,3,,
2013-07-08_0081,2013-07-08,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-08_008201,2013-07-08,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-08_01001T,2013-07-08,01001T,土銀富邦R1,twse,17.70,17.70,17.65,17.65,99000,1750460,-0.03,,,16,,
2013-07-08_01002T,2013-07-08,01002T,土銀國泰R1,twse,19.73,20.05,19.73,19.77,461000,9132710,0.02,,,48,,
2013-07-08_01003T,2013-07-08,01003T,兆豐新光R1,twse,14.75,14.75,14.69,14.70,489000,7199270,-0.04,,,37,,
