key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-08-29_0015,2012-08-29,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-29_0050,2012-08-29,0050,元大台灣50,twse,52.40,52.80,52.40,52.70,2819315,148463319,0.2,,,767,,
2012-08-29_0051,2012-08-29,0051,元大中型100,twse,25.80,25.85,25.70,25.80,39000,1005640,0.02,,,19,,
2012-08-29_0052,2012-08-29,0052,富邦科技,twse,29.15,29.15,29.02,29.02,64000,1858210,-0.02,,,6,,
2012-08-29_0053,2012-08-29,0053,元大電子,twse,22.35,22.35,22.16,22.32,25000,555060,0.22,,,14,,
2012-08-29_0054,2012-08-29,0054,元大台商50,twse,19.54,19.88,19.54,19.88,56000,1099810,-0.04,,,37,,
2012-08-29_0055,2012-08-29,0055,元大MSCI金融,twse,11.10,11.14,11.09,11.11,2856690,31723660,0.03,,,299,,
2012-08-29_0056,2012-08-29,0056,元大高股息,twse,24.60,24.71,24.53,24.66,529533,13048518,0.03,,,123,,
2012-08-29_0057,2012-08-29,0057,富邦摩台,twse,30.02,30.07,30.02,30.07,5000,150200,0.07,,,5,,
2012-08-29_0058,2012-08-29,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-29_0059,2012-08-29,0059,富邦金融,twse,23.51,23.51,23.51,23.51,2000,47020,-0.09,down,,1,,
2012-08-29_0060,2012-08-29,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-29_0061,2012-08-29,0061,元大寶滬深,twse,12.73,12.80,12.68,12.75,11392888,145237539,0.08,,,1491,,
2012-08-29_006201,2012-08-29,006201,寶富櫃,tpex,10.70,10.76,10.70,10.71,52000,557120,0.01,,82446000,16,,
2012-08-29_006202,2012-08-29,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-08-29_006203,2012-08-29,006203,元大MSCI台灣,twse,25.20,25.20,25.20,25.20,187000,4712400,-0.24,down,,1,,
2012-08-29_006204,2012-08-29,006204,永豐臺灣加權,twse,38.23,38.27,38.14,38.27,6000,229230,0.16,,,6,,
2012-08-29_006205,2012-08-29,006205,富邦上証,twse,18.15,18.15,17.94,17.95,609000,10943310,0.0,,,79,,
2012-08-29_006206,2012-08-29,006206,元大上證50,twse,17.49,17.49,17.33,17.35,646000,11235760,0.04,,,109,,
2012-08-29_006207,2012-08-29,006207,復華滬深,twse,13.11,13.19,13.10,13.15,1197000,15743020,0.06,,,163,,
2012-08-29_006208,2012-08-29,006208,富邦台50,twse,30.80,30.97,30.78,30.97,1305000,40275040,0.14,,,121,,
2012-08-29_0080,2012-08-29,0080,恒中國,twse,321.00,321.00,313.60,321.00,1200,381840,8.8,,,6,,
2012-08-29_0081,2012-08-29,0081,恒香港,twse,715.00,715.00,715.00,715.00,100,71500,0.0,flat,,1,,
2012-08-29_008201,2012-08-29,008201,BP上證50,twse,59.60,59.60,59.00,59.60,500,29620,-0.05,,,4,,
2012-08-29_01001T,2012-08-29,01001T,土銀富邦R1,twse,16.89,16.90,16.81,16.81,186027,3131693,0.0,,,11,,
2012-08-29_01002T,2012-08-29,01002T,土銀國泰R1,twse,16.55,16.56,16.53,16.55,432000,7149300,0.0,,,47,,
2012-08-29_01003T,2012-08-29,01003T,兆豐新光R1,twse,12.56,12.62,12.52,12.53,178000,2231830,-0.02,,,35,,
2012-08-29_01004T,2012-08-29,01004T,土銀富邦R2,twse,12.85,12.85,12.85,12.85,140000,1799000,0.0,flat,,9,,
2012-08-29_01007T,2012-08-29,01007T,兆豐國泰R2,twse,14.50,14.55,14.50,14.55,64000,928200,0.05,,,16,,
2012-08-29_01008T,2012-08-29,01008T,駿馬R1,twse,13.00,13.00,12.96,12.96,25000,324600,-0.04,,,6,,
2012-08-29_1101,2012-08-29,1101,台泥,twse,33.50,33.55,33.00,33.05,8847661,293400931,-0.4,,,3703,,
2012-08-29_1102,2012-08-29,1102,亞泥,twse,34.60,34.80,34.50,34.50,1781890,61608319,-0.1,,,858,,
2012-08-29_1103,2012-08-29,1103,嘉泥,twse,13.50,13.60,13.30,13.50,757313,10141690,-0.05,,,192,,
2012-08-29_1104,2012-08-29,1104,環泥,twse,13.55,13.55,13.30,13.40,131459,1761927,-0.05,,,57,,
2012-08-29_1108,2012-08-29,1108,幸福,twse,6.37,6.37,6.30,6.37,226578,1434555,0.0,,,74,,
2012-08-29_1109,2012-08-29,1109,信大,twse,10.50,10.50,10.35,10.45,19000,197700,0.05,,,11,,
2012-08-29_1110,2012-08-29,1110,東泥,twse,12.95,13.05,12.75,12.90,174100,2243430,-0.05,,,86,,
2012-08-29_1201,2012-08-29,1201,味全,twse,32.00,32.20,31.90,32.00,643744,20616658,-0.1,,,242,,
2012-08-29_1203,2012-08-29,1203,味王,twse,20.50,20.50,20.40,20.50,100838,2065652,-0.05,,,44,,
