key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-01-23_0015,2007-01-23,0015,富邦,twse,9.64,9.68,9.64,9.68,199000,1924040,0.04,,,24,,
2007-01-23_0050,2007-01-23,0050,元大台灣50,twse,57.65,57.85,57.55,57.75,5278100,304584000,-0.1,,,223,,
2007-01-23_0051,2007-01-23,0051,元大中型100,twse,32.67,32.67,32.50,32.60,243000,7919110,-0.1,,,75,,
2007-01-23_0052,2007-01-23,0052,富邦科技,twse,38.50,38.67,38.40,38.50,581000,22406010,-0.2,,,88,,
2007-01-23_01001T,2007-01-23,01001T,土銀富邦R1,twse,12.25,12.30,12.25,12.30,1174000,14438020,0.04,,,52,,
2007-01-23_01002T,2007-01-23,01002T,土銀國泰R1,twse,10.77,11.04,10.77,10.91,3625000,39709730,0.12,,,306,,
2007-01-23_01003T,2007-01-23,01003T,兆豐新光R1,twse,11.45,11.54,11.45,11.54,777000,8937560,0.04,,,61,,
2007-01-23_01004T,2007-01-23,01004T,土銀富邦R2,twse,12.65,12.68,12.60,12.65,671000,8491150,-0.01,,,113,,
2007-01-23_01005T,2007-01-23,01005T,三鼎,twse,10.03,10.03,10.01,10.02,311000,3118630,-0.01,,,31,,
2007-01-23_01007T,2007-01-23,01007T,兆豐國泰R2,twse,11.64,11.72,11.64,11.70,1474000,17244690,0.04,,,85,,
2007-01-23_1101,2007-01-23,1101,台泥,twse,29.00,29.50,29.00,29.35,3777874,110838691,0.05,,,857,,
2007-01-23_1102,2007-01-23,1102,亞泥,twse,33.80,34.30,33.80,34.00,6924394,236327779,0.3,,,1711,,
2007-01-23_1103,2007-01-23,1103,嘉泥,twse,19.60,19.60,19.40,19.55,1433234,27969446,-0.05,,,390,,
2007-01-23_1104,2007-01-23,1104,環泥,twse,12.50,12.60,12.45,12.45,443522,5548577,0.0,,,140,,
2007-01-23_1107,2007-01-23,1107,建台,twse,1.75,1.77,1.75,1.77,152434,268317,-0.09,,,33,,
2007-01-23_1108,2007-01-23,1108,幸福,twse,9.81,9.95,9.81,9.95,482185,4762799,-0.01,,,103,,
2007-01-23_1109,2007-01-23,1109,信大,twse,12.20,12.30,12.20,12.20,159170,1951824,-0.1,,,47,,
2007-01-23_1110,2007-01-23,1110,東泥,twse,10.20,10.30,10.10,10.10,1042027,10610716,0.0,,,237,,
2007-01-23_1201,2007-01-23,1201,味全,twse,26.60,27.80,26.10,26.30,16321630,438367055,-0.3,,,4874,,
2007-01-23_1203,2007-01-23,1203,味王,twse,15.60,15.80,15.05,15.30,425633,6558143,-0.2,,,185,,
2007-01-23_1210,2007-01-23,1210,大成,twse,26.10,27.55,26.10,26.90,32882707,880819582,1.0,,,7314,,
2007-01-23_1213,2007-01-23,1213,大飲,twse,14.25,15.00,14.25,14.55,50341,731758,0.3,,,40,,
2007-01-23_1215,2007-01-23,1215,卜蜂,twse,11.20,11.20,10.95,11.20,12090682,135093010,0.7,,,1664,,
2007-01-23_1216,2007-01-23,1216,統一,twse,31.80,32.75,31.65,31.85,24432775,786394858,0.3,,,5891,,
2007-01-23_1217,2007-01-23,1217,愛之味,twse,8.92,9.06,8.60,8.75,4403615,39004602,-0.17,,,879,,
2007-01-23_1218,2007-01-23,1218,泰山,twse,8.23,8.25,7.75,7.80,6639929,53765673,-0.16,,,1327,,
2007-01-23_1219,2007-01-23,1219,福壽,twse,9.20,9.40,9.10,9.26,10848767,100199945,0.29,,,1700,,
