key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-01-16_0015,2007-01-16,0015,富邦,twse,9.55,9.56,9.55,9.55,370000,3535030,0.01,,,31,,
2007-01-16_0050,2007-01-16,0050,元大台灣50,twse,57.85,58.05,57.55,57.55,4659000,269934950,-0.35,,,438,,
2007-01-16_0051,2007-01-16,0051,元大中型100,twse,32.35,32.39,32.25,32.35,395000,12774420,0.0,,,103,,
2007-01-16_0052,2007-01-16,0052,富邦科技,twse,39.30,39.30,39.05,39.15,902018,35342164,0.15,,,153,,
2007-01-16_01001T,2007-01-16,01001T,土銀富邦R1,twse,12.17,12.17,12.15,12.17,643000,7822850,0.0,,,27,,
2007-01-16_01002T,2007-01-16,01002T,土銀國泰R1,twse,10.74,10.75,10.73,10.73,879000,9441190,-0.01,,,86,,
2007-01-16_01003T,2007-01-16,01003T,兆豐新光R1,twse,11.50,11.50,11.40,11.43,382000,4363650,0.03,,,45,,
2007-01-16_01004T,2007-01-16,01004T,土銀富邦R2,twse,12.64,12.64,12.56,12.63,546000,6889510,-0.01,,,64,,
2007-01-16_01005T,2007-01-16,01005T,三鼎,twse,10.04,10.04,10.03,10.04,26000,260940,0.01,,,16,,
2007-01-16_01007T,2007-01-16,01007T,兆豐國泰R2,twse,11.50,11.52,11.50,11.51,456000,5244770,0.0,,,56,,
2007-01-16_1101,2007-01-16,1101,台泥,twse,29.25,29.60,29.00,29.25,3382386,98539728,0.0,,,963,,
2007-01-16_1102,2007-01-16,1102,亞泥,twse,31.80,32.30,31.70,32.00,4921202,157686785,0.3,,,1593,,
2007-01-16_1103,2007-01-16,1103,嘉泥,twse,19.50,19.80,19.50,19.65,1565652,30816482,0.15,,,476,,
2007-01-16_1104,2007-01-16,1104,環泥,twse,12.50,12.55,12.45,12.55,832137,10398802,0.05,,,192,,
2007-01-16_1107,2007-01-16,1107,建台,twse,1.84,1.84,1.84,1.84,654000,1203360,-0.13,down,,53,,
2007-01-16_1108,2007-01-16,1108,幸福,twse,9.81,9.93,9.80,9.90,443009,4358597,0.05,,,123,,
2007-01-16_1109,2007-01-16,1109,信大,twse,12.00,12.10,11.95,12.05,219610,2643799,0.05,,,74,,
2007-01-16_1110,2007-01-16,1110,東泥,twse,10.20,10.55,10.15,10.40,2610990,27161343,0.3,,,506,,
