key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-09-29_0015,2010-09-29,0015,富邦,twse,7.54,7.58,7.54,7.55,83000,626300,0.01,,,29,,
2010-09-29_0050,2010-09-29,0050,元大台灣50,twse,57.60,58.15,57.50,57.80,12166395,703291208,0.4,,,1665,,
2010-09-29_0051,2010-09-29,0051,元大中型100,twse,30.60,30.90,30.59,30.66,233100,7155906,0.07,,,118,,
2010-09-29_0052,2010-09-29,0052,富邦科技,twse,33.60,34.07,33.60,34.07,87000,2952150,0.5,,,21,,
2010-09-29_0053,2010-09-29,0053,元大電子,twse,26.53,26.81,26.51,26.77,85000,2263360,0.28,,,60,,
2010-09-29_0054,2010-09-29,0054,元大台商50,twse,22.18,22.50,22.18,22.35,196000,4378820,0.21,,,88,,
2010-09-29_0055,2010-09-29,0055,元大MSCI金融,twse,12.95,13.08,12.94,12.98,3591000,46609430,0.05,,,256,,
2010-09-29_0056,2010-09-29,0056,元大高股息,twse,25.22,25.48,25.20,25.35,198100,5015276,0.15,,,109,,
2010-09-29_0057,2010-09-29,0057,富邦摩台,twse,31.20,31.45,31.16,31.30,82000,2557470,0.22,,,14,,
2010-09-29_0058,2010-09-29,0058,富邦發達,twse,32.70,32.80,32.70,32.74,29000,948940,-0.16,,,5,,
2010-09-29_0059,2010-09-29,0059,富邦金融,twse,27.46,27.48,27.44,27.48,21000,576500,0.06,,,4,,
2010-09-29_0060,2010-09-29,0060,新台灣,twse,27.80,28.00,27.72,28.00,49000,1362960,0.3,,,34,,
2010-09-29_0061,2010-09-29,0061,元大寶滬深,twse,17.68,17.74,17.63,17.71,3438900,60858590,0.03,,,730,,
2010-09-29_0080,2010-09-29,0080,恒中國,twse,482.50,499.00,482.50,497.00,11693,5819721,0.1,,,30,,
2010-09-29_0081,2010-09-29,0081,恒香港,twse,855.20,883.00,855.20,883.00,200,173820,-21.9,,,2,,
2010-09-29_01001T,2010-09-29,01001T,土銀富邦R1,twse,12.40,12.45,12.39,12.40,33000,409010,0.0,,,7,,
2010-09-29_01002T,2010-09-29,01002T,土銀國泰R1,twse,11.36,11.37,11.33,11.37,1020000,11579580,0.02,,,37,,
2010-09-29_01003T,2010-09-29,01003T,兆豐新光R1,twse,9.99,10.00,9.99,10.00,480000,4799860,0.02,,,29,,
2010-09-29_01004T,2010-09-29,01004T,土銀富邦R2,twse,11.00,11.03,11.00,11.03,258000,2841110,0.03,,,22,,
2010-09-29_01005T,2010-09-29,01005T,三鼎,twse,10.60,10.70,10.59,10.70,507000,5414410,0.12,,,35,,
2010-09-29_01006T,2010-09-29,01006T,基泰SR,tpex,9.37,9.37,9.31,9.35,105000,980060,-0.02,,247000000,12,,
