key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-28_0015,2009-07-28,0015,富邦,twse,6.78,6.83,6.77,6.83,526000,3580460,0.08,,,39,,
2009-07-28_0050,2009-07-28,0050,元大台灣50,twse,48.83,49.78,48.83,49.70,12008153,594066742,0.87,,,2128,,
2009-07-28_0051,2009-07-28,0051,元大中型100,twse,27.10,27.70,27.10,27.67,267250,7347439,0.57,,,128,,
2009-07-28_0052,2009-07-28,0052,富邦科技,twse,33.30,33.30,31.54,31.91,37000,1198900,0.76,,,22,,
2009-07-28_0053,2009-07-28,0053,元大電子,twse,22.66,23.02,22.65,23.02,268000,6105320,0.55,,,97,,
2009-07-28_0054,2009-07-28,0054,元大台商50,twse,17.85,18.36,17.85,18.31,300110,5448792,0.42,,,100,,
2009-07-28_0055,2009-07-28,0055,元大MSCI金融,twse,12.07,12.21,12.06,12.14,3042749,36919161,0.13,,,696,,
2009-07-28_0056,2009-07-28,0056,元大高股息,twse,21.70,22.15,21.70,22.15,545000,11994300,0.4,,,165,,
2009-07-28_0057,2009-07-28,0057,富邦摩台,twse,26.49,26.74,26.49,26.74,101000,2684130,0.38,,,26,,
2009-07-28_0058,2009-07-28,0058,富邦發達,twse,26.57,27.30,26.57,27.30,83000,2240020,0.8,,,33,,
2009-07-28_0059,2009-07-28,0059,富邦金融,twse,25.02,25.30,25.02,25.05,16000,404210,0.4,,,6,,
2009-07-28_0060,2009-07-28,0060,新台灣,twse,23.63,23.63,23.49,23.60,51000,1201460,0.16,,,12,,
2009-07-28_01001T,2009-07-28,01001T,土銀富邦R1,twse,10.66,10.70,10.66,10.68,56000,598040,0.06,,,21,,
2009-07-28_01002T,2009-07-28,01002T,土銀國泰R1,twse,10.37,10.37,10.30,10.36,1204000,12463010,-0.01,,,67,,
2009-07-28_01003T,2009-07-28,01003T,兆豐新光R1,twse,9.31,9.31,9.29,9.31,180000,1674140,0.0,,,26,,
2009-07-28_01004T,2009-07-28,01004T,土銀富邦R2,twse,10.50,10.50,10.19,10.22,92000,943550,-0.48,,,19,,
2009-07-28_01005T,2009-07-28,01005T,三鼎,twse,7.42,7.42,7.40,7.42,87000,645280,0.0,,,9,,
2009-07-28_01006T,2009-07-28,01006T,基泰SR,tpex,6.91,7.01,6.90,7.01,40000,276240,,,247000000,8,,
2009-07-28_01007T,2009-07-28,01007T,兆豐國泰R2,twse,10.10,10.10,10.07,10.09,125000,1261260,-0.05,,,26,,
2009-07-28_01008T,2009-07-28,01008T,駿馬R1,twse,7.59,7.65,7.59,7.60,397000,3022440,0.01,,,45,,
2009-07-28_1101,2009-07-28,1101,台泥,twse,34.70,35.00,34.60,34.75,17738326,617169601,0.15,,,3865,,
2009-07-28_1102,2009-07-28,1102,亞泥,twse,35.00,35.45,34.90,35.25,16151900,568876110,0.45,,,3633,,
2009-07-28_1103,2009-07-28,1103,嘉泥,twse,16.30,16.90,16.30,16.85,11289125,187675927,0.75,,,2162,,
2009-07-28_1104,2009-07-28,1104,環泥,twse,15.60,16.45,15.50,16.45,8601342,141133257,1.05,,,1162,,
2009-07-28_1107,2009-07-28,1107,建台,tpex,1.00,1.01,1.00,1.00,306000,306050,,,314035300,14,,
2009-07-28_1108,2009-07-28,1108,幸福,twse,7.43,7.75,7.40,7.63,2990550,22635147,0.23,,,657,,
2009-07-28_1109,2009-07-28,1109,信大,twse,9.47,9.60,9.47,9.55,499000,4758050,0.08,,,122,,
2009-07-28_1110,2009-07-28,1110,東泥,twse,11.65,11.90,11.65,11.85,1130367,13361356,0.2,,,289,,
2009-07-28_1201,2009-07-28,1201,味全,twse,40.40,41.85,40.20,41.50,10970468,452716165,1.1,,,4238,,
2009-07-28_1203,2009-07-28,1203,味王,twse,25.60,25.60,25.10,25.25,1169518,29598823,0.0,,,431,,
2009-07-28_1210,2009-07-28,1210,大成,twse,35.00,36.05,35.00,35.80,6639339,236581922,0.8,,,2230,,
2009-07-28_1213,2009-07-28,1213,大飲,twse,9.17,9.25,9.17,9.20,68003,625667,0.03,,,28,,
2009-07-28_1215,2009-07-28,1215,卜蜂,twse,16.00,16.40,15.95,16.35,4625023,74851021,0.35,,,1203,,
2009-07-28_1216,2009-07-28,1216,統一,twse,34.50,34.95,34.45,34.65,11781037,408504825,0.15,,,3873,,
2009-07-28_1217,2009-07-28,1217,愛之味,twse,13.80,14.30,13.80,14.10,18456192,260694138,0.3,,,4125,,
2009-07-28_1218,2009-07-28,1218,泰山,twse,11.80,12.10,11.80,11.95,3288134,39380179,0.15,,,884,,
