key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-05-14_0050,2014-05-14,0050,元大台灣50,twse,61.60,61.80,61.45,61.80,10739563,662001739,0.35,,,774,,
2014-05-14_0051,2014-05-14,0051,元大中型100,twse,29.43,30.29,29.43,30.29,15047,449659,0.53,,,12,,
2014-05-14_0052,2014-05-14,0052,富邦科技,twse,36.54,36.70,36.53,36.70,14000,512120,0.25,,,8,,
2014-05-14_0053,2014-05-14,0053,元大電子,twse,27.20,27.24,26.96,27.23,55050,1491485,0.42,,,36,,
2014-05-14_0054,2014-05-14,0054,元大台商50,twse,22.04,22.04,21.83,22.00,37000,811170,0.17,,,24,,
2014-05-14_0055,2014-05-14,0055,元大MSCI金融,twse,13.24,13.26,13.21,13.26,337099,4462031,0.02,,,22,,
2014-05-14_0056,2014-05-14,0056,元大高股息,twse,24.00,24.00,23.86,23.95,330405,7909325,-0.03,,,144,,
2014-05-14_0057,2014-05-14,0057,富邦摩台,twse,37.14,37.20,37.10,37.20,220000,8168600,0.07,,,8,,
2014-05-14_0058,2014-05-14,0058,富邦發達,twse,35.50,35.50,35.50,35.50,13000,461500,-0.36,down,,3,,
2014-05-14_0059,2014-05-14,0059,富邦金融,twse,29.14,29.21,29.14,29.21,16000,466790,0.04,,,4,,
2014-05-14_0060,2014-05-14,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-14_0061,2014-05-14,0061,元大寶滬深,twse,11.47,11.58,11.45,11.55,7023659,80859002,0.08,,,705,,
2014-05-14_006201,2014-05-14,006201,寶富櫃,tpex,13.04,13.10,13.04,13.10,10000,130940,0.09,,46446000,4,,
2014-05-14_006203,2014-05-14,006203,元大MSCI台灣,twse,29.70,29.70,29.60,29.65,139000,4119380,-0.05,,,10,,
2014-05-14_006204,2014-05-14,006204,永豐臺灣加權,twse,43.75,43.85,43.67,43.85,767778,33565698,0.15,,,14,,
2014-05-14_006205,2014-05-14,006205,富邦上証,twse,18.10,18.28,18.08,18.25,1783147,32393870,0.19,,,338,,
2014-05-14_006206,2014-05-14,006206,元大上證50,twse,17.23,17.32,17.21,17.31,1383232,23883219,0.08,,,204,,
2014-05-14_006207,2014-05-14,006207,復華滬深,twse,13.24,13.34,13.21,13.32,977000,12970620,0.08,,,165,,
2014-05-14_006208,2014-05-14,006208,富邦台50,twse,34.77,34.78,34.77,34.78,26000,904070,0.0,,,7,,
2014-05-14_0080,2014-05-14,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-14_0081,2014-05-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-14_008201,2014-05-14,008201,BP上證50,twse,49.75,50.90,49.75,50.20,1100,55465,0.15,,,10,,
2014-05-14_01001T,2014-05-14,01001T,土銀富邦R1,twse,13.98,13.99,13.96,13.96,83000,1160560,-0.03,,,14,,
2014-05-14_01002T,2014-05-14,01002T,土銀國泰R1,twse,17.92,18.00,17.92,17.99,75000,1349740,-0.01,,,10,,
2014-05-14_01003T,2014-05-14,01003T,兆豐新光R1,twse,12.90,12.98,12.88,12.98,9000,116180,0.0,,,6,,
2014-05-14_01004T,2014-05-14,01004T,土銀富邦R2,twse,12.00,12.00,11.98,11.98,50000,599820,-0.04,,,10,,
2014-05-14_01007T,2014-05-14,01007T,兆豐國泰R2,twse,14.40,14.40,14.40,14.40,134000,1929600,-0.03,down,,11,,
2014-05-14_01008T,2014-05-14,01008T,駿馬R1,twse,17.45,17.60,17.45,17.47,706000,12365010,0.02,,,203,,
2014-05-14_1101,2014-05-14,1101,台泥,twse,44.10,44.35,43.90,44.30,17985999,792633837,0.3,,,4525,,
2014-05-14_1102,2014-05-14,1102,亞泥,twse,39.80,40.15,39.60,40.15,6424294,256506820,0.35,,,2224,,
2014-05-14_1103,2014-05-14,1103,嘉泥,twse,15.70,15.70,15.45,15.65,818776,12747960,-0.05,,,242,,
2014-05-14_1104,2014-05-14,1104,環泥,twse,28.30,28.95,28.15,28.80,282139,8078819,0.5,,,193,,
2014-05-14_1108,2014-05-14,1108,幸福,twse,8.65,8.68,8.59,8.66,292000,2515080,0.01,,,100,,
2014-05-14_1109,2014-05-14,1109,信大,twse,14.50,14.50,14.30,14.35,164536,2359964,-0.15,,,71,,
