key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-04-27_0015,2006-04-27,0015,富邦,twse,9.56,9.56,9.41,9.41,530000,5037510,-0.13,,,53,,
2006-04-27_0050,2006-04-27,0050,元大台灣50,twse,56.90,57.05,56.60,56.60,4249500,241938050,-0.25,,,321,,
2006-04-27_01001T,2006-04-27,01001T,土銀富邦R1,twse,11.00,11.23,11.00,11.09,4281000,47643510,0.19,,,539,,
2006-04-27_01002T,2006-04-27,01002T,土銀國泰R1,twse,10.90,10.92,10.65,10.70,7294000,78908020,-0.2,,,405,,
2006-04-27_01003T,2006-04-27,01003T,兆豐新光R1,twse,10.92,10.95,10.72,10.75,3294000,35724160,-0.17,,,230,,
2006-04-27_01004T,2006-04-27,01004T,土銀富邦R2,twse,10.69,10.69,10.50,10.51,5749000,60980770,-0.17,,,344,,
2006-04-27_1101,2006-04-27,1101,台泥,twse,25.20,26.10,25.20,25.45,66617406,1713255237,0.45,,,8287,,
2006-04-27_1101A,2006-04-27,1101A,台泥特,twse,27.00,27.00,27.00,27.00,300000,8100000,0.0,flat,,2,,
2006-04-27_1102,2006-04-27,1102,亞泥,twse,24.50,26.10,24.50,25.95,26797208,685403391,1.55,,,3713,,
2006-04-27_1103,2006-04-27,1103,嘉泥,twse,16.40,17.30,16.05,17.00,9451872,159375137,0.6,,,1683,,
2006-04-27_1104,2006-04-27,1104,環泥,twse,11.40,11.80,11.20,11.50,7386530,84852017,0.2,,,1244,,
2006-04-27_1107,2006-04-27,1107,建台,twse,0.57,0.62,0.57,0.59,1765192,1084764,0.01,,,118,,
2006-04-27_1108,2006-04-27,1108,幸福,twse,7.50,7.95,7.40,7.90,8769707,68730629,0.47,,,1056,,
2006-04-27_1109,2006-04-27,1109,信大,twse,9.80,9.97,9.72,9.80,1509552,14881403,0.05,,,217,,
2006-04-27_1110,2006-04-27,1110,東泥,twse,7.13,7.45,7.10,7.28,4395209,31825424,0.18,,,642,,
2006-04-27_1201,2006-04-27,1201,味全,twse,10.65,10.90,10.50,10.55,9374525,100271575,-0.15,,,1757,,
2006-04-27_1203,2006-04-27,1203,味王,twse,11.90,12.00,11.80,11.85,329999,3926235,0.0,,,97,,
2006-04-27_1207,2006-04-27,1207,嘉食化,twse,2.09,2.22,2.03,2.17,2724980,5764229,0.08,,,402,,
2006-04-27_1210,2006-04-27,1210,大成,twse,13.10,13.20,12.70,12.95,2446258,31587701,-0.15,,,579,,
2006-04-27_1213,2006-04-27,1213,大飲,twse,17.35,17.35,17.35,17.35,99386,1724343,1.1,up,,52,,
2006-04-27_1215,2006-04-27,1215,卜蜂,twse,4.71,4.72,4.61,4.63,649892,3040069,-0.08,,,132,,
2006-04-27_1216,2006-04-27,1216,統一,twse,24.30,24.40,23.50,23.50,6493253,154771409,-0.8,,,1426,,
2006-04-27_1217,2006-04-27,1217,愛之味,twse,7.05,7.14,7.00,7.03,2695476,19044953,0.03,,,496,,
2006-04-27_1218,2006-04-27,1218,泰山,twse,6.40,6.80,6.40,6.58,2984839,19747388,0.1,,,469,,
2006-04-27_1219,2006-04-27,1219,福壽,twse,5.26,5.31,5.21,5.23,1687473,8873752,0.01,,,248,,
2006-04-27_1220,2006-04-27,1220,台榮,twse,6.90,7.10,6.75,7.10,67462,466416,0.1,,,24,,
2006-04-27_1225,2006-04-27,1225,福懋油,twse,4.90,4.90,4.51,4.51,2957618,14188592,-0.1,,,479,,
2006-04-27_1227,2006-04-27,1227,佳格,twse,14.55,14.70,14.50,14.65,378840,5535351,0.15,,,111,,
2006-04-27_1229,2006-04-27,1229,聯華,twse,14.70,15.45,14.40,14.65,17744705,266284360,0.05,,,3034,,
2006-04-27_1231,2006-04-27,1231,聯華食,twse,9.90,9.94,9.80,9.90,1289399,12741369,0.1,,,230,,
2006-04-27_1232,2006-04-27,1232,大統益,twse,18.40,18.60,18.10,18.25,185259,3387662,-0.15,,,63,,
2006-04-27_1233,2006-04-27,1233,天仁,twse,26.50,27.00,26.15,27.00,114230,3030423,0.9,,,50,,
2006-04-27_1234,2006-04-27,1234,黑松,twse,11.20,11.65,11.00,11.60,12144891,139091036,0.7,,,1699,,
2006-04-27_1235,2006-04-27,1235,興泰,twse,13.70,13.90,13.70,13.90,81152,1112123,-0.1,,,20,,
2006-04-27_1236,2006-04-27,1236,宏亞,twse,19.10,19.10,18.70,18.95,328943,6182331,-0.15,,,99,,
2006-04-27_1301,2006-04-27,1301,台塑,twse,51.40,51.50,50.90,51.00,9239016,472043348,-0.4,,,1715,,
2006-04-27_1303,2006-04-27,1303,南亞,twse,47.30,47.40,47.00,47.00,19935319,939070528,-0.3,,,4739,,
2006-04-27_1304,2006-04-27,1304,台聚,twse,9.80,10.10,9.75,9.89,10269717,101880978,0.16,,,1688,,
2006-04-27_1305,2006-04-27,1305,華夏,twse,8.65,9.05,8.62,8.88,7973039,70889697,0.17,,,1675,,
2006-04-27_1307,2006-04-27,1307,三芳,twse,18.00,18.20,18.00,18.00,113229,2048259,-0.1,,,53,,
2006-04-27_1308,2006-04-27,1308,亞聚,twse,14.20,14.60,13.90,14.05,3508878,50075835,0.1,,,809,,
2006-04-27_1309,2006-04-27,1309,台達化,twse,8.58,8.70,8.40,8.50,3176285,27239761,0.07,,,774,,
2006-04-27_1310,2006-04-27,1310,台苯,twse,15.40,16.25,15.30,15.60,11460786,181323968,0.2,,,2835,,
2006-04-27_1311,2006-04-27,1311,福聚,twse,19.60,20.10,19.50,19.85,3225507,63963877,0.35,,,769,,
2006-04-27_1312,2006-04-27,1312,國喬,twse,8.68,9.25,8.50,9.00,9572595,85430389,0.32,,,2118,,
