key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-08-15_0050,2014-08-15,0050,元大台灣50,twse,67.10,67.25,66.75,67.10,3889652,260576751,0.0,,,935,,
2014-08-15_0051,2014-08-15,0051,元大中型100,twse,31.20,31.20,30.81,30.81,3200,99400,-0.29,,,5,,
2014-08-15_0052,2014-08-15,0052,富邦科技,twse,39.43,39.43,39.31,39.31,2000,78740,0.0,,,2,,
2014-08-15_0053,2014-08-15,0053,元大電子,twse,29.42,29.42,29.40,29.40,16000,470420,-0.1,,,16,,
2014-08-15_0054,2014-08-15,0054,元大台商50,twse,23.66,24.00,23.66,23.95,8000,190220,0.05,,,5,,
2014-08-15_0055,2014-08-15,0055,元大MSCI金融,twse,15.03,15.03,14.90,15.00,129000,1928210,-0.03,,,50,,
2014-08-15_0056,2014-08-15,0056,元大高股息,twse,25.52,25.56,25.45,25.50,159677,4071405,-0.02,,,85,,
2014-08-15_0057,2014-08-15,0057,富邦摩台,twse,40.10,40.24,40.00,40.17,9000,361110,-0.01,,,5,,
2014-08-15_0058,2014-08-15,0058,富邦發達,twse,38.46,38.46,38.46,38.46,1000,38460,-0.06,down,,1,,
2014-08-15_0059,2014-08-15,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-15_0060,2014-08-15,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-15_0061,2014-08-15,0061,元大寶滬深,twse,13.02,13.19,12.99,13.19,29574622,387466500,0.12,,,3308,,
2014-08-15_006201,2014-08-15,006201,寶富櫃,tpex,12.74,12.74,12.51,12.60,36000,454050,-0.10,,46446000,23,,
2014-08-15_006203,2014-08-15,006203,元大MSCI台灣,twse,32.00,32.00,32.00,32.00,7000,224000,-0.25,down,,1,,
2014-08-15_006204,2014-08-15,006204,永豐臺灣加權,twse,46.64,46.64,46.50,46.61,32510,1515028,-0.03,,,8,,
2014-08-15_006205,2014-08-15,006205,富邦上証,twse,20.20,20.49,20.20,20.49,7627100,155086025,0.13,,,711,,
2014-08-15_006206,2014-08-15,006206,元大上證50,twse,18.95,19.08,18.84,19.06,6694000,126765230,-0.02,,,769,,
2014-08-15_006207,2014-08-15,006207,復華滬深,twse,14.65,14.75,14.60,14.74,7722000,113580870,0.02,,,403,,
2014-08-15_006208,2014-08-15,006208,富邦台50,twse,37.85,37.85,37.85,37.85,2000,75700,0.0,flat,,1,,
2014-08-15_0080,2014-08-15,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-15_0081,2014-08-15,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-15_008201,2014-08-15,008201,BP上證50,twse,56.15,56.40,55.50,56.35,21400,1197700,0.15,,,37,,
2014-08-15_01001T,2014-08-15,01001T,土銀富邦R1,twse,15.24,15.24,15.09,15.10,56000,845730,0.0,,,16,,
2014-08-15_01002T,2014-08-15,01002T,土銀國泰R1,twse,18.29,18.31,18.24,18.25,910000,16633410,-0.05,,,91,,
2014-08-15_01003T,2014-08-15,01003T,兆豐新光R1,twse,13.30,13.30,13.20,13.22,143000,1889130,-0.09,,,35,,
2014-08-15_01004T,2014-08-15,01004T,土銀富邦R2,twse,13.11,13.13,13.01,13.13,140000,1836610,-0.01,,,13,,
2014-08-15_01007T,2014-08-15,01007T,兆豐國泰R2,twse,15.90,16.00,15.89,16.00,514000,8185040,0.11,,,36,,
2014-08-15_01008T,2014-08-15,01008T,駿馬R1,twse,19.01,19.02,18.99,18.99,370000,7030250,-0.02,,,55,,
2014-08-15_1101,2014-08-15,1101,台泥,twse,46.10,46.10,45.55,45.95,6059124,277595856,0.0,,,2284,,
2014-08-15_1102,2014-08-15,1102,亞泥,twse,42.60,42.60,42.30,42.35,5306841,225121762,0.05,,,1344,,
2014-08-15_1103,2014-08-15,1103,嘉泥,twse,15.05,15.15,15.00,15.15,138630,2088773,0.1,,,74,,
2014-08-15_1104,2014-08-15,1104,環泥,twse,29.35,29.35,29.05,29.20,152116,4440821,0.05,,,88,,
2014-08-15_1108,2014-08-15,1108,幸福,twse,8.89,9.00,8.89,8.91,1163500,10408729,0.04,,,325,,
2014-08-15_1109,2014-08-15,1109,信大,twse,13.55,13.55,13.35,13.40,89081,1196335,0.05,,,42,,
2014-08-15_1110,2014-08-15,1110,東泥,twse,15.25,15.30,15.10,15.30,39001,592765,0.05,,,22,,
2014-08-15_1201,2014-08-15,1201,味全,twse,45.30,45.50,43.75,43.80,1460916,64841665,-1.5,,,824,,
2014-08-15_1203,2014-08-15,1203,味王,twse,24.50,24.50,24.05,24.20,300416,7273024,-0.45,,,123,,
2014-08-15_1210,2014-08-15,1210,大成,twse,35.25,35.45,35.20,35.40,1470206,51933174,0.15,,,625,,
