key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-30_0015,2010-08-30,0015,富邦,twse,7.32,7.35,7.32,7.35,83000,609370,0.04,,,20,,
2010-08-30_0050,2010-08-30,0050,元大台灣50,twse,54.30,54.60,53.95,54.10,8229849,446720885,0.25,,,1382,,
2010-08-30_0051,2010-08-30,0051,元大中型100,twse,28.71,28.90,28.70,28.78,67000,1928760,0.19,,,35,,
2010-08-30_0052,2010-08-30,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2010-08-30_0053,2010-08-30,0053,元大電子,twse,25.34,25.36,25.08,25.09,29000,731970,0.07,,,15,,
2010-08-30_0054,2010-08-30,0054,元大台商50,twse,20.92,21.00,20.92,20.92,21000,440060,0.07,,,16,,
2010-08-30_0055,2010-08-30,0055,元大MSCI金融,twse,12.15,12.33,12.15,12.21,1714000,21015330,0.17,,,570,,
2010-08-30_0056,2010-08-30,0056,元大高股息,twse,24.20,24.33,24.16,24.28,88150,2138882,0.13,,,47,,
2010-08-30_0057,2010-08-30,0057,富邦摩台,twse,29.35,29.35,29.35,29.35,26000,763100,0.33,up,,1,,
2010-08-30_0058,2010-08-30,0058,富邦發達,twse,30.80,30.80,30.80,30.80,2000,61600,-0.23,down,,2,,
2010-08-30_0059,2010-08-30,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2010-08-30_0060,2010-08-30,0060,新台灣,twse,26.50,26.50,25.98,25.98,4000,105260,0.03,,,3,,
2010-08-30_0061,2010-08-30,0061,元大寶滬深,twse,17.33,17.50,17.33,17.41,3450325,60115017,0.08,,,884,,
2010-08-30_0080,2010-08-30,0080,恒中國,twse,473.60,478.00,470.20,470.20,14802,6978040,0.0,,,12,,
2010-08-30_0081,2010-08-30,0081,恒香港,twse,820.00,835.95,820.00,835.95,500,416380,-22.85,,,3,,
2010-08-30_01001T,2010-08-30,01001T,土銀富邦R1,twse,11.99,12.10,11.99,12.09,121000,1452850,0.1,,,28,,
2010-08-30_01002T,2010-08-30,01002T,土銀國泰R1,twse,11.18,11.20,11.17,11.20,214000,2394410,0.02,,,31,,
2010-08-30_01003T,2010-08-30,01003T,兆豐新光R1,twse,10.00,10.00,9.99,9.99,144000,1439790,-0.01,,,21,,
2010-08-30_01004T,2010-08-30,01004T,土銀富邦R2,twse,10.85,10.85,10.81,10.82,18000,194640,0.0,,,7,,
2010-08-30_01005T,2010-08-30,01005T,三鼎,twse,9.66,9.67,9.62,9.67,151000,1456940,0.02,,,27,,
