key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-23_0001,2004-07-23,0001,鴻運,twse,6.30,6.30,6.30,6.30,1000,6300,0.25,up,,1,,
2004-07-23_0015,2004-07-23,0015,富邦,twse,5.20,5.20,5.20,5.20,87000,452400,0.0,flat,,7,,
2004-07-23_0029,2004-07-23,0029,富邦店,twse,4.10,4.15,4.10,4.13,91000,375600,0.01,,,17,,
2004-07-23_0050,2004-07-23,0050,元大台灣50,twse,41.60,42.15,41.50,41.58,4087000,170598640,-0.02,,,675,,
2004-07-23_1101,2004-07-23,1101,台泥,twse,15.00,15.20,14.95,15.10,8156946,122849760,0.0,,,1233,,
2004-07-23_1101A,2004-07-23,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-07-23_1102,2004-07-23,1102,亞泥,twse,17.70,17.80,17.50,17.60,2643490,46615179,0.0,,,482,,
2004-07-23_1103,2004-07-23,1103,嘉泥,twse,15.50,15.80,15.30,15.70,2671803,41557078,0.2,,,531,,
2004-07-23_1104,2004-07-23,1104,環泥,twse,10.45,10.60,10.40,10.45,804100,8441715,0.0,,,207,,
2004-07-23_1107,2004-07-23,1107,建台,twse,2.35,2.40,2.30,2.30,2892963,6812347,-0.04,,,423,,
2004-07-23_1108,2004-07-23,1108,幸福,twse,9.00,9.15,8.90,9.05,470000,4225300,0.0,,,126,,
2004-07-23_1109,2004-07-23,1109,信大,twse,9.20,9.25,9.00,9.10,141001,1281059,-0.1,,,36,,
2004-07-23_1110,2004-07-23,1110,東泥,twse,8.50,8.50,8.35,8.35,410000,3447350,0.0,,,125,,
2004-07-23_1201,2004-07-23,1201,味全,twse,11.75,12.10,11.75,11.80,1066080,12749785,0.0,,,238,,
2004-07-23_1203,2004-07-23,1203,味王,twse,9.75,9.80,9.65,9.70,348000,3384050,0.0,,,99,,
2004-07-23_1204,2004-07-23,1204,津津,twse,3.40,3.48,3.32,3.47,95000,324960,0.12,,,30,,
2004-07-23_1207,2004-07-23,1207,嘉食化,twse,2.29,2.32,2.26,2.29,600502,1372653,-0.01,,,118,,
2004-07-23_1210,2004-07-23,1210,大成,twse,8.15,8.20,8.10,8.15,193449,1583006,-0.05,,,73,,
2004-07-23_1212,2004-07-23,1212,中日,twse,0.85,0.88,0.79,0.79,506000,429260,-0.05,,,23,,
2004-07-23_1213,2004-07-23,1213,大飲,twse,11.60,11.90,11.60,11.90,3060,35808,0.0,,,6,,
2004-07-23_1215,2004-07-23,1215,卜蜂,twse,7.15,7.20,7.05,7.10,293287,2085924,0.0,,,85,,
2004-07-23_1216,2004-07-23,1216,統一,twse,14.60,14.75,14.50,14.55,3716109,54169327,-0.05,,,639,,
2004-07-23_1217,2004-07-23,1217,愛之味,twse,6.95,7.05,6.95,6.95,392487,2735817,0.0,,,127,,
2004-07-23_1218,2004-07-23,1218,泰山,twse,7.55,7.65,7.45,7.45,792200,5962851,-0.1,,,159,,
2004-07-23_1219,2004-07-23,1219,福壽,twse,6.00,6.00,5.90,5.90,140002,836010,-0.1,,,48,,
2004-07-23_1220,2004-07-23,1220,台榮,twse,4.90,4.95,4.80,4.81,153159,747157,0.07,,,43,,
2004-07-23_1225,2004-07-23,1225,福懋油,twse,7.00,7.00,6.85,6.95,1336001,9283506,-0.05,,,64,,
2004-07-23_1227,2004-07-23,1227,佳格,twse,9.90,10.00,9.80,9.95,147000,1453850,0.1,,,53,,
2004-07-23_1229,2004-07-23,1229,聯華,twse,10.00,10.05,9.85,9.85,332694,3303652,-0.15,,,107,,
2004-07-23_1231,2004-07-23,1231,聯華食,twse,9.80,9.80,9.70,9.80,36000,349600,0.0,,,12,,
2004-07-23_1232,2004-07-23,1232,大統益,twse,17.90,18.20,17.90,18.10,60000,1081700,0.2,,,12,,
2004-07-23_1233,2004-07-23,1233,天仁,twse,17.40,17.60,16.90,16.90,194188,3296140,0.1,,,42,,
2004-07-23_1234,2004-07-23,1234,黑松,twse,10.00,10.15,10.00,10.05,122030,1228398,0.05,,,67,,
2004-07-23_1235,2004-07-23,1235,興泰,twse,17.10,17.10,16.70,16.90,128000,2166500,-0.2,,,23,,
2004-07-23_1236,2004-07-23,1236,宏亞,twse,15.30,15.30,15.00,15.00,35000,529200,-0.4,,,19,,
2004-07-23_1301,2004-07-23,1301,台塑,twse,48.30,48.30,47.80,48.00,3871606,185875107,-0.3,,,969,,
2004-07-23_1303,2004-07-23,1303,南亞,twse,44.90,45.40,44.90,45.40,8912111,403184355,0.1,,,1004,,
2004-07-23_1304,2004-07-23,1304,台聚,twse,12.30,12.30,11.95,12.00,5133934,61958059,-0.15,,,976,,
2004-07-23_1305,2004-07-23,1305,華夏,twse,12.50,12.55,12.20,12.25,2158333,26619200,-0.2,,,536,,
2004-07-23_1306,2004-07-23,1306,合發,twse,10.60,10.95,10.60,10.85,103001,1112210,0.3,,,48,,
2004-07-23_1307,2004-07-23,1307,三芳,twse,19.60,19.70,19.20,19.70,145001,2837719,0.1,,,54,,
2004-07-23_1308,2004-07-23,1308,亞聚,twse,17.80,17.80,17.30,17.30,946015,16541062,-0.3,,,255,,
2004-07-23_1309,2004-07-23,1309,台達化,twse,12.10,12.30,11.90,12.00,10730005,129767638,-0.1,,,2010,,
2004-07-23_1310,2004-07-23,1310,台苯,twse,25.80,25.90,25.30,25.60,9982890,255498582,0.1,,,2512,,
2004-07-23_1311,2004-07-23,1311,福聚,twse,26.20,26.40,26.00,26.10,759600,19896233,-0.1,,,291,,
2004-07-23_1312,2004-07-23,1312,國喬,twse,13.45,13.45,13.20,13.20,6810027,90574085,0.1,,,1258,,
2004-07-23_1312A,2004-07-23,1312A,國喬特,twse,11.75,11.85,11.75,11.85,10000,118250,0.1,,,6,,
2004-07-23_1313,2004-07-23,1313,聯成,twse,11.35,11.40,11.20,11.20,3284976,37053819,-0.05,,,735,,
2004-07-23_1314,2004-07-23,1314,中石化,twse,4.85,4.95,4.85,4.88,6142558,30099044,0.03,,,975,,
2004-07-23_1315,2004-07-23,1315,達新,twse,8.05,8.30,8.05,8.15,371289,3025690,0.0,,,94,,
2004-07-23_1316,2004-07-23,1316,上曜,twse,3.40,3.47,3.40,3.43,319001,1101053,-0.03,,,54,,
2004-07-23_1319,2004-07-23,1319,東陽,twse,55.50,55.50,54.00,54.50,179001,9829055,-1.0,,,66,,
2004-07-23_1321,2004-07-23,1321,大洋,twse,15.50,16.50,15.40,15.80,835001,13346815,0.3,,,261,,
2004-07-23_1323,2004-07-23,1323,永裕,twse,10.20,10.20,10.00,10.15,39151,395600,0.15,,,19,,
