key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-01-07_0001,2005-01-07,0001,鴻運,twse,6.70,6.70,6.65,6.65,32000,213100,-0.1,,,4,,
2005-01-07_0015,2005-01-07,0015,富邦,twse,5.50,5.50,5.45,5.50,391000,2147650,0.05,,,30,,
2005-01-07_0029,2005-01-07,0029,富邦店,twse,4.80,4.81,4.78,4.80,490000,2350890,0.0,,,81,,
2005-01-07_0050,2005-01-07,0050,元大台灣50,twse,46.93,46.96,46.48,46.50,8100000,378179780,-0.37,,,718,,
2005-01-07_1101,2005-01-07,1101,台泥,twse,20.80,20.90,20.00,20.00,15895355,323818821,-0.8,,,2662,,
2005-01-07_1101A,2005-01-07,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-01-07_1102,2005-01-07,1102,亞泥,twse,21.80,21.90,21.30,21.40,4987375,107125249,-0.4,,,855,,
2005-01-07_1103,2005-01-07,1103,嘉泥,twse,15.30,15.30,14.75,14.75,4028291,60277616,-0.55,,,785,,
2005-01-07_1104,2005-01-07,1104,環泥,twse,12.90,12.90,12.75,12.90,1201034,15439083,0.05,,,262,,
2005-01-07_1108,2005-01-07,1108,幸福,twse,9.50,9.50,9.30,9.30,809000,7554950,-0.05,,,172,,
2005-01-07_1109,2005-01-07,1109,信大,twse,10.95,11.05,10.75,11.00,1033350,11289293,0.1,,,158,,
2005-01-07_1110,2005-01-07,1110,東泥,twse,8.90,8.95,8.70,8.70,1914000,16829000,-0.1,,,297,,
2005-01-07_1201,2005-01-07,1201,味全,twse,12.10,12.20,11.90,11.90,1483786,17825043,-0.15,,,339,,
2005-01-07_1203,2005-01-07,1203,味王,twse,12.00,12.15,11.60,11.75,1805509,21396364,-0.15,,,399,,
2005-01-07_1204,2005-01-07,1204,津津,twse,4.15,4.15,4.05,4.08,91000,371920,-0.17,,,32,,
2005-01-07_1207,2005-01-07,1207,嘉食化,twse,4.66,4.69,4.50,4.50,906564,4142126,-0.18,,,250,,
2005-01-07_1210,2005-01-07,1210,大成,twse,8.35,8.35,8.20,8.20,4468720,36680776,-0.15,,,152,,
2005-01-07_1212,2005-01-07,1212,中日,twse,0.57,0.59,0.57,0.59,119000,68450,-0.01,,,16,,
2005-01-07_1213,2005-01-07,1213,大飲,twse,11.55,11.60,11.50,11.60,5000,57750,0.05,,,4,,
2005-01-07_1215,2005-01-07,1215,卜蜂,twse,6.95,6.95,6.85,6.85,212214,1464775,-0.05,,,59,,
2005-01-07_1216,2005-01-07,1216,統一,twse,16.00,16.10,15.80,15.80,4269281,68011665,-0.2,,,908,,
2005-01-07_1217,2005-01-07,1217,愛之味,twse,8.00,8.00,7.85,7.85,998411,7903034,-0.05,,,241,,
2005-01-07_1218,2005-01-07,1218,泰山,twse,8.10,8.15,7.75,7.75,3300225,26186211,-0.35,,,485,,
2005-01-07_1219,2005-01-07,1219,福壽,twse,6.30,6.30,6.20,6.20,540000,3367550,-0.05,,,76,,
2005-01-07_1220,2005-01-07,1220,台榮,twse,5.90,6.00,5.80,5.95,104000,613100,-0.05,,,18,,
2005-01-07_1225,2005-01-07,1225,福懋油,twse,5.35,5.55,5.20,5.30,1524005,8297476,-0.05,,,181,,
2005-01-07_1227,2005-01-07,1227,佳格,twse,12.15,12.30,12.10,12.15,796180,9686524,0.0,,,157,,
2005-01-07_1229,2005-01-07,1229,聯華,twse,13.20,13.20,12.80,12.80,2008507,25970723,-0.35,,,390,,
2005-01-07_1231,2005-01-07,1231,聯華食,twse,10.10,10.10,9.85,9.85,213010,2123099,-0.2,,,49,,
2005-01-07_1232,2005-01-07,1232,大統益,twse,17.40,17.40,17.20,17.20,10000,173800,-0.2,,,4,,
2005-01-07_1233,2005-01-07,1233,天仁,twse,22.00,22.00,21.80,21.90,72389,1588975,0.0,,,14,,
2005-01-07_1234,2005-01-07,1234,黑松,twse,10.90,10.95,10.50,10.55,1195045,12823459,-0.25,,,200,,
2005-01-07_1235,2005-01-07,1235,興泰,twse,13.80,13.90,13.55,13.75,128000,1754850,0.2,,,32,,
2005-01-07_1236,2005-01-07,1236,宏亞,twse,16.80,16.90,16.70,16.70,21240,355607,-0.1,,,20,,
2005-01-07_1301,2005-01-07,1301,台塑,twse,53.00,53.50,52.50,52.50,7078154,373804229,-0.5,,,1434,,
2005-01-07_1303,2005-01-07,1303,南亞,twse,47.10,47.30,46.70,46.80,10082518,473284258,-0.3,,,2158,,
2005-01-07_1304,2005-01-07,1304,台聚,twse,12.65,12.80,12.50,12.55,5147268,65025296,-0.05,,,991,,
2005-01-07_1305,2005-01-07,1305,華夏,twse,14.80,14.80,14.40,14.40,3999000,58199850,-0.2,,,857,,
2005-01-07_1306,2005-01-07,1306,合發,twse,11.25,11.55,11.20,11.30,386880,4383139,0.0,,,82,,
2005-01-07_1307,2005-01-07,1307,三芳,twse,23.20,23.20,22.80,22.90,1304950,29888935,-0.1,,,168,,
2005-01-07_1308,2005-01-07,1308,亞聚,twse,17.80,17.90,17.70,17.70,1462640,25977990,0.0,,,353,,
2005-01-07_1309,2005-01-07,1309,台達化,twse,12.00,12.10,11.80,11.80,1325127,15767436,-0.15,,,366,,
2005-01-07_1310,2005-01-07,1310,台苯,twse,23.80,24.00,23.40,23.40,4588725,108159723,-0.4,,,1299,,
2005-01-07_1311,2005-01-07,1311,福聚,twse,29.70,29.80,29.00,29.30,3041551,89107627,-0.4,,,726,,
2005-01-07_1312,2005-01-07,1312,國喬,twse,13.15,13.30,13.10,13.10,2337387,30802891,-0.05,,,526,,
2005-01-07_1312A,2005-01-07,1312A,國喬特,twse,12.40,12.45,12.40,12.45,7000,87050,-0.05,,,3,,
2005-01-07_1313,2005-01-07,1313,聯成,twse,13.25,13.40,13.10,13.20,4448349,59014664,0.0,,,883,,
2005-01-07_1314,2005-01-07,1314,中石化,twse,7.40,7.45,7.10,7.15,27109405,196661242,-0.2,,,2623,,
2005-01-07_1315,2005-01-07,1315,達新,twse,9.95,10.20,9.95,9.95,1039000,10463800,0.05,,,201,,
2005-01-07_1316,2005-01-07,1316,上曜,twse,3.42,3.42,3.31,3.33,103000,345770,-0.07,,,31,,
2005-01-07_1319,2005-01-07,1319,東陽,twse,49.00,49.00,48.50,48.90,362261,17735141,0.4,,,143,,
2005-01-07_1321,2005-01-07,1321,大洋,twse,15.10,15.30,15.10,15.30,28000,424800,0.1,,,13,,
2005-01-07_1323,2005-01-07,1323,永裕,twse,10.00,10.00,9.80,9.80,32070,314931,0.0,,,17,,
2005-01-07_1324,2005-01-07,1324,地球,twse,9.25,9.35,9.25,9.35,5345,49592,-0.1,,,5,,
2005-01-07_1325,2005-01-07,1325,恆大,twse,8.20,8.20,7.60,7.65,353000,2760650,-0.4,,,118,,
2005-01-07_1326,2005-01-07,1326,台化,twse,57.50,58.50,57.50,58.00,5181130,300769436,0.5,,,992,,
2005-01-07_1402,2005-01-07,1402,遠東新,twse,24.10,24.30,23.60,23.70,14055177,335577593,-0.4,,,3111,,
2005-01-07_1408,2005-01-07,1408,中紡,twse,0.63,0.65,0.63,0.63,1164000,735680,-0.04,,,63,,
2005-01-07_1409,2005-01-07,1409,新纖,twse,9.70,9.70,9.25,9.25,12902558,121729841,-0.25,,,1774,,
2005-01-07_1410,2005-01-07,1410,南染,twse,7.75,7.75,7.30,7.30,517000,3865700,-0.35,,,138,,
2005-01-07_1413,2005-01-07,1413,宏洲,twse,4.28,4.30,4.00,4.09,380999,1585815,-0.13,,,98,,
2005-01-07_1414,2005-01-07,1414,東和,twse,7.20,7.40,7.00,7.00,4757364,34792871,0.05,,,705,,
2005-01-07_1416,2005-01-07,1416,廣豐,twse,5.20,5.20,4.93,4.94,5595428,28125246,-0.11,,,708,,
2005-01-07_1417,2005-01-07,1417,嘉裕,twse,6.35,6.40,6.10,6.10,3055943,19133826,-0.2,,,355,,
2005-01-07_1418,2005-01-07,1418,東華,twse,5.30,5.35,5.05,5.05,1339000,6920700,-0.2,,,159,,
2005-01-07_1419,2005-01-07,1419,新紡,twse,13.90,13.95,13.55,13.60,2465000,33696850,-0.2,,,350,,
2005-01-07_1423,2005-01-07,1423,利華,twse,6.30,6.35,6.15,6.25,1017896,6338313,0.0,,,163,,
2005-01-07_1432,2005-01-07,1432,大魯閣,twse,8.30,8.40,7.65,7.90,74000,611550,0.0,,,28,,
2005-01-07_1434,2005-01-07,1434,福懋,twse,16.10,16.20,16.00,16.00,1842813,29537137,-0.1,,,340,,
2005-01-07_1435,2005-01-07,1435,中福,twse,6.65,6.70,6.45,6.50,71023,466950,-0.1,,,17,,
2005-01-07_1436,2005-01-07,1436,華友聯,twse,8.80,8.90,8.55,8.55,1054000,9257950,-0.15,,,206,,
2005-01-07_1437,2005-01-07,1437,勤益控,twse,12.75,12.95,12.60,12.65,842646,10773766,-0.05,,,186,,
2005-01-07_1438,2005-01-07,1438,三地開發,twse,1.14,1.14,1.14,1.14,2000,2280,-0.08,down,,1,,
2005-01-07_1439,2005-01-07,1439,雋揚,twse,11.25,11.80,11.15,11.40,1257000,14395550,0.3,,,275,,
2005-01-07_1440,2005-01-07,1440,南紡,twse,11.15,11.15,10.90,10.95,10077448,111279166,0.0,,,1297,,
2005-01-07_1441,2005-01-07,1441,大東,twse,3.88,3.91,3.80,3.82,464040,1789392,-0.02,,,85,,
2005-01-07_1442,2005-01-07,1442,名軒,twse,12.55,12.70,12.50,12.65,491701,6199082,0.05,,,86,,
2005-01-07_1443,2005-01-07,1443,立益物流,twse,3.82,3.85,3.81,3.81,314900,1203369,0.0,,,55,,
2005-01-07_1444,2005-01-07,1444,力麗,twse,7.15,7.20,6.95,7.00,6319000,44540900,-0.15,,,792,,
2005-01-07_1445,2005-01-07,1445,大宇,twse,5.25,5.50,5.20,5.25,285000,1518600,-0.05,,,48,,
2005-01-07_1446,2005-01-07,1446,宏和,twse,5.90,5.90,5.70,5.75,654940,3792973,-0.05,,,110,,
2005-01-07_1447,2005-01-07,1447,力鵬,twse,10.30,10.35,10.05,10.05,5233339,53343930,-0.2,,,875,,
2005-01-07_1449,2005-01-07,1449,佳和,twse,3.66,3.66,3.52,3.53,949000,3402170,-0.09,,,196,,
2005-01-07_1450,2005-01-07,1450,新藝,twse,1.25,1.33,1.20,1.33,117110,145675,0.08,,,25,,
2005-01-07_1451,2005-01-07,1451,年興,twse,30.70,31.40,30.70,31.20,305275,9470165,0.4,,,136,,
2005-01-07_1452,2005-01-07,1452,宏益,twse,6.90,7.00,6.80,6.85,1133000,7774200,-0.05,,,148,,
2005-01-07_1453,2005-01-07,1453,大將,twse,4.01,4.03,3.90,3.93,154000,612290,-0.07,,,41,,
2005-01-07_1454,2005-01-07,1454,台富,twse,6.15,6.20,6.05,6.05,367000,2240400,-0.1,,,48,,
2005-01-07_1455,2005-01-07,1455,集盛,twse,11.75,11.85,11.60,11.60,3678447,42971055,-0.1,,,676,,
2005-01-07_1456,2005-01-07,1456,怡華,twse,2.62,2.62,2.44,2.47,409648,1027037,-0.14,,,100,,
2005-01-07_1457,2005-01-07,1457,宜進,twse,6.60,6.65,6.40,6.40,2575364,16707316,-0.15,,,340,,
2005-01-07_1459,2005-01-07,1459,聯發,twse,10.70,10.70,10.50,10.60,1208680,12741492,0.0,,,199,,
2005-01-07_1460,2005-01-07,1460,宏遠,twse,9.95,10.05,9.90,9.90,1722978,17164325,-0.1,,,270,,
2005-01-07_1462,2005-01-07,1462,東雲,twse,0.46,0.51,0.46,0.51,204000,101670,0.03,,,21,,
2005-01-07_1463,2005-01-07,1463,強盛新,twse,8.00,8.05,7.50,7.50,984253,7722287,-0.4,,,204,,
2005-01-07_1464,2005-01-07,1464,得力,twse,7.75,7.75,7.50,7.55,906750,6889632,0.0,,,145,,
2005-01-07_1465,2005-01-07,1465,偉全,twse,9.00,9.00,8.85,8.85,244000,2162300,-0.15,,,28,,
2005-01-07_1466,2005-01-07,1466,聚隆,twse,7.90,7.90,7.70,7.70,378000,2953050,-0.2,,,84,,
2005-01-07_1467,2005-01-07,1467,南緯,twse,12.25,12.25,12.10,12.10,233800,2855244,-0.15,,,40,,
2005-01-07_1468,2005-01-07,1468,昶和,twse,13.60,13.75,13.35,13.35,283000,3822150,-0.25,,,67,,
2005-01-07_1469,2005-01-07,1469,理隆,twse,11.65,11.70,11.55,11.55,12000,139100,-0.85,,,9,,
2005-01-07_1470,2005-01-07,1470,大統新創,twse,4.53,4.53,4.35,4.52,10000,44680,0.11,,,6,,
2005-01-07_1471,2005-01-07,1471,首利,twse,20.10,20.30,19.70,20.00,161000,3218700,0.0,,,46,,
2005-01-07_1472,2005-01-07,1472,三洋實業,twse,7.30,7.30,7.10,7.15,386000,2780900,-0.05,,,68,,
2005-01-07_1473,2005-01-07,1473,台南,twse,42.60,42.60,42.50,42.50,57802,2456906,0.0,,,27,,
2005-01-07_1474,2005-01-07,1474,弘裕,twse,12.15,12.15,12.00,12.05,304000,3667950,0.0,,,51,,
2005-01-07_1475,2005-01-07,1475,業旺,twse,11.20,11.20,11.10,11.10,4000,44600,-0.8,,,3,,
2005-01-07_1476,2005-01-07,1476,儒鴻,twse,17.20,17.20,17.00,17.20,130000,2224500,0.1,,,43,,
2005-01-07_1477,2005-01-07,1477,聚陽,twse,43.80,44.00,43.40,43.40,160581,7009318,-0.4,,,53,,
2005-01-07_1503,2005-01-07,1503,士電,twse,21.20,21.40,20.90,21.00,2608477,55011489,-0.1,,,386,,
2005-01-07_1504,2005-01-07,1504,東元,twse,10.20,10.30,10.10,10.15,4358146,44346309,-0.1,,,598,,
2005-01-07_1506,2005-01-07,1506,正道,twse,6.90,7.05,6.80,6.80,314000,2175350,-0.3,,,69,,
2005-01-07_1507,2005-01-07,1507,永大,twse,19.70,20.10,19.50,19.70,1974687,39090763,0.0,,,478,,
2005-01-07_1512,2005-01-07,1512,瑞利,twse,10.25,10.35,10.20,10.20,882785,9066809,0.0,,,154,,
2005-01-07_1513,2005-01-07,1513,中興電,twse,15.80,15.90,15.30,15.50,7038057,110217550,-0.3,,,751,,
2005-01-07_1514,2005-01-07,1514,亞力,twse,7.35,7.40,7.20,7.40,383900,2812634,0.1,,,48,,
2005-01-07_1515,2005-01-07,1515,力山,twse,11.00,11.00,10.90,10.90,128000,1400350,-0.1,,,28,,
2005-01-07_1516,2005-01-07,1516,川飛,twse,6.60,6.65,6.35,6.35,367884,2370151,-0.2,,,96,,
2005-01-07_1517,2005-01-07,1517,利奇,twse,12.40,12.45,12.25,12.25,1013887,12482324,-0.05,,,237,,
2005-01-07_1519,2005-01-07,1519,華城,twse,9.45,9.60,9.40,9.50,191001,1811959,0.0,,,50,,
2005-01-07_1520,2005-01-07,1520,復盛,twse,46.70,47.00,46.40,46.70,1544798,71939227,0.1,,,513,,
2005-01-07_1521,2005-01-07,1521,大億,twse,37.10,37.50,36.80,36.80,53000,1967100,-0.2,,,21,,
2005-01-07_1522,2005-01-07,1522,堤維西,twse,31.20,31.30,30.50,30.50,207850,6440827,-0.4,,,132,,
2005-01-07_1523,2005-01-07,1523,開億,twse,28.10,29.20,28.10,28.50,339000,9654700,0.5,,,158,,
2005-01-07_1524,2005-01-07,1524,耿鼎,twse,20.60,20.60,20.00,20.40,1842840,37465166,0.0,,,385,,
2005-01-07_1525,2005-01-07,1525,江申,twse,26.30,26.30,26.10,26.20,16000,418600,0.1,,,16,,
2005-01-07_1526,2005-01-07,1526,日馳,twse,8.75,9.10,8.75,8.90,2355000,21089250,0.15,,,323,,
2005-01-07_1527,2005-01-07,1527,鑽全,twse,69.00,69.50,69.00,69.50,260140,18043611,0.5,,,79,,
2005-01-07_1528,2005-01-07,1528,恩德,twse,9.05,9.15,8.90,8.95,229000,2057000,-0.1,,,53,,
2005-01-07_1529,2005-01-07,1529,樂事綠能,twse,6.15,6.15,6.00,6.00,159000,963100,-0.1,,,40,,
2005-01-07_1530,2005-01-07,1530,亞崴,twse,43.40,44.00,43.40,43.50,83560,3634123,0.2,,,52,,
2005-01-07_1531,2005-01-07,1531,高林股,twse,31.70,31.90,31.00,31.90,522458,16412496,0.3,,,193,,
2005-01-07_1532,2005-01-07,1532,勤美,twse,37.20,37.40,36.90,37.20,1312150,48738445,0.1,,,373,,
2005-01-07_1533,2005-01-07,1533,車王電,twse,22.40,22.60,21.70,21.80,461783,10200541,-0.6,,,186,,
2005-01-07_1535,2005-01-07,1535,中宇,twse,9.25,9.25,9.10,9.10,87000,797400,-0.2,,,20,,
2005-01-07_1536,2005-01-07,1536,和大,twse,22.40,22.40,22.10,22.30,299013,6662886,0.0,,,120,,
2005-01-07_1537,2005-01-07,1537,廣隆,twse,17.50,17.50,17.30,17.50,16591,289588,0.0,,,12,,
2005-01-07_1538,2005-01-07,1538,正峰,twse,38.20,38.40,37.00,37.10,452260,17019780,-1.1,,,194,,
2005-01-07_1539,2005-01-07,1539,巨庭,twse,10.00,10.10,9.70,9.80,400009,3938081,-0.2,,,111,,
2005-01-07_1540,2005-01-07,1540,喬福,twse,13.90,14.25,13.80,13.80,218266,3037955,-0.4,,,98,,
2005-01-07_1541,2005-01-07,1541,錩泰,twse,14.40,14.40,14.00,14.20,17140,243549,0.2,,,15,,
2005-01-07_1601,2005-01-07,1601,台光,twse,11.30,11.45,11.00,11.30,1889098,21186106,-0.05,,,378,,
2005-01-07_1603,2005-01-07,1603,華電,twse,6.20,6.35,6.20,6.25,709500,4433530,0.05,,,122,,
2005-01-07_1604,2005-01-07,1604,聲寶,twse,7.15,7.20,7.00,7.10,3119071,22077285,0.0,,,457,,
2005-01-07_1605,2005-01-07,1605,華新,twse,16.70,16.80,16.40,16.40,14275096,235654127,-0.2,,,2139,,
2005-01-07_16051,2005-01-07,16051,華新一,twse,,,,,0,0,0.0,,,0,無成交,
2005-01-07_1606,2005-01-07,1606,歌林,twse,7.70,7.75,7.50,7.55,7260634,55451442,-0.05,,,996,,
