key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-02-24_0015,2011-02-24,0015,富邦,twse,7.60,7.71,7.60,7.71,60000,457050,0.0,,,9,,
2011-02-24_0050,2011-02-24,0050,元大台灣50,twse,59.00,59.55,59.00,59.00,28688789,1699444439,0.0,,,2306,,
2011-02-24_0051,2011-02-24,0051,元大中型100,twse,30.22,30.49,30.22,30.32,62000,1882010,0.1,,,43,,
2011-02-24_0052,2011-02-24,0052,富邦科技,twse,34.76,35.80,34.76,35.07,4000,141410,0.35,,,4,,
2011-02-24_0053,2011-02-24,0053,元大電子,twse,26.03,26.20,26.00,26.19,20000,522450,0.11,,,18,,
2011-02-24_0054,2011-02-24,0054,元大台商50,twse,21.63,21.96,21.63,21.70,44000,956250,0.07,,,37,,
2011-02-24_0055,2011-02-24,0055,元大MSCI金融,twse,13.40,13.46,13.30,13.33,1919760,25708371,0.03,,,358,,
2011-02-24_0056,2011-02-24,0056,元大高股息,twse,26.70,27.10,26.70,26.71,113000,3022100,-0.24,,,82,,
2011-02-24_0057,2011-02-24,0057,富邦摩台,twse,32.40,32.90,32.40,32.67,57000,1866550,-0.08,,,12,,
2011-02-24_0058,2011-02-24,0058,富邦發達,twse,34.51,35.09,34.51,34.82,70000,2422250,-0.36,,,12,,
2011-02-24_0059,2011-02-24,0059,富邦金融,twse,29.70,30.10,29.51,29.51,36000,1070750,0.2,,,10,,
2011-02-24_0060,2011-02-24,0060,新台灣,twse,32.00,32.28,32.00,32.28,5000,160840,0.28,,,5,,
2011-02-24_0061,2011-02-24,0061,元大寶滬深,twse,18.40,18.55,18.32,18.32,5120070,94250293,-0.08,,,904,,
2011-02-24_006201,2011-02-24,006201,寶富櫃,tpex,14.10,14.20,14.03,14.11,875000,12340260,0.01,,115446000,101,,
2011-02-24_006202,2011-02-24,006202,寶富盈,tpex,25.00,25.00,25.00,25.00,1000,25000,0.00,flat,55999000,1,,
2011-02-24_0080,2011-02-24,0080,恒中國,twse,463.30,463.30,463.30,463.30,200,92660,0.0,flat,,1,,
2011-02-24_0081,2011-02-24,0081,恒香港,twse,865.00,865.00,865.00,865.00,100,86500,0.0,flat,,1,,
2011-02-24_008201,2011-02-24,008201,BP上證50,twse,83.20,83.20,82.40,82.40,95900,7927340,-0.7,,,177,,
2011-02-24_01001T,2011-02-24,01001T,土銀富邦R1,twse,12.23,12.25,12.23,12.24,81000,991840,-0.01,,,8,,
2011-02-24_01002T,2011-02-24,01002T,土銀國泰R1,twse,12.09,12.13,12.07,12.13,401579,4853565,0.04,,,37,,
2011-02-24_01003T,2011-02-24,01003T,兆豐新光R1,twse,10.26,10.26,10.22,10.25,514000,5263670,-0.01,,,52,,
2011-02-24_01004T,2011-02-24,01004T,土銀富邦R2,twse,10.97,10.98,10.97,10.97,117000,1283590,-0.03,,,8,,
2011-02-24_01005T,2011-02-24,01005T,三鼎,twse,10.95,10.95,10.34,10.90,592000,6272450,-0.17,,,77,,
2011-02-24_01006T,2011-02-24,01006T,基泰SR,tpex,7.85,7.96,7.80,7.96,189000,1485240,,,247000000,44,,
2011-02-24_01007T,2011-02-24,01007T,兆豐國泰R2,twse,11.20,11.20,11.19,11.20,19020,212999,0.02,,,8,,
2011-02-24_01008T,2011-02-24,01008T,駿馬R1,twse,9.12,9.12,9.08,9.12,105000,955490,0.0,,,21,,
2011-02-24_1101,2011-02-24,1101,台泥,twse,29.95,29.95,29.30,29.35,13888668,410038761,-0.2,,,3390,,
2011-02-24_1102,2011-02-24,1102,亞泥,twse,29.80,30.00,29.80,29.80,4389822,131371458,0.0,,,1499,,
2011-02-24_1103,2011-02-24,1103,嘉泥,twse,15.85,15.95,15.75,15.90,964109,15301963,0.15,,,183,,
2011-02-24_1104,2011-02-24,1104,環泥,twse,17.25,17.70,17.25,17.40,14700484,236682518,0.15,,,167,,
2011-02-24_1107,2011-02-24,1107,建台,tpex,2.38,2.42,2.38,2.40,202000,483850,0.02,,314035300,20,,
2011-02-24_1108,2011-02-24,1108,幸福,twse,7.30,7.30,7.21,7.21,395920,2869114,-0.03,,,114,,
2011-02-24_1109,2011-02-24,1109,信大,twse,9.83,9.83,9.76,9.80,195000,1911870,-0.03,,,50,,
2011-02-24_1110,2011-02-24,1110,東泥,twse,11.50,11.60,11.50,11.50,316001,3644911,-0.05,,,88,,
2011-02-24_1201,2011-02-24,1201,味全,twse,33.00,33.30,32.85,32.85,1677790,55394375,-0.15,,,795,,
2011-02-24_1203,2011-02-24,1203,味王,twse,23.65,23.75,23.35,23.35,322122,7590133,-0.35,,,171,,
2011-02-24_1210,2011-02-24,1210,大成,twse,29.10,29.50,28.95,29.05,1653439,48125531,0.0,,,702,,
2011-02-24_1213,2011-02-24,1213,大飲,twse,23.55,24.35,23.55,24.00,145120,3497011,0.2,,,97,,
2011-02-24_1215,2011-02-24,1215,卜蜂,twse,17.65,17.95,17.65,17.85,754201,13422968,0.2,,,340,,
2011-02-24_1216,2011-02-24,1216,統一,twse,38.50,38.50,37.40,37.40,8919329,338029414,-0.6,,,3335,,
