key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-24_0015,2008-04-24,0015,富邦,twse,9.06,9.08,9.04,9.04,672000,6091370,-0.02,,,63,,
2008-04-24_0050,2008-04-24,0050,元大台灣50,twse,63.65,63.90,63.35,63.45,8314450,528696460,-0.3,,,1479,,
2008-04-24_0051,2008-04-24,0051,元大中型100,twse,36.00,36.10,35.85,36.00,186450,6708065,0.01,,,92,,
2008-04-24_0052,2008-04-24,0052,富邦科技,twse,40.40,40.40,39.85,39.85,240005,9639660,-0.55,,,44,,
2008-04-24_0053,2008-04-24,0053,元大電子,twse,26.00,26.00,25.55,25.70,1009005,26033208,-0.26,,,271,,
2008-04-24_0054,2008-04-24,0054,元大台商50,twse,22.30,22.48,22.30,22.35,175005,3911577,0.08,,,66,,
2008-04-24_0055,2008-04-24,0055,元大MSCI金融,twse,17.05,17.32,17.00,17.13,4568452,78578006,0.03,,,698,,
2008-04-24_0056,2008-04-24,0056,元大高股息,twse,26.60,26.77,26.51,26.60,1185093,31581437,0.0,,,181,,
2008-04-24_0057,2008-04-24,0057,富邦摩台,twse,33.10,33.28,33.10,33.10,159000,5277970,-0.15,,,10,,
2008-04-24_0058,2008-04-24,0058,富邦發達,twse,32.70,32.97,32.70,32.75,65000,2136450,0.05,,,23,,
2008-04-24_0059,2008-04-24,0059,富邦金融,twse,34.77,35.50,34.77,35.10,249000,8751330,0.4,,,81,,
2008-04-24_01001T,2008-04-24,01001T,土銀富邦R1,twse,12.50,12.50,12.10,12.10,2109000,25732670,-0.1,,,116,,
2008-04-24_01002T,2008-04-24,01002T,土銀國泰R1,twse,10.77,10.79,10.77,10.78,7131000,76861500,0.01,,,156,,
2008-04-24_01003T,2008-04-24,01003T,兆豐新光R1,twse,10.23,10.26,10.23,10.25,1515000,15514330,0.03,,,63,,
2008-04-24_01004T,2008-04-24,01004T,土銀富邦R2,twse,11.20,11.30,11.20,11.25,1512000,17013120,0.07,,,109,,
2008-04-24_01005T,2008-04-24,01005T,三鼎,twse,8.00,8.00,7.99,7.99,3000,23990,-0.05,,,2,,
2008-04-24_01006T,2008-04-24,01006T,基泰SR,tpex,8.52,8.55,8.52,8.55,109000,930390,0.03,,0,7,,
2008-04-24_01007T,2008-04-24,01007T,兆豐國泰R2,twse,10.80,10.83,10.79,10.83,824000,8907570,0.04,,,55,,
2008-04-24_01008T,2008-04-24,01008T,駿馬R1,twse,9.18,9.18,9.15,9.15,6000,54980,-0.04,,,3,,
2008-04-24_1101,2008-04-24,1101,台泥,twse,53.00,54.50,53.00,54.20,18918181,1018857183,1.2,,,5817,,
2008-04-24_1102,2008-04-24,1102,亞泥,twse,54.70,55.90,54.70,55.80,4795044,265640437,1.1,,,1363,,
2008-04-24_1103,2008-04-24,1103,嘉泥,twse,32.40,33.10,32.00,32.00,7792110,253851920,0.0,,,1745,,
2008-04-24_1104,2008-04-24,1104,環泥,twse,22.40,22.85,22.15,22.30,5901116,133763009,-0.1,,,1044,,
2008-04-24_1107,2008-04-24,1107,建台,tpex,2.57,2.57,2.41,2.41,1642000,4148360,,,314035300,101,,
2008-04-24_1108,2008-04-24,1108,幸福,twse,12.60,12.70,12.50,12.50,1717875,21641437,0.0,,,494,,
2008-04-24_1109,2008-04-24,1109,信大,twse,13.15,13.25,12.90,12.90,454210,5935630,-0.1,,,130,,
2008-04-24_1110,2008-04-24,1110,東泥,twse,17.30,17.95,17.25,17.25,8011409,141056182,0.05,,,2010,,
2008-04-24_1201,2008-04-24,1201,味全,twse,23.45,24.50,23.30,24.00,11031293,265184248,0.8,,,3293,,
2008-04-24_1203,2008-04-24,1203,味王,twse,26.85,28.00,26.80,27.40,3501937,96072277,0.65,,,1281,,
2008-04-24_1210,2008-04-24,1210,大成,twse,38.30,39.75,38.10,39.20,9785067,383036056,1.3,,,3854,,
2008-04-24_1213,2008-04-24,1213,大飲,twse,12.70,13.05,12.70,12.90,52003,671188,-0.15,,,26,,
2008-04-24_1215,2008-04-24,1215,卜蜂,twse,17.70,18.10,17.55,17.85,5084928,91038866,0.3,,,1218,,
2008-04-24_1216,2008-04-24,1216,統一,twse,44.45,45.15,44.40,45.00,12883338,577530458,1.1,,,4709,,
2008-04-24_1217,2008-04-24,1217,愛之味,twse,14.75,15.05,14.50,14.60,5580069,82141619,-0.3,,,1657,,
2008-04-24_1218,2008-04-24,1218,泰山,twse,12.90,13.45,12.80,13.35,14346938,189100916,0.25,,,3472,,
2008-04-24_1219,2008-04-24,1219,福壽,twse,17.20,17.90,16.75,17.50,11742896,204942781,0.3,,,3205,,
