key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-27_0050,2014-12-27,0050,元大台灣50,twse,66.75,66.75,66.45,66.60,3791680,252447892,0.15,,,1040,,
2014-12-27_0051,2014-12-27,0051,元大中型100,twse,29.58,29.85,29.58,29.85,33402,990180,0.33,,,23,,
2014-12-27_0052,2014-12-27,0052,富邦科技,twse,41.70,41.70,41.40,41.40,3000,124720,-0.1,,,3,,
2014-12-27_0053,2014-12-27,0053,元大電子,twse,28.70,28.79,28.67,28.79,7133,204926,0.12,,,8,,
2014-12-27_0054,2014-12-27,0054,元大台商50,twse,22.28,22.32,22.28,22.28,5000,111440,0.11,,,5,,
2014-12-27_0055,2014-12-27,0055,元大MSCI金融,twse,14.55,14.57,14.51,14.56,122000,1774500,0.01,,,57,,
2014-12-27_0056,2014-12-27,0056,元大高股息,twse,23.94,23.95,23.90,23.92,273000,6530757,0.0,,,162,,
2014-12-27_0057,2014-12-27,0057,富邦摩台,twse,40.80,40.84,40.80,40.84,7000,285640,0.21,,,4,,
2014-12-27_0058,2014-12-27,0058,富邦發達,twse,37.44,37.53,37.44,37.53,4000,150030,0.27,,,3,,
2014-12-27_0059,2014-12-27,0059,富邦金融,twse,32.86,32.90,32.76,32.76,6000,197220,0.06,,,4,,
2014-12-27_0060,2014-12-27,0060,新台灣,twse,31.31,31.31,31.31,31.31,4000,125240,0.01,up,,3,,
2014-12-27_0061,2014-12-27,0061,元大寶滬深,twse,16.96,16.96,16.87,16.92,20058097,338889756,0.12,,,3413,,
2014-12-27_006201,2014-12-27,006201,寶富櫃,tpex,12.30,12.40,12.30,12.40,97000,1200590,0.16,,31446000,24,,
2014-12-27_006203,2014-12-27,006203,元大MSCI台灣,twse,31.86,31.86,31.80,31.80,3000,95460,0.0,,,3,,
2014-12-27_006204,2014-12-27,006204,永豐臺灣加權,twse,45.88,45.90,45.79,45.90,9000,412920,0.05,,,15,,
2014-12-27_006205,2014-12-27,006205,富邦上証,twse,31.10,31.50,31.10,31.50,16261669,508376618,0.82,,,3216,,
2014-12-27_006206,2014-12-27,006206,元大上證50,twse,30.00,30.17,29.88,30.17,13459008,403667047,0.69,,,2773,,
2014-12-27_006207,2014-12-27,006207,復華滬深,twse,22.25,22.48,22.25,22.48,3941008,87954301,0.46,,,813,,
