key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-08-08_0015,2011-08-08,0015,富邦,twse,7.82,7.82,7.81,7.81,21000,164020,-0.23,,,4,,
2011-08-08_0050,2011-08-08,0050,元大台灣50,twse,54.30,54.65,51.40,53.50,88158917,4704480968,-0.95,,,13690,,
2011-08-08_0051,2011-08-08,0051,元大中型100,twse,29.62,29.62,27.60,28.00,478816,13646064,-1.38,,,275,,
2011-08-08_0052,2011-08-08,0052,富邦科技,twse,29.74,30.08,29.00,29.00,22000,649540,-1.0,,,13,,
2011-08-08_0053,2011-08-08,0053,元大電子,twse,22.76,22.89,21.51,22.19,176010,3949512,-0.63,,,85,,
2011-08-08_0054,2011-08-08,0054,元大台商50,twse,20.09,20.09,19.44,19.87,80000,1594960,-0.48,,,41,,
2011-08-08_0055,2011-08-08,0055,元大MSCI金融,twse,13.40,13.49,12.62,13.01,17189050,225739864,-0.55,,,2646,,
2011-08-08_0056,2011-08-08,0056,元大高股息,twse,25.53,25.56,24.50,25.30,528020,13295859,-0.53,,,247,,
2011-08-08_0057,2011-08-08,0057,富邦摩台,twse,30.10,30.25,28.55,29.11,876000,26056530,-1.08,,,61,,
2011-08-08_0058,2011-08-08,0058,富邦發達,twse,33.37,33.37,31.87,31.87,26000,831880,-1.68,,,5,,
2011-08-08_0059,2011-08-08,0059,富邦金融,twse,29.45,29.66,27.90,27.90,115000,3369950,-2.09,,,17,,
2011-08-08_0060,2011-08-08,0060,新台灣,twse,31.15,31.73,30.01,30.03,124100,3766073,-1.39,,,18,,
2011-08-08_0061,2011-08-08,0061,元大寶滬深,twse,16.15,16.25,15.37,15.38,18199290,286756515,-0.89,,,3110,,
2011-08-08_006201,2011-08-08,006201,寶富櫃,tpex,12.22,12.22,11.66,11.72,1286000,15197540,,,115446000,120,,
2011-08-08_006202,2011-08-08,006202,寶富盈,tpex,21.00,21.00,20.41,20.41,6000,123060,,,55999000,6,,
2011-08-08_006203,2011-08-08,006203,元大MSCI台灣,twse,26.00,26.38,24.90,25.57,2075000,53317470,-0.81,,,174,,
2011-08-08_0080,2011-08-08,0080,恒中國,twse,409.00,409.00,390.50,390.50,12002,4712418,-18.5,,,21,,
2011-08-08_0081,2011-08-08,0081,恒香港,twse,778.00,778.00,740.00,740.00,201,152547,-22.0,,,3,,
2011-08-08_008201,2011-08-08,008201,BP上證50,twse,67.50,67.90,65.30,66.40,43700,2895560,-2.8,,,108,,
