key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-25_0015,2009-05-25,0015,富邦,twse,7.05,7.05,6.88,6.99,181000,1268740,0.14,,,37,,
2009-05-25_0050,2009-05-25,0050,元大台灣50,twse,46.30,46.72,45.50,45.73,12512805,576265730,-0.05,,,2067,,
2009-05-25_0051,2009-05-25,0051,元大中型100,twse,25.85,26.30,25.70,25.77,574260,14853515,-0.08,,,173,,
2009-05-25_0052,2009-05-25,0052,富邦科技,twse,28.80,29.30,28.47,28.50,151000,4332920,-0.5,,,27,,
2009-05-25_0053,2009-05-25,0053,元大電子,twse,20.90,21.08,20.57,20.64,401170,8348755,-0.16,,,94,,
2009-05-25_0054,2009-05-25,0054,元大台商50,twse,16.35,16.70,16.26,16.30,296210,4860515,-0.05,,,73,,
2009-05-25_0055,2009-05-25,0055,元大MSCI金融,twse,11.88,12.16,11.80,11.96,3845010,46017776,0.09,,,714,,
2009-05-25_0056,2009-05-25,0056,元大高股息,twse,19.96,20.42,19.96,20.06,460220,9283404,0.1,,,113,,
2009-05-25_0057,2009-05-25,0057,富邦摩台,twse,24.85,24.97,24.50,24.50,66000,1630670,-0.13,,,15,,
2009-05-25_0058,2009-05-25,0058,富邦發達,twse,24.71,25.50,24.50,24.50,62000,1558540,-0.18,,,19,,
2009-05-25_0059,2009-05-25,0059,富邦金融,twse,24.75,24.95,24.50,24.50,53000,1310160,0.15,,,11,,
2009-05-25_0060,2009-05-25,0060,新台灣,twse,22.40,23.15,22.40,22.72,79000,1800990,0.22,,,19,,
2009-05-25_01001T,2009-05-25,01001T,土銀富邦R1,twse,10.88,10.93,10.80,10.85,204000,2219080,-0.03,,,57,,
2009-05-25_01002T,2009-05-25,01002T,土銀國泰R1,twse,10.54,10.70,10.52,10.56,489000,5170420,0.06,,,243,,
2009-05-25_01003T,2009-05-25,01003T,兆豐新光R1,twse,9.42,9.55,9.42,9.45,218000,2076010,0.03,,,58,,
2009-05-25_01004T,2009-05-25,01004T,土銀富邦R2,twse,10.30,10.30,10.12,10.13,746000,7562550,0.01,,,48,,
2009-05-25_01005T,2009-05-25,01005T,三鼎,twse,7.15,7.25,7.10,7.15,65000,463310,0.05,,,14,,
2009-05-25_01006T,2009-05-25,01006T,基泰SR,tpex,5.84,5.99,5.84,5.90,106000,623630,0.07,,247000000,14,,
2009-05-25_01007T,2009-05-25,01007T,兆豐國泰R2,twse,9.83,9.95,9.80,9.83,482000,4745360,0.01,,,70,,
2009-05-25_01008T,2009-05-25,01008T,駿馬R1,twse,7.90,7.90,7.45,7.45,172000,1301450,0.0,,,27,,
2009-05-25_1101,2009-05-25,1101,台泥,twse,33.80,33.80,32.90,33.20,17468678,581653717,0.3,,,4475,,
2009-05-25_1102,2009-05-25,1102,亞泥,twse,38.60,38.60,36.90,37.45,11713035,439009885,-0.35,,,3763,,
2009-05-25_1103,2009-05-25,1103,嘉泥,twse,17.50,17.80,17.25,17.60,4397195,77138210,0.3,,,1027,,
2009-05-25_1104,2009-05-25,1104,環泥,twse,18.15,18.30,16.85,17.40,4765195,82644618,-0.3,,,1402,,
2009-05-25_1107,2009-05-25,1107,建台,tpex,1.33,1.41,1.33,1.38,352000,490650,0.04,,314035300,35,,
2009-05-25_1108,2009-05-25,1108,幸福,twse,8.20,8.40,8.06,8.22,3128101,25689054,0.2,,,778,,
2009-05-25_1109,2009-05-25,1109,信大,twse,9.90,10.10,9.90,10.10,550405,5505070,0.2,,,180,,
2009-05-25_1110,2009-05-25,1110,東泥,twse,12.60,12.60,12.20,12.60,7964350,99770154,0.8,,,1735,,
2009-05-25_1201,2009-05-25,1201,味全,twse,30.50,31.00,29.25,30.40,8745647,262606128,0.1,,,2471,,
2009-05-25_1203,2009-05-25,1203,味王,twse,23.30,23.50,22.80,22.85,1486646,34240176,-0.15,,,463,,
2009-05-25_1210,2009-05-25,1210,大成,twse,34.00,35.00,33.80,34.20,12189698,418265804,0.4,,,3906,,
2009-05-25_1213,2009-05-25,1213,大飲,twse,9.90,10.00,9.76,10.00,394836,3913606,0.3,,,162,,
2009-05-25_1215,2009-05-25,1215,卜蜂,twse,16.00,16.90,15.85,16.90,20603580,339399896,1.1,,,3715,,
2009-05-25_1216,2009-05-25,1216,統一,twse,35.20,35.90,34.60,35.80,20707571,728366594,1.2,,,5513,,
2009-05-25_1217,2009-05-25,1217,愛之味,twse,13.70,13.90,13.05,13.15,29509120,395553710,-0.05,,,5543,,
2009-05-25_1218,2009-05-25,1218,泰山,twse,11.35,11.35,11.35,11.35,5859812,66508860,0.7,up,,807,,
2009-05-25_1219,2009-05-25,1219,福壽,twse,10.50,11.05,10.50,11.05,8872666,97187888,0.7,,,1563,,
