key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-27_0015,2011-09-27,0015,富邦,twse,7.25,7.35,7.21,7.25,35000,253720,0.05,,,19,,
2011-09-27_0050,2011-09-27,0050,元大台灣50,twse,50.50,51.15,50.50,51.10,29804690,1515167234,1.78,,,8296,,
2011-09-27_0051,2011-09-27,0051,元大中型100,twse,25.30,25.66,25.30,25.66,157846,4016255,1.06,,,107,,
2011-09-27_0052,2011-09-27,0052,富邦科技,twse,29.30,30.09,29.30,30.00,42000,1255480,1.14,,,12,,
2011-09-27_0053,2011-09-27,0053,元大電子,twse,21.54,22.06,21.54,21.85,112000,2447090,0.59,,,51,,
2011-09-27_0054,2011-09-27,0054,元大台商50,twse,18.10,18.25,18.00,18.07,35000,634790,0.37,,,20,,
2011-09-27_0055,2011-09-27,0055,元大MSCI金融,twse,11.18,11.19,11.02,11.18,4080300,44794164,0.45,,,1070,,
2011-09-27_0056,2011-09-27,0056,元大高股息,twse,23.60,23.74,23.55,23.74,106236,2512432,0.5,,,81,,
2011-09-27_0057,2011-09-27,0057,富邦摩台,twse,27.79,28.20,27.79,28.19,984000,27656930,0.74,,,27,,
2011-09-27_0058,2011-09-27,0058,富邦發達,twse,30.80,30.80,30.00,30.00,15000,454260,0.31,,,7,,
2011-09-27_0059,2011-09-27,0059,富邦金融,twse,24.63,24.67,24.60,24.60,64000,1575470,0.55,,,15,,
2011-09-27_0060,2011-09-27,0060,新台灣,twse,27.34,27.80,27.34,27.80,16000,439300,1.0,,,11,,
2011-09-27_0061,2011-09-27,0061,元大寶滬深,twse,15.10,15.20,15.06,15.14,4464206,67562386,0.13,,,737,,
2011-09-27_006201,2011-09-27,006201,寶富櫃,tpex,10.30,10.40,10.25,10.30,306000,3162740,0.20,,115446000,78,,
2011-09-27_006202,2011-09-27,006202,寶富盈,tpex,19.60,19.60,19.60,19.60,12000,235200,0.30,up,55999000,3,,
2011-09-27_006203,2011-09-27,006203,元大MSCI台灣,twse,24.00,24.82,24.00,24.82,392000,9591860,0.82,,,42,,
2011-09-27_006205,2011-09-27,006205,富邦上証,twse,20.50,20.52,20.29,20.40,12124005,245959825,-0.05,,,582,,
2011-09-27_0080,2011-09-27,0080,恒中國,twse,351.00,363.00,351.00,363.00,800,287800,0.0,,,4,,
2011-09-27_0081,2011-09-27,0081,恒香港,twse,645.00,695.00,640.00,660.00,800,531700,0.0,,,8,,
2011-09-27_008201,2011-09-27,008201,BP上證50,twse,61.80,61.90,61.70,61.70,9300,574900,-0.1,,,12,,
2011-09-27_01001T,2011-09-27,01001T,土銀富邦R1,twse,12.85,12.85,12.79,12.80,376000,4813750,-0.05,,,29,,
2011-09-27_01002T,2011-09-27,01002T,土銀國泰R1,twse,12.10,12.20,12.00,12.10,379000,4581700,0.0,,,37,,
2011-09-27_01003T,2011-09-27,01003T,兆豐新光R1,twse,10.18,10.29,10.18,10.29,106000,1081300,0.11,,,26,,
2011-09-27_01004T,2011-09-27,01004T,土銀富邦R2,twse,11.20,11.35,11.20,11.30,121000,1365270,0.1,,,20,,
2011-09-27_01005T,2011-09-27,01005T,三鼎,twse,14.48,14.48,14.20,14.25,804000,11460750,-0.11,,,275,,
2011-09-27_01006T,2011-09-27,01006T,基泰SR,tpex,11.70,11.70,11.60,11.65,962000,11192160,0.10,,247000000,176,,
2011-09-27_01007T,2011-09-27,01007T,兆豐國泰R2,twse,11.95,11.99,11.94,11.95,37000,442120,0.1,,,28,,
2011-09-27_01008T,2011-09-27,01008T,駿馬R1,twse,9.31,9.31,9.29,9.30,66000,613520,0.0,,,16,,
2011-09-27_1101,2011-09-27,1101,台泥,twse,30.25,31.25,30.20,31.25,25384975,788432357,2.0,,,5817,,
