key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-30_0015,2007-03-30,0015,富邦,twse,9.59,9.67,9.59,9.65,239000,2303110,0.06,,,40,,
2007-03-30_0050,2007-03-30,0050,元大台灣50,twse,56.55,56.65,56.20,56.45,2547000,143604600,-0.1,,,222,,
2007-03-30_0051,2007-03-30,0051,元大中型100,twse,32.64,32.84,32.64,32.72,345000,11296260,0.08,,,90,,
2007-03-30_0052,2007-03-30,0052,富邦科技,twse,37.35,37.96,37.35,37.50,118000,4443260,-0.08,,,37,,
2007-03-30_01001T,2007-03-30,01001T,土銀富邦R1,twse,13.10,13.10,13.10,13.10,265000,3471500,0.0,flat,,11,,
2007-03-30_01002T,2007-03-30,01002T,土銀國泰R1,twse,10.84,10.85,10.84,10.85,648000,7025860,0.0,,,39,,
2007-03-30_01003T,2007-03-30,01003T,兆豐新光R1,twse,11.95,11.95,11.92,11.95,148000,1767500,0.0,,,17,,
2007-03-30_01004T,2007-03-30,01004T,土銀富邦R2,twse,12.66,12.74,12.66,12.70,85000,1077810,0.01,,,14,,
2007-03-30_01005T,2007-03-30,01005T,三鼎,twse,9.84,9.90,9.84,9.85,640000,6313820,-0.03,,,19,,
2007-03-30_01007T,2007-03-30,01007T,兆豐國泰R2,twse,11.03,11.85,11.03,11.70,295000,3413570,-0.15,,,64,,
2007-03-30_1101,2007-03-30,1101,台泥,twse,27.60,27.90,27.50,27.90,8172246,226827296,0.4,,,1623,,
2007-03-30_1102,2007-03-30,1102,亞泥,twse,32.00,32.00,31.30,32.00,2464249,78267290,0.05,,,778,,
2007-03-30_1103,2007-03-30,1103,嘉泥,twse,20.10,20.10,19.90,19.90,1611799,32173958,-0.15,,,431,,
2007-03-30_1104,2007-03-30,1104,環泥,twse,12.50,12.50,12.40,12.45,418161,5206180,0.05,,,116,,
2007-03-30_1107,2007-03-30,1107,建台,twse,1.56,1.56,1.50,1.56,325612,494081,0.05,,,52,,
2007-03-30_1108,2007-03-30,1108,幸福,twse,9.30,9.43,9.28,9.30,586420,5468275,0.0,,,94,,
2007-03-30_1109,2007-03-30,1109,信大,twse,11.75,11.75,11.60,11.70,263132,3068637,0.0,,,78,,
2007-03-30_1110,2007-03-30,1110,東泥,twse,10.40,10.55,10.35,10.35,2019999,21151737,0.0,,,350,,
