key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-17_0015,2007-10-17,0015,富邦,twse,11.70,11.70,11.60,11.70,70000,818500,-0.05,,,15,,
2007-10-17_0050,2007-10-17,0050,元大台灣50,twse,70.80,71.00,70.00,70.40,3493100,246357230,-0.5,,,707,,
2007-10-17_0051,2007-10-17,0051,元大中型100,twse,39.33,39.70,39.23,39.58,149000,5870940,-0.17,,,88,,
2007-10-17_0052,2007-10-17,0052,富邦科技,twse,46.00,46.00,45.80,45.81,82010,3763425,-0.18,,,25,,
2007-10-17_0053,2007-10-17,0053,元大電子,twse,29.90,30.00,29.75,30.00,199000,5938370,0.03,,,40,,
2007-10-17_0054,2007-10-17,0054,元大台商50,twse,27.46,27.54,27.27,27.38,1097000,30039250,-0.18,,,140,,
2007-10-17_0055,2007-10-17,0055,元大MSCI金融,twse,14.95,14.95,14.76,14.82,881500,13108665,-0.13,,,141,,
2007-10-17_01001T,2007-10-17,01001T,土銀富邦R1,twse,11.97,11.98,11.97,11.97,135000,1617130,0.0,,,15,,
2007-10-17_01002T,2007-10-17,01002T,土銀國泰R1,twse,10.08,10.09,10.07,10.08,534000,5380920,0.0,,,38,,
2007-10-17_01003T,2007-10-17,01003T,兆豐新光R1,twse,10.08,10.08,10.07,10.08,158000,1592140,0.0,,,17,,
2007-10-17_01004T,2007-10-17,01004T,土銀富邦R2,twse,10.40,10.40,10.38,10.38,227000,2357800,-0.02,,,16,,
2007-10-17_01005T,2007-10-17,01005T,三鼎,twse,7.20,7.20,6.82,6.82,764000,5388050,-0.4,,,79,,
2007-10-17_01006T,2007-10-17,01006T,基泰SR,tpex,7.48,7.49,7.46,7.47,206000,1540260,0.01,,247000000,11,,
2007-10-17_01007T,2007-10-17,01007T,兆豐國泰R2,twse,10.28,10.30,10.28,10.28,215000,2211900,0.0,,,16,,
2007-10-17_01008T,2007-10-17,01008T,駿馬R1,twse,8.45,8.45,8.44,8.44,121000,1021940,0.0,,,8,,
2007-10-17_1101,2007-10-17,1101,台泥,twse,55.50,55.60,53.10,53.80,12629715,684201852,-1.3,,,4589,,
2007-10-17_1102,2007-10-17,1102,亞泥,twse,54.00,54.50,52.70,53.90,8439850,452876814,-0.4,,,2513,,
2007-10-17_1103,2007-10-17,1103,嘉泥,twse,31.90,32.40,31.20,31.80,5014445,159583771,-0.1,,,1842,,
2007-10-17_1104,2007-10-17,1104,環泥,twse,16.50,16.65,16.40,16.45,1161798,19133459,-0.1,,,405,,
2007-10-17_1107,2007-10-17,1107,建台,twse,0.51,0.51,0.51,0.51,171000,87210,-0.03,down,,5,,
