key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-21_0015,2010-01-21,0015,富邦,twse,7.96,7.96,7.91,7.91,56000,444430,-0.14,,,13,,
2010-01-21_0050,2010-01-21,0050,元大台灣50,twse,56.15,56.40,55.75,55.95,13862156,776395581,-0.45,,,1880,,
2010-01-21_0051,2010-01-21,0051,元大中型100,twse,28.75,28.80,28.50,28.58,392744,11233576,-0.42,,,138,,
2010-01-21_0052,2010-01-21,0052,富邦科技,twse,36.30,36.30,35.95,35.95,12000,433650,-0.8,,,6,,
2010-01-21_0053,2010-01-21,0053,元大電子,twse,27.33,27.33,27.00,27.10,125010,3391841,-0.28,,,91,,
2010-01-21_0054,2010-01-21,0054,元大台商50,twse,22.50,22.54,22.37,22.43,103010,2312932,-0.22,,,44,,
2010-01-21_0055,2010-01-21,0055,元大MSCI金融,twse,12.50,12.63,12.45,12.45,2841010,35563090,-0.05,,,455,,
2010-01-21_0056,2010-01-21,0056,元大高股息,twse,23.66,23.70,23.46,23.47,207100,4879784,-0.23,,,91,,
2010-01-21_0057,2010-01-21,0057,富邦摩台,twse,30.47,30.47,30.23,30.23,96000,2911680,-0.54,,,5,,
2010-01-21_0058,2010-01-21,0058,富邦發達,twse,31.80,31.90,31.80,31.90,17000,542200,-0.24,,,4,,
2010-01-21_0059,2010-01-21,0059,富邦金融,twse,26.39,26.41,26.22,26.25,83000,2177980,-0.36,,,8,,
2010-01-21_0060,2010-01-21,0060,新台灣,twse,25.66,25.88,25.64,25.83,13000,335360,-0.05,,,7,,
2010-01-21_0061,2010-01-21,0061,元大寶滬深,twse,18.92,18.94,18.73,18.82,5298000,99768377,-0.33,,,1457,,
2010-01-21_0080,2010-01-21,0080,恒中國,twse,502.00,502.45,498.00,500.00,46800,23433620,-8.2,,,157,,
2010-01-21_0081,2010-01-21,0081,恒香港,twse,880.00,880.00,875.00,877.95,2400,2107280,-7.05,,,12,,
2010-01-21_01001T,2010-01-21,01001T,土銀富邦R1,twse,11.21,11.21,11.15,11.15,186000,2079880,-0.06,,,34,,
2010-01-21_01002T,2010-01-21,01002T,土銀國泰R1,twse,10.79,10.79,10.68,10.68,731000,7856380,-0.11,,,62,,
2010-01-21_01003T,2010-01-21,01003T,兆豐新光R1,twse,9.90,9.90,9.83,9.84,520000,5131070,-0.06,,,36,,
2010-01-21_01004T,2010-01-21,01004T,土銀富邦R2,twse,10.50,10.50,10.45,10.45,229000,2399930,-0.05,,,19,,
2010-01-21_01005T,2010-01-21,01005T,三鼎,twse,8.17,8.17,8.12,8.12,16000,130270,-0.06,,,6,,
2010-01-21_01006T,2010-01-21,01006T,基泰SR,tpex,7.67,7.67,7.46,7.46,89000,676010,-0.25,,247000000,23,,
2010-01-21_01007T,2010-01-21,01007T,兆豐國泰R2,twse,10.76,10.76,10.65,10.70,170000,1819440,-0.05,,,29,,
2010-01-21_01008T,2010-01-21,01008T,駿馬R1,twse,7.99,7.99,7.93,7.93,42000,334080,-0.06,,,11,,
2010-01-21_1101,2010-01-21,1101,台泥,twse,34.00,34.15,33.90,33.90,6215956,211476149,-0.1,,,2061,,
2010-01-21_1102,2010-01-21,1102,亞泥,twse,33.95,34.10,33.70,33.75,7100021,240559293,-0.25,,,2108,,
2010-01-21_1103,2010-01-21,1103,嘉泥,twse,17.75,17.75,17.20,17.20,2990018,52262106,-0.4,,,909,,
2010-01-21_1104,2010-01-21,1104,環泥,twse,18.30,18.45,17.90,17.90,3580643,64965850,-0.45,,,998,,
