key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-10-23_0015,2006-10-23,0015,富邦,twse,9.05,9.05,9.02,9.03,49000,443010,-0.03,,,12,,
2006-10-23_0050,2006-10-23,0050,元大台灣50,twse,57.00,57.05,56.50,57.00,1718000,97594300,0.0,,,355,,
2006-10-23_0051,2006-10-23,0051,元大中型100,twse,28.80,28.83,28.60,28.72,1557000,44711640,-0.13,,,229,,
2006-10-23_0052,2006-10-23,0052,富邦科技,twse,35.50,35.50,35.16,35.26,781000,27535510,-0.24,,,202,,
2006-10-23_01001T,2006-10-23,01001T,土銀富邦R1,twse,10.81,10.82,10.80,10.81,32000,346010,0.02,,,7,,
2006-10-23_01002T,2006-10-23,01002T,土銀國泰R1,twse,10.32,10.44,10.32,10.43,4054000,42129730,0.13,,,222,,
2006-10-23_01003T,2006-10-23,01003T,兆豐新光R1,twse,10.30,10.32,10.30,10.30,1285000,13253480,0.0,,,32,,
2006-10-23_01004T,2006-10-23,01004T,土銀富邦R2,twse,10.56,10.57,10.55,10.56,984000,10397390,0.01,,,38,,
2006-10-23_01005T,2006-10-23,01005T,三鼎,twse,9.84,9.87,9.84,9.87,579000,5708710,0.03,,,38,,
2006-10-23_01007T,2006-10-23,01007T,兆豐國泰R2,twse,10.26,10.31,10.26,10.30,4596000,47280050,0.03,,,113,,
2006-10-23_1101,2006-10-23,1101,台泥,twse,27.45,27.55,26.95,27.20,16089579,437034252,0.0,,,2702,,
2006-10-23_1102,2006-10-23,1102,亞泥,twse,28.05,28.90,27.80,28.10,9176190,259870132,0.1,,,1777,,
2006-10-23_1103,2006-10-23,1103,嘉泥,twse,18.90,19.20,18.65,18.70,5274841,99874935,-0.05,,,1122,,
2006-10-23_1104,2006-10-23,1104,環泥,twse,12.75,12.85,12.60,12.70,4354872,55407348,0.05,,,673,,
2006-10-23_1107,2006-10-23,1107,建台,twse,1.24,1.24,1.24,1.24,774000,959760,-0.09,down,,61,,
2006-10-23_1108,2006-10-23,1108,幸福,twse,9.11,9.23,9.08,9.15,1183470,10813399,0.07,,,225,,
2006-10-23_1109,2006-10-23,1109,信大,twse,11.85,11.95,11.75,11.80,1504600,17796700,0.05,,,314,,
2006-10-23_1110,2006-10-23,1110,東泥,twse,7.65,7.65,7.52,7.63,1508545,11488114,0.04,,,233,,
2006-10-23_1201,2006-10-23,1201,味全,twse,14.25,14.30,14.00,14.25,5054984,71652766,-0.05,,,1020,,
2006-10-23_1203,2006-10-23,1203,味王,twse,11.45,11.75,11.45,11.50,112443,1307546,0.05,,,66,,
2006-10-23_1207,2006-10-23,1207,嘉食化,twse,1.76,1.76,1.70,1.72,225078,386868,0.0,,,87,,
2006-10-23_1210,2006-10-23,1210,大成,twse,16.10,16.30,15.85,16.05,2963295,47612071,0.05,,,667,,
2006-10-23_1213,2006-10-23,1213,大飲,twse,14.00,14.80,14.00,14.70,458744,6651187,0.75,,,98,,
2006-10-23_1215,2006-10-23,1215,卜蜂,twse,7.00,7.04,6.81,6.86,2446881,16959989,-0.14,,,372,,
2006-10-23_1216,2006-10-23,1216,統一,twse,29.40,29.50,28.85,29.25,11710987,342000499,-0.35,,,2908,,
2006-10-23_1217,2006-10-23,1217,愛之味,twse,7.48,7.70,7.37,7.50,5442513,41133721,0.22,,,1086,,
2006-10-23_1218,2006-10-23,1218,泰山,twse,6.78,6.78,6.65,6.69,1801675,12077097,0.06,,,292,,
2006-10-23_1219,2006-10-23,1219,福壽,twse,5.87,5.87,5.79,5.80,168660,982761,0.0,,,58,,
2006-10-23_1220,2006-10-23,1220,台榮,twse,8.11,8.13,7.82,7.85,883274,7015566,-0.23,,,130,,
2006-10-23_1225,2006-10-23,1225,福懋油,twse,5.34,5.38,5.31,5.35,106603,571252,0.01,,,45,,
2006-10-23_1227,2006-10-23,1227,佳格,twse,14.60,14.65,14.50,14.55,95060,1385967,-0.05,,,66,,
2006-10-23_1229,2006-10-23,1229,聯華,twse,16.20,16.90,16.20,16.70,20693818,344048917,0.7,,,3722,,
2006-10-23_1231,2006-10-23,1231,聯華食,twse,8.85,9.20,8.83,9.11,686153,6239702,0.31,,,147,,
2006-10-23_1232,2006-10-23,1232,大統益,twse,18.00,18.05,18.00,18.05,20593,370477,0.05,,,11,,
2006-10-23_1233,2006-10-23,1233,天仁,twse,28.55,28.90,28.40,28.50,250926,7154046,-0.05,,,50,,
2006-10-23_1234,2006-10-23,1234,黑松,twse,13.25,13.65,13.25,13.55,3583936,48408085,0.35,,,665,,
2006-10-23_1235,2006-10-23,1235,興泰,twse,14.80,15.00,14.80,15.00,9335,138574,0.0,,,9,,
2006-10-23_1236,2006-10-23,1236,宏亞,twse,15.90,16.00,15.85,16.00,57620,916477,0.05,,,26,,
2006-10-23_1301,2006-10-23,1301,台塑,twse,47.10,47.35,47.00,47.25,2853961,134612867,0.25,,,888,,
2006-10-23_1303,2006-10-23,1303,南亞,twse,46.85,47.50,46.80,47.45,5229089,246785321,0.6,,,1507,,
2006-10-23_1304,2006-10-23,1304,台聚,twse,8.59,8.76,8.56,8.65,5387586,46799991,0.05,,,909,,
