key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-12-19_0015,2012-12-19,0015,富邦,twse,7.49,7.49,7.44,7.44,13000,96870,0.01,,,5,,
2012-12-19_0050,2012-12-19,0050,元大台灣50,twse,53.95,53.95,53.60,53.70,4659401,250353021,0.15,,,999,,
2012-12-19_0051,2012-12-19,0051,元大中型100,twse,25.43,25.58,25.43,25.49,188000,4793940,0.12,,,48,,
2012-12-19_0052,2012-12-19,0052,富邦科技,twse,32.03,32.03,31.85,31.85,2000,63880,0.16,,,2,,
2012-12-19_0053,2012-12-19,0053,元大電子,twse,22.77,22.78,22.76,22.76,11000,250440,0.09,,,9,,
2012-12-19_0054,2012-12-19,0054,元大台商50,twse,19.05,19.05,19.00,19.00,7000,133050,-0.05,,,7,,
2012-12-19_0055,2012-12-19,0055,元大MSCI金融,twse,11.44,11.54,11.44,11.46,2236345,25693060,0.08,,,587,,
2012-12-19_0056,2012-12-19,0056,元大高股息,twse,22.55,22.66,22.53,22.55,1262120,28514834,0.05,,,233,,
2012-12-19_0057,2012-12-19,0057,富邦摩台,twse,31.65,31.65,31.65,31.65,1000,31650,0.06,up,,1,,
2012-12-19_0058,2012-12-19,0058,富邦發達,twse,31.65,31.70,31.65,31.70,3000,95050,0.05,,,2,,
2012-12-19_0059,2012-12-19,0059,富邦金融,twse,24.71,24.71,24.71,24.71,1000,24710,-0.29,down,,1,,
2012-12-19_0060,2012-12-19,0060,新台灣,twse,27.10,27.10,27.10,27.10,1000,27100,-0.26,down,,1,,
2012-12-19_0061,2012-12-19,0061,元大寶滬深,twse,14.60,14.63,14.52,14.52,21162200,308236170,-0.08,,,2402,,
2012-12-19_006201,2012-12-19,006201,寶富櫃,tpex,10.04,10.08,10.02,10.08,121000,1213610,0.08,,62446000,7,,
2012-12-19_006202,2012-12-19,006202,寶富盈,tpex,20.90,21.00,20.90,21.00,11000,230900,0.00,,55999000,4,,
2012-12-19_006203,2012-12-19,006203,元大MSCI台灣,twse,25.95,25.95,25.95,25.95,10000,259500,0.15,up,,1,,
2012-12-19_006204,2012-12-19,006204,永豐臺灣加權,twse,38.52,38.52,38.27,38.34,437396,16783161,0.13,,,165,,
2012-12-19_006205,2012-12-19,006205,富邦上証,twse,19.35,19.50,19.35,19.45,9183000,178314160,-0.1,,,1061,,
2012-12-19_006206,2012-12-19,006206,元大上證50,twse,19.65,19.71,19.56,19.65,4939000,97048040,-0.07,,,825,,
2012-12-19_006207,2012-12-19,006207,復華滬深,twse,14.30,14.33,14.23,14.23,702000,10022490,-0.11,,,182,,
2012-12-19_006208,2012-12-19,006208,富邦台50,twse,30.77,30.77,30.60,30.60,80000,2451850,0.04,,,9,,
2012-12-19_0080,2012-12-19,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-12-19_0081,2012-12-19,0081,恒香港,twse,715.00,715.00,715.00,715.00,600,429000,0.0,flat,,4,,
2012-12-19_008201,2012-12-19,008201,BP上證50,twse,60.10,61.80,60.10,61.25,1900,115890,0.85,,,12,,
2012-12-19_01001T,2012-12-19,01001T,土銀富邦R1,twse,17.27,17.31,17.27,17.27,124000,2141640,0.01,,,9,,
2012-12-19_01002T,2012-12-19,01002T,土銀國泰R1,twse,17.18,17.24,17.18,17.21,117000,2016100,0.02,,,20,,
2012-12-19_01003T,2012-12-19,01003T,兆豐新光R1,twse,13.40,13.42,13.38,13.42,4044000,54187190,0.02,,,88,,
2012-12-19_01004T,2012-12-19,01004T,土銀富邦R2,twse,13.43,13.44,13.42,13.43,265000,3559190,0.0,,,28,,
2012-12-19_01007T,2012-12-19,01007T,兆豐國泰R2,twse,15.52,15.55,15.51,15.55,67000,1040450,0.03,,,11,,
2012-12-19_01008T,2012-12-19,01008T,駿馬R1,twse,13.35,13.40,13.35,13.35,165000,2210050,0.0,,,16,,
