key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-03_0015,2005-08-03,0015,富邦,twse,7.54,7.64,7.50,7.60,1314000,9940240,0.06,,,60,,
2005-08-03_0050,2005-08-03,0050,元大台灣50,twse,49.14,49.75,49.13,49.75,23758000,1174643210,0.81,,,940,,
2005-08-03_01001T,2005-08-03,01001T,土銀富邦R1,twse,10.15,10.20,10.15,10.20,1337000,13615450,0.0,,,207,,
2005-08-03_1101,2005-08-03,1101,台泥,twse,20.40,20.80,20.40,20.60,9550581,196825901,0.55,,,1898,,
2005-08-03_1101A,2005-08-03,1101A,台泥特,twse,27.50,27.50,27.50,27.50,150000,4125000,-0.45,down,,4,,
2005-08-03_1102,2005-08-03,1102,亞泥,twse,20.80,21.10,20.80,21.05,6902000,144884050,0.3,,,758,,
2005-08-03_1103,2005-08-03,1103,嘉泥,twse,13.65,13.90,13.55,13.85,3701047,51046045,0.25,,,556,,
2005-08-03_1104,2005-08-03,1104,環泥,twse,10.65,10.85,10.65,10.80,531392,5722551,0.15,,,114,,
2005-08-03_1107,2005-08-03,1107,建台,twse,0.63,0.63,0.62,0.62,419000,260810,-0.01,,,21,,
2005-08-03_1108,2005-08-03,1108,幸福,twse,7.18,7.26,7.18,7.23,296000,2136270,0.05,,,87,,
2005-08-03_1109,2005-08-03,1109,信大,twse,9.04,9.07,8.96,9.07,94000,847250,0.12,,,20,,
2005-08-03_1110,2005-08-03,1110,東泥,twse,6.72,6.85,6.72,6.79,937000,6361970,0.06,,,91,,
2005-08-03_1201,2005-08-03,1201,味全,twse,10.40,10.45,10.15,10.45,2778341,28569239,0.05,,,412,,
2005-08-03_1203,2005-08-03,1203,味王,twse,8.88,8.92,8.80,8.88,182003,1611745,0.03,,,51,,
2005-08-03_1204,2005-08-03,1204,津津,twse,2.78,2.78,2.78,2.78,1000,2780,0.0,flat,,1,,
2005-08-03_1207,2005-08-03,1207,嘉食化,twse,2.84,2.84,2.81,2.84,193710,547368,0.03,,,36,,
2005-08-03_1210,2005-08-03,1210,大成,twse,10.15,10.20,10.00,10.15,570881,5747835,0.0,,,91,,
2005-08-03_1213,2005-08-03,1213,大飲,twse,10.00,10.30,10.00,10.30,17625,178009,0.55,,,21,,
2005-08-03_1215,2005-08-03,1215,卜蜂,twse,5.33,5.41,5.32,5.40,160000,858240,0.0,,,51,,
2005-08-03_1216,2005-08-03,1216,統一,twse,14.10,14.25,14.05,14.20,5952365,84146219,0.1,,,904,,
