key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-11-13_0015,2013-11-13,0015,富邦,twse,8.78,8.78,8.58,8.58,23000,198140,-0.08,,,7,,
2013-11-13_0050,2013-11-13,0050,元大台灣50,twse,56.25,56.30,55.70,55.75,17168796,960655076,-0.75,,,4884,,
2013-11-13_0051,2013-11-13,0051,元大中型100,twse,29.24,29.27,29.10,29.10,31050,907595,-0.14,,,29,,
2013-11-13_0052,2013-11-13,0052,富邦科技,twse,33.60,33.60,33.58,33.58,3000,100780,-0.37,,,3,,
2013-11-13_0053,2013-11-13,0053,元大電子,twse,23.90,23.94,23.74,23.77,15110,360507,-0.15,,,12,,
2013-11-13_0054,2013-11-13,0054,元大台商50,twse,20.85,20.85,20.75,20.75,12000,249550,-0.1,,,11,,
2013-11-13_0055,2013-11-13,0055,元大MSCI金融,twse,13.77,13.77,13.69,13.70,317900,4356960,-0.09,,,73,,
2013-11-13_0056,2013-11-13,0056,元大高股息,twse,22.35,22.40,22.05,22.16,5509979,122159843,-0.21,,,2140,,
2013-11-13_0057,2013-11-13,0057,富邦摩台,twse,33.91,33.91,33.74,33.74,46000,1555590,-0.34,,,5,,
2013-11-13_0058,2013-11-13,0058,富邦發達,twse,33.63,33.67,33.63,33.67,2000,67300,0.0,,,2,,
2013-11-13_0059,2013-11-13,0059,富邦金融,twse,29.50,29.50,29.50,29.50,4000,118000,-0.01,down,,2,,
2013-11-13_0060,2013-11-13,0060,新台灣,twse,31.15,31.49,31.15,31.49,7000,219410,0.68,,,3,,
2013-11-13_0061,2013-11-13,0061,元大寶滬深,twse,12.73,12.73,12.56,12.56,6917024,87213421,-0.19,,,1198,,
2013-11-13_006201,2013-11-13,006201,寶富櫃,tpex,11.82,11.88,11.80,11.80,26000,308200,-0.02,,62446000,8,,
2013-11-13_006203,2013-11-13,006203,元大MSCI台灣,twse,27.75,27.75,27.75,27.75,50000,1387500,-0.3,down,,2,,
2013-11-13_006204,2013-11-13,006204,永豐臺灣加權,twse,41.00,41.00,40.57,40.57,762043,31057331,-0.52,,,116,,
2013-11-13_006205,2013-11-13,006205,富邦上証,twse,20.15,20.15,19.78,19.78,5410000,107599370,-0.37,,,573,,
2013-11-13_006206,2013-11-13,006206,元大上證50,twse,18.45,18.46,18.19,18.21,5683789,103895335,-0.26,,,523,,
2013-11-13_006207,2013-11-13,006207,復華滬深,twse,14.27,14.27,14.05,14.05,1074000,15158270,-0.22,,,234,,
2013-11-13_006208,2013-11-13,006208,富邦台50,twse,31.55,31.55,31.48,31.51,4000,126040,-0.09,,,4,,
2013-11-13_0080,2013-11-13,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-13_0081,2013-11-13,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-13_008201,2013-11-13,008201,BP上證50,twse,55.10,55.10,55.10,55.10,500,27550,0.1,up,,3,,
2013-11-13_01001T,2013-11-13,01001T,土銀富邦R1,twse,16.95,17.00,16.94,16.95,75000,1271340,0.0,,,12,,
