key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-24_0015,2012-07-24,0015,富邦,twse,7.01,7.01,7.01,7.01,13000,91130,0.0,flat,,8,,
2012-07-24_0050,2012-07-24,0050,元大台灣50,twse,49.20,49.20,48.89,49.12,22240566,1089951176,-0.13,,,3652,,
2012-07-24_0051,2012-07-24,0051,元大中型100,twse,24.70,24.80,24.52,24.62,45000,1108380,-0.13,,,39,,
2012-07-24_0052,2012-07-24,0052,富邦科技,twse,26.68,27.12,26.68,27.12,2000,53800,0.31,,,2,,
2012-07-24_0053,2012-07-24,0053,元大電子,twse,21.12,21.13,21.11,21.11,7000,147840,0.29,,,7,,
2012-07-24_0054,2012-07-24,0054,元大台商50,twse,18.75,18.80,18.75,18.75,7000,131400,0.0,,,6,,
2012-07-24_0055,2012-07-24,0055,元大MSCI金融,twse,10.52,10.58,10.52,10.57,924300,9756574,-0.01,,,176,,
2012-07-24_0056,2012-07-24,0056,元大高股息,twse,23.35,23.35,23.17,23.23,668140,15516616,-0.15,,,261,,
2012-07-24_0057,2012-07-24,0057,富邦摩台,twse,27.92,27.92,27.83,27.92,8000,222880,-0.08,,,5,,
2012-07-24_0058,2012-07-24,0058,富邦發達,twse,29.39,29.39,29.36,29.36,5000,146920,-0.04,,,3,,
2012-07-24_0059,2012-07-24,0059,富邦金融,twse,22.16,22.16,22.12,22.12,45000,996760,-0.36,,,5,,
2012-07-24_0060,2012-07-24,0060,新台灣,twse,26.00,26.00,26.00,26.00,2000,52000,0.0,flat,,2,,
2012-07-24_0061,2012-07-24,0061,元大寶滬深,twse,13.41,13.45,13.38,13.42,5255999,70473066,-0.01,,,856,,
2012-07-24_006201,2012-07-24,006201,寶富櫃,tpex,10.07,10.12,10.04,10.09,81000,816040,0.02,,82446000,38,,
2012-07-24_006202,2012-07-24,006202,寶富盈,tpex,19.60,19.69,19.60,19.69,18000,352910,0.09,,55999000,4,,
2012-07-24_006203,2012-07-24,006203,元大MSCI台灣,twse,23.40,23.40,23.39,23.40,25000,584780,0.0,,,5,,
2012-07-24_006204,2012-07-24,006204,永豐臺灣加權,twse,35.41,35.41,35.41,35.41,10000,354100,0.06,up,,1,,
2012-07-24_006205,2012-07-24,006205,富邦上証,twse,18.71,18.88,18.70,18.88,277000,5208760,0.04,,,62,,
2012-07-24_006206,2012-07-24,006206,元大上證50,twse,18.05,18.15,17.91,18.12,479000,8624970,-0.06,,,168,,
2012-07-24_006207,2012-07-24,006207,復華滬深,twse,13.65,13.69,13.57,13.68,623000,8490510,-0.01,,,119,,
2012-07-24_006208,2012-07-24,006208,富邦台50,twse,28.86,28.86,28.68,28.77,1534000,44090890,-0.09,,,129,,
2012-07-24_0080,2012-07-24,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-24_0081,2012-07-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-24_008201,2012-07-24,008201,BP上證50,twse,59.00,59.50,59.00,59.45,1600,94630,0.0,,,10,,
2012-07-24_01001T,2012-07-24,01001T,土銀富邦R1,twse,16.85,16.85,16.85,16.85,6000,101100,0.0,flat,,2,,
2012-07-24_01002T,2012-07-24,01002T,土銀國泰R1,twse,16.92,16.93,16.90,16.90,105000,1775700,-0.02,,,13,,
2012-07-24_01003T,2012-07-24,01003T,兆豐新光R1,twse,12.55,12.56,12.55,12.55,209000,2624360,0.0,,,16,,
2012-07-24_01004T,2012-07-24,01004T,土銀富邦R2,twse,12.80,12.88,12.80,12.88,204000,2622120,0.08,,,19,,
2012-07-24_01007T,2012-07-24,01007T,兆豐國泰R2,twse,14.57,14.58,14.57,14.58,344000,5012090,0.01,,,67,,
2012-07-24_01008T,2012-07-24,01008T,駿馬R1,twse,12.91,13.10,12.91,13.10,1553000,20171530,0.19,,,92,,
2012-07-24_1101,2012-07-24,1101,台泥,twse,36.05,36.25,36.00,36.15,7365714,265663178,-0.25,,,2035,,
2012-07-24_1102,2012-07-24,1102,亞泥,twse,36.50,36.55,36.25,36.45,3015946,109783065,-0.15,,,1411,,
2012-07-24_1103,2012-07-24,1103,嘉泥,twse,13.20,13.30,13.15,13.15,180942,2391133,-0.2,,,63,,
2012-07-24_1104,2012-07-24,1104,環泥,twse,12.50,12.55,12.50,12.50,148408,1858778,0.0,,,46,,
2012-07-24_1108,2012-07-24,1108,幸福,twse,6.25,6.27,6.17,6.22,387000,2399940,-0.05,,,79,,
2012-07-24_1109,2012-07-24,1109,信大,twse,10.45,10.45,10.35,10.40,149000,1547800,0.05,,,19,,
2012-07-24_1110,2012-07-24,1110,東泥,twse,11.50,11.65,11.40,11.50,59200,682280,0.0,,,23,,
2012-07-24_1201,2012-07-24,1201,味全,twse,30.00,30.35,29.95,30.35,792446,23806484,0.35,,,374,,
2012-07-24_1203,2012-07-24,1203,味王,twse,19.70,19.70,19.35,19.45,18003,350207,0.1,,,14,,
2012-07-24_1210,2012-07-24,1210,大成,twse,29.00,29.45,29.00,29.30,299602,8766442,-0.15,,,147,,
2012-07-24_1213,2012-07-24,1213,大飲,twse,25.75,26.50,25.75,26.25,147001,3848526,0.15,,,91,,
2012-07-24_1215,2012-07-24,1215,卜蜂,twse,13.95,13.95,13.80,13.85,345011,4780601,-0.1,,,117,,
2012-07-24_1216,2012-07-24,1216,統一,twse,48.45,48.55,48.05,48.05,5760642,277551363,-0.5,,,1562,,
2012-07-24_1217,2012-07-24,1217,愛之味,twse,10.20,10.35,10.20,10.30,1350508,13855877,0.0,,,419,,
2012-07-24_1218,2012-07-24,1218,泰山,twse,16.00,16.05,15.70,15.85,811133,12856305,-0.2,,,382,,
2012-07-24_1219,2012-07-24,1219,福壽,twse,16.35,16.40,16.10,16.30,2813382,45927137,-0.1,,,165,,
2012-07-24_1220,2012-07-24,1220,台榮,twse,10.15,10.15,9.72,9.98,101008,1007200,-0.17,,,47,,
2012-07-24_1225,2012-07-24,1225,福懋油,twse,14.00,14.05,13.80,13.85,587222,8173961,-0.3,,,242,,
2012-07-24_1227,2012-07-24,1227,佳格,twse,73.90,74.50,73.30,74.40,1673286,123919850,0.5,,,1182,,
2012-07-24_1229,2012-07-24,1229,聯華,twse,18.85,18.90,18.75,18.80,816981,15367685,-0.2,,,368,,
2012-07-24_1231,2012-07-24,1231,聯華食,twse,37.95,38.00,37.65,37.80,173370,6555314,-0.3,,,127,,
2012-07-24_1232,2012-07-24,1232,大統益,twse,49.70,49.95,49.50,49.50,54266,2688750,-0.2,,,37,,
2012-07-24_1233,2012-07-24,1233,天仁,twse,46.20,46.20,45.75,46.05,22100,1015895,-0.65,,,17,,
2012-07-24_1234,2012-07-24,1234,黑松,twse,36.50,36.50,36.30,36.45,247001,9005138,-0.05,,,84,,
2012-07-24_1235,2012-07-24,1235,興泰,twse,24.20,24.60,24.20,24.45,19000,464150,-0.1,,,15,,
2012-07-24_1236,2012-07-24,1236,宏亞,twse,21.20,21.35,20.90,21.00,74020,1554224,-0.2,,,46,,
2012-07-24_1258,2012-07-24,1258,F-其祥,tpex,31.70,31.85,31.70,31.85,6000,190800,-0.10,,34000000,4,,
2012-07-24_1259,2012-07-24,1259,安心,tpex,132.00,133.00,131.50,133.00,10000,1320500,-1.00,,29445000,10,,
2012-07-24_1301,2012-07-24,1301,台塑,twse,78.20,79.30,77.60,78.80,5041380,396099387,0.0,,,1804,,
2012-07-24_1303,2012-07-24,1303,南亞,twse,53.80,55.00,53.40,54.90,4533985,247252161,0.9,,,1725,,
2012-07-24_1304,2012-07-24,1304,台聚,twse,27.75,27.95,27.60,27.95,1614935,44803172,0.0,,,633,,
2012-07-24_1305,2012-07-24,1305,華夏,twse,10.40,10.50,10.20,10.30,1649199,16997729,-0.15,,,438,,
2012-07-24_1307,2012-07-24,1307,三芳,twse,23.30,23.50,23.05,23.35,86016,2003570,0.15,,,61,,
2012-07-24_1308,2012-07-24,1308,亞聚,twse,33.30,33.90,33.20,33.40,1371308,45843535,-0.5,,,706,,
2012-07-24_1309,2012-07-24,1309,台達化,twse,11.15,11.25,10.95,11.05,346070,3828720,-0.1,,,124,,
2012-07-24_1310,2012-07-24,1310,台苯,twse,6.45,6.56,6.45,6.52,1239124,8070240,0.07,,,338,,
2012-07-24_1312,2012-07-24,1312,國喬,twse,13.00,13.20,12.85,12.90,6605147,85749011,-0.2,,,1095,,
2012-07-24_1312A,2012-07-24,1312A,國喬特,twse,18.80,18.85,18.75,18.75,21000,394700,-0.1,,,17,,
2012-07-24_1313,2012-07-24,1313,聯成,twse,16.05,16.10,15.90,16.00,298500,4777824,-0.05,,,129,,
2012-07-24_1314,2012-07-24,1314,中石化,twse,24.50,24.50,24.05,24.30,19211086,465094250,-0.25,,,6264,,
2012-07-24_1315,2012-07-24,1315,達新,twse,25.95,25.95,25.65,25.85,64646,1665637,-0.3,,,34,,
2012-07-24_1316,2012-07-24,1316,上曜,twse,24.50,24.50,24.35,24.40,124000,3029600,-0.1,,,30,,
2012-07-24_1319,2012-07-24,1319,東陽,twse,28.20,28.20,27.85,28.20,293396,8230949,0.0,,,225,,
2012-07-24_1321,2012-07-24,1321,大洋,twse,21.40,21.40,21.25,21.25,190000,4051350,-0.15,,,45,,
2012-07-24_1323,2012-07-24,1323,永裕,twse,19.95,20.10,19.65,19.85,606000,12010200,-0.05,,,244,,
2012-07-24_1324,2012-07-24,1324,地球,twse,10.90,10.90,10.90,10.90,1000,10900,0.0,flat,,1,,
2012-07-24_1325,2012-07-24,1325,恆大,twse,15.90,16.05,15.90,16.05,6167,98472,0.05,,,9,,
2012-07-24_1326,2012-07-24,1326,台化,twse,75.20,76.00,75.10,75.70,3083375,233419076,-0.1,,,988,,
2012-07-24_1333,2012-07-24,1333,恩得利,tpex,5.37,5.60,5.37,5.60,14000,77940,0.19,,102525625,10,,
