key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-28_0050,2014-10-28,0050,元大台灣50,twse,64.00,64.35,64.00,64.35,11178563,717875942,1.1,,,2001,,
2014-10-28_0051,2014-10-28,0051,元大中型100,twse,28.27,28.46,28.27,28.46,32000,908540,0.33,,,23,,
2014-10-28_0052,2014-10-28,0052,富邦科技,twse,37.74,38.32,37.73,38.30,7000,265300,0.59,,,6,,
2014-10-28_0053,2014-10-28,0053,元大電子,twse,27.94,27.97,27.84,27.95,26000,726290,0.39,,,16,,
2014-10-28_0054,2014-10-28,0054,元大台商50,twse,21.91,22.30,21.91,22.30,27000,600780,0.5,,,20,,
2014-10-28_0055,2014-10-28,0055,元大MSCI金融,twse,14.80,15.11,14.80,15.09,867000,13029390,0.35,,,270,,
2014-10-28_0056,2014-10-28,0056,元大高股息,twse,22.73,23.00,22.73,23.00,1174787,26976561,0.32,,,614,,
2014-10-28_0057,2014-10-28,0057,富邦摩台,twse,39.21,39.26,39.18,39.22,319000,12508990,0.47,,,19,,
2014-10-28_0058,2014-10-28,0058,富邦發達,twse,36.62,38.00,36.62,36.65,4000,148770,0.0,,,4,,
2014-10-28_0059,2014-10-28,0059,富邦金融,twse,32.77,33.32,32.77,33.06,79000,2611250,0.0,,,12,,
2014-10-28_0060,2014-10-28,0060,新台灣,twse,31.18,31.25,31.18,31.25,5000,156100,0.79,,,4,,
2014-10-28_0061,2014-10-28,0061,元大寶滬深,twse,12.99,13.32,12.94,13.32,22866730,301088392,0.33,,,2709,,
2014-10-28_006201,2014-10-28,006201,寶富櫃,tpex,11.65,11.88,11.65,11.88,39000,458610,0.23,,46446000,20,,
2014-10-28_006203,2014-10-28,006203,元大MSCI台灣,twse,31.08,31.38,31.08,31.38,6000,187830,0.45,,,6,,
2014-10-28_006204,2014-10-28,006204,永豐臺灣加權,twse,43.75,43.92,43.71,43.92,49454,2164273,0.75,,,19,,
2014-10-28_006205,2014-10-28,006205,富邦上証,twse,20.02,20.40,20.02,20.40,8644421,175010619,0.38,,,632,,
2014-10-28_006206,2014-10-28,006206,元大上證50,twse,18.35,18.60,18.23,18.58,7052000,130149760,0.23,,,435,,
2014-10-28_006207,2014-10-28,006207,復華滬深,twse,14.72,14.95,14.70,14.95,4860000,72071520,0.24,,,446,,
2014-10-28_006208,2014-10-28,006208,富邦台50,twse,37.08,37.50,37.02,37.41,53000,1980450,0.51,,,10,,
2014-10-28_0080,2014-10-28,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-28_0081,2014-10-28,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-28_008201,2014-10-28,008201,BP上證50,twse,54.95,54.95,53.50,54.70,11100,600615,0.7,,,12,,
2014-10-28_01001T,2014-10-28,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-28_01002T,2014-10-28,01002T,土銀國泰R1,twse,18.00,18.00,17.98,17.98,295000,5307990,-0.02,,,64,,
2014-10-28_01003T,2014-10-28,01003T,兆豐新光R1,twse,12.55,12.57,12.55,12.57,98000,1230370,0.01,,,21,,
2014-10-28_01004T,2014-10-28,01004T,土銀富邦R2,twse,12.55,12.59,12.50,12.50,11000,137640,-0.02,,,5,,
2014-10-28_01007T,2014-10-28,01007T,兆豐國泰R2,twse,15.45,15.45,15.44,15.45,234000,3614170,0.0,,,17,,
2014-10-28_01008T,2014-10-28,01008T,駿馬R1,twse,18.93,18.93,18.90,18.93,57000,1078330,0.0,,,12,,
2014-10-28_1101,2014-10-28,1101,台泥,twse,46.20,47.25,46.20,47.10,7571595,355162215,1.25,,,3535,,
2014-10-28_1102,2014-10-28,1102,亞泥,twse,39.40,39.75,39.40,39.45,5904902,233277055,0.3,,,2391,,
2014-10-28_1103,2014-10-28,1103,嘉泥,twse,14.00,14.10,13.95,14.10,159474,2241855,0.25,,,114,,
2014-10-28_1104,2014-10-28,1104,環泥,twse,26.35,26.65,26.25,26.60,328521,8694777,0.5,,,235,,
2014-10-28_1108,2014-10-28,1108,幸福,twse,9.65,9.75,9.63,9.75,589001,5705539,0.15,,,194,,
2014-10-28_1109,2014-10-28,1109,信大,twse,13.25,13.40,13.20,13.30,179000,2377750,0.15,,,82,,
2014-10-28_1110,2014-10-28,1110,東泥,twse,14.55,14.95,14.25,14.85,139434,2022172,0.45,,,101,,
2014-10-28_1201,2014-10-28,1201,味全,twse,23.65,24.25,23.45,24.10,6906975,165104400,0.45,,,2520,,
2014-10-28_1203,2014-10-28,1203,味王,twse,21.95,22.15,21.95,22.15,129326,2854172,0.35,,,68,,
2014-10-28_1210,2014-10-28,1210,大成,twse,26.30,26.95,26.30,26.70,1873053,49901250,0.6,,,1245,,
2014-10-28_1213,2014-10-28,1213,大飲,twse,18.60,18.85,18.60,18.80,49000,916700,0.15,,,32,,
2014-10-28_1215,2014-10-28,1215,卜蜂,twse,23.45,23.80,23.40,23.75,616430,14580295,0.55,,,356,,
2014-10-28_1216,2014-10-28,1216,統一,twse,47.00,49.10,47.00,48.45,42434677,2032116329,1.1,,,13168,,
2014-10-28_1217,2014-10-28,1217,愛之味,twse,7.71,7.79,7.71,7.77,557362,4320281,0.11,,,282,,
2014-10-28_1218,2014-10-28,1218,泰山,twse,11.20,11.35,11.10,11.15,473244,5303153,0.05,,,196,,
2014-10-28_1219,2014-10-28,1219,福壽,twse,15.05,15.10,14.90,15.05,209656,3157690,0.1,,,61,,
2014-10-28_1220,2014-10-28,1220,台榮,twse,10.05,10.10,9.99,10.05,112491,1126980,0.05,,,37,,
2014-10-28_1225,2014-10-28,1225,福懋油,twse,16.45,16.90,16.45,16.85,339056,5680852,0.6,,,178,,
2014-10-28_1227,2014-10-28,1227,佳格,twse,67.20,68.30,67.10,68.30,908088,61468296,1.5,,,648,,
2014-10-28_1229,2014-10-28,1229,聯華,twse,19.35,19.40,19.05,19.15,1022406,19613969,0.0,,,376,,
2014-10-28_1231,2014-10-28,1231,聯華食,twse,30.50,30.50,29.65,30.45,157741,4753346,1.0,,,136,,
2014-10-28_1232,2014-10-28,1232,大統益,twse,68.90,70.00,68.90,69.90,93000,6472000,1.1,,,72,,
2014-10-28_1233,2014-10-28,1233,天仁,twse,46.50,46.50,45.80,46.10,34244,1578222,-0.1,,,34,,
2014-10-28_1234,2014-10-28,1234,黑松,twse,35.50,35.50,35.10,35.35,205750,7276171,0.05,,,132,,
2014-10-28_1235,2014-10-28,1235,興泰,twse,20.70,22.05,20.70,21.70,207054,4503382,1.05,,,143,,
2014-10-28_1236,2014-10-28,1236,宏亞,twse,23.90,24.20,23.90,24.20,22008,528292,0.55,,,20,,
2014-10-28_1256,2014-10-28,1256,F-鮮活,tpex,186.00,188.00,186.00,187.50,15000,2808500,1.50,,24696000,15,,
