key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-31_0015,2013-12-31,0015,富邦,twse,9.13,9.16,9.13,9.15,179000,1636730,0.03,,,20,,
2013-12-31_0050,2013-12-31,0050,元大台灣50,twse,59.05,59.05,58.70,58.70,12256516,722130011,-0.1,,,2036,,
2013-12-31_0051,2013-12-31,0051,元大中型100,twse,29.65,29.77,29.57,29.70,59000,1750990,0.06,,,33,,
2013-12-31_0052,2013-12-31,0052,富邦科技,twse,34.95,34.97,34.85,34.92,14000,489240,0.09,,,5,,
2013-12-31_0053,2013-12-31,0053,元大電子,twse,24.30,24.37,24.22,24.30,33000,801630,0.14,,,17,,
2013-12-31_0054,2013-12-31,0054,元大台商50,twse,21.47,21.47,21.32,21.42,7000,149670,0.13,,,7,,
2013-12-31_0055,2013-12-31,0055,元大MSCI金融,twse,14.22,14.24,14.18,14.18,986000,13996530,-0.02,,,149,,
2013-12-31_0056,2013-12-31,0056,元大高股息,twse,23.12,23.18,23.03,23.06,1252935,28969553,0.03,,,467,,
2013-12-31_0057,2013-12-31,0057,富邦摩台,twse,35.67,35.67,35.67,35.67,5000,178350,0.07,up,,1,,
2013-12-31_0058,2013-12-31,0058,富邦發達,twse,35.67,35.67,35.60,35.60,17000,605440,0.0,,,3,,
2013-12-31_0059,2013-12-31,0059,富邦金融,twse,31.28,31.28,31.22,31.22,17000,530880,0.01,,,3,,
2013-12-31_0060,2013-12-31,0060,新台灣,twse,31.85,31.85,31.85,31.85,4000,127400,-0.15,down,,4,,
2013-12-31_0061,2013-12-31,0061,元大寶滬深,twse,12.68,12.71,12.63,12.68,15319390,194134826,0.01,,,1302,,
2013-12-31_006203,2013-12-31,006203,元大MSCI台灣,twse,28.54,28.54,28.39,28.45,388000,11044790,-0.03,,,20,,
2013-12-31_006204,2013-12-31,006204,永豐臺灣加權,twse,43.07,43.17,42.94,42.96,261250,11252588,-0.07,,,55,,
2013-12-31_006205,2013-12-31,006205,富邦上証,twse,20.31,20.41,20.27,20.40,5062000,102979870,0.11,,,522,,
2013-12-31_006206,2013-12-31,006206,元大上證50,twse,18.17,18.35,18.04,18.26,7284112,132551656,0.09,,,733,,
